,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
822,4242.345684693944,0,6.155499577522278,14.246545071365889,33.750881135463715,5.730598657816518,81.23440271615982,3.5504462712835902,100.49311797320843,2.945454257241935
823,4243.3226333582925,0,6.079787611961365,14.231806784830685,33.337020337581635,5.740026621755033,80.93480822443962,3.5475740832062055,99.65140675008297,2.9433164934173464
824,4244.299806999279,0,6.115217924118042,14.253210339885284,33.70666587352753,5.752829842286616,82.66466110944748,3.5398243235794453,100.88440710306168,2.9412647130016167
825,4245.277205668723,0,6.393040776252747,14.081064729678738,34.82193887233734,5.708471217450346,85.07676187157631,3.5186166408251065,103.65291637182236,2.9240711236266663
826,4246.254829418434,0,6.116488218307495,14.357631796558858,33.94751876592636,5.78461923766711,84.2826980650425,3.5688134390571884,104.06977015733719,2.9554993288381626
827,4247.232678300256,0,6.160826683044434,14.264390785281572,33.614331781864166,5.780292501695895,81.26370081305504,3.5969141367653554,102.08038511872292,2.9797523816683222
828,4248.210752366028,0,6.2128283977508545,14.371907918828867,33.93065822124481,5.830706095874359,82.72424238920212,3.6128295168511104,100.28871694207191,3.0048503764296157
829,4249.189051667602,0,5.642728090286255,14.779159530254253,31.032015204429626,5.9703134087009655,74.98521748185158,3.743576845472272,93.58034072816372,3.1003252534996046
830,4250.167576256856,0,6.028496861457825,14.692290663095571,32.554366767406464,5.958270070659909,75.50112101435661,3.7611440744309528,91.23751692473888,3.147557011219607
831,4251.146326185661,0,6.013181209564209,14.80906992659398,32.890092730522156,5.989085309114771,80.38356837630272,3.717273939176168,97.15640290081501,3.104030985421961
832,4252.125301505918,0,5.571822762489319,15.070629395297757,31.01165795326233,6.035204714453529,77.80703267455101,3.702802035491223,98.79836106300354,3.064704887448742
833,4253.1045022695225,0,5.976044535636902,14.838427089036749,33.45077532529831,5.91765183816663,82.88036042451859,3.6343143182786903,98.53431329131126,3.0568066448782325
834,4254.083928528399,0,5.728856682777405,14.845698172641242,31.85635757446289,5.97670756731403,78.3791409432888,3.6859874963983055,94.73058718442917,3.080575688135363
835,4255.0635803344685,0,5.714313268661499,14.861300556569105,31.527920365333557,5.975991663632722,76.62762680649757,3.703154041568543,94.0696629434824,3.0808301974619012
836,4256.043457739679,0,6.284113645553589,14.483248777077206,34.472180008888245,5.832661925818135,82.42115017771721,3.6443005275747957,98.51546899974346,3.0570912618668444
837,4257.023560795973,0,6.218831419944763,14.426681759793881,34.03913342952728,5.838717140620096,81.70663449168205,3.637776334096284,99.56323629617691,3.0249678681550485
838,4258.003889555324,0,5.980557560920715,14.552875158012988,32.6399050951004,5.888573750855055,78.80118864774704,3.672749760151309,98.99377551674843,3.0300976398233774
839,4258.984444069701,0,6.193033456802368,14.459021154066036,33.894380152225494,5.844770503254297,80.65759620070457,3.651463766000207,96.83888974785805,3.041626104699763
840,4259.965224391097,0,5.82711935043335,14.73090508830594,32.42177993059158,5.901415853850469,79.4787240922451,3.6612230941117963,96.74988855421543,3.051489210148657
841,4260.946230571506,0,5.884690761566162,14.634608752894914,32.155122458934784,5.918441048903688,76.85317233204842,3.6908333521667,93.3011167049408,3.0770121389574605
842,4261.9274626629485,0,6.143585562705994,14.53636243117883,33.39859640598297,5.888320408732966,78.79844629764557,3.6874412059083883,94.2632417678833,3.084078662909524
843,4262.908920717439,0,5.8938727378845215,14.578749258292936,32.74013155698776,5.861289184376694,80.43262109160423,3.6248586014187967,97.21750716865063,3.0411362874729475
844,4263.890604787023,0,6.266906023025513,14.420616075268288,34.95417821407318,5.7572842726085085,86.36050832271576,3.552595006604449,102.25777558982372,2.984476894890735
845,4264.872514923738,0,6.365428566932678,14.275345091804162,34.99079144001007,5.750606801149583,85.448675096035,3.5637582086281596,107.22280745208263,2.964788727292612
846,4265.854651179654,0,6.138754606246948,14.355405505737075,34.42065095901489,5.745200439258972,84.82760751247406,3.561033520170621,102.78804783523083,2.977254961635753
847,4266.837013606839,0,6.337198853492737,14.177924358899105,34.95429563522339,5.7003792323873155,85.0690008699894,3.5327542906266474,102.81152948737144,2.9584922971862513
848,4267.81960225737,0,6.369999051094055,14.085725645709681,35.00833350419998,5.675155678290155,83.73969626426697,3.538066259774621,102.2535065561533,2.9475456653425267
849,4268.802417183355,0,6.184620022773743,14.218759218628135,34.25456887483597,5.702698684581272,83.570331543684,3.5362073992366287,101.4817742407322,2.94652651759091
850,4269.785458436891,0,5.848742842674255,14.518550063077967,32.28475797176361,5.846112143715856,80.37625139951706,3.5920401196903646,101.26574842631817,2.9598259721527946
851,4270.768726070106,0,5.717256188392639,14.650068773501179,31.5125173330307,5.895854848368643,77.52949106693268,3.6272895664704237,96.92413891851902,2.972281732482443
852,4271.752220135124,0,5.324242830276489,14.792053310223393,29.49037206172943,5.922675870443745,71.92325165867805,3.6432473956097833,88.60151459276676,3.003002293233122
853,4272.735940684099,0,5.446156144142151,14.748099466127208,29.74431347846985,5.95480181281542,71.80905005335808,3.6560108220546956,89.16842183470726,3.000703237569845
854,4273.719887769175,0,5.855726599693298,14.283933628584542,32.008841812610626,5.756597737829436,76.2849083840847,3.5783002936496926,90.25541749596596,2.991177106206292
855,4274.704061442531,0,5.733750939369202,14.447747330310873,32.09248632192612,5.791269214117557,78.15141341090202,3.5682308582283757,90.35336782038212,2.9835820870448884
856,4275.688461756338,0,5.510610103607178,14.709768145986624,30.650957226753235,5.873733745243746,76.04034972190857,3.597130830506108,93.11207558214664,2.9759714729045705
857,4276.673088762796,0,5.714146971702576,14.401525604348796,31.18632310628891,5.832358781746432,76.22348788380623,3.604709470574904,97.41097328066826,2.9459214059717205
858,4277.6579425141,0,6.245649337768555,14.074958482846242,34.29270160198212,5.662307079328543,81.33584278821945,3.527924552902242,97.83738212287426,2.918914963719746
859,4278.643023062476,0,6.2357693910598755,14.054185574275502,34.620029270648956,5.62097217829654,83.197739392519,3.4930664589123643,98.88601584732533,2.909350843073714
860,4279.628330460141,0,6.059631586074829,14.207668415780942,33.459381461143494,5.704546347496584,81.94004020094872,3.517678799924297,101.01682597398758,2.9067149471623237
861,4280.613864759345,0,5.8924161195755005,14.338185168243943,32.7553533911705,5.7743422229878325,80.71487954258919,3.5533642716450244,99.8566459864378,2.927329641376787
862,4281.599626012331,0,6.111889481544495,14.282185523834745,33.92590242624283,5.723689722536217,82.57059663534164,3.5253182039176325,100.53872261941433,2.9076165055158647
863,4282.585614271373,0,5.893499970436096,14.25115424236288,32.41528457403183,5.7305833242128985,79.00843635201454,3.530089810914914,97.50696423649788,2.9139390060333175
864,4283.571829588736,0,5.973331689834595,14.367161569153467,33.117028415203094,5.766794256365456,81.58216390013695,3.5530640401162645,100.41395069658756,2.925552265960134
865,4284.55827201672,0,5.998285174369812,14.321546877481808,32.93313717842102,5.748431551427865,79.59035670757294,3.5666317281183266,98.46136540174484,2.9556881145066805
866,4285.544941607618,0,6.139931321144104,14.138111214524294,33.67290860414505,5.706403882224325,81.79307350516319,3.5306544264578203,98.24744357168674,2.933489906421109
867,4286.53183841374,0,6.213969826698303,14.058340110116005,33.83345717191696,5.676153131931623,80.44672900438309,3.523898208697053,95.92291633784771,2.9224575484073476
868,4287.5189624874165,0,5.589195370674133,14.487538908988439,30.908024072647095,5.819775735961236,76.682741522789,3.576431935353941,94.85677407681942,2.9534824581624726
869,4288.506313880977,0,5.589326858520508,14.865262228123001,30.966099739074707,5.961500269202487,76.86117458343506,3.6345187278255597,93.03993298113346,2.997395014759391
870,4289.4938926467785,0,5.749613285064697,14.362489125180446,31.361691653728485,5.827518003523431,75.06124025583267,3.6479208210980016,90.86966197192669,3.0229149613757724
871,4290.481698837172,0,5.53977632522583,14.703736363533032,30.625203907489777,5.908205673729052,75.13410106301308,3.629795431828008,93.46006669104099,2.9724590895285536
872,4291.469732504539,0,5.592724800109863,14.570221562754567,30.831713020801544,5.835628738513092,74.92701750993729,3.6077052011636725,90.80235600471497,2.9845957702951584
873,4292.457993701256,0,5.706154704093933,14.553152574612586,31.490498483181,5.833680109693821,75.95881208777428,3.6022391396640447,91.56040117144585,2.973767008079791
874,4293.446482479727,0,5.8192994594573975,14.523939518704768,31.805624544620514,5.85183272597871,75.93403580784798,3.6348785307685576,92.80515639483929,2.989443234374487
875,4294.435198892352,0,5.919493675231934,14.369574761328014,31.935055673122406,5.868443753995743,75.67006361484528,3.654390785720952,94.44501340389252,3.0012905068087834
876,4295.424142991561,0,5.943946123123169,14.518699393202452,32.73704123497009,5.841881716566286,79.45111787319183,3.624909882915201,97.32687112689018,2.9865044728558248
877,4296.413314829779,0,5.582512736320496,14.927389397635379,30.7593891620636,5.982967993736266,75.68056806921959,3.658083253881317,95.07797281444073,3.001350359209415
878,4297.402714459458,0,5.206791639328003,15.042888459305809,28.994103848934174,6.019692143260479,71.93355768918991,3.682625477844005,87.51514053344727,3.0337543385125256
879,4298.392341933048,0,5.1062140464782715,15.303381190730326,28.191043078899384,6.1461316045995025,69.58179521560669,3.749183093837222,86.27709951996803,3.060671407423373
880,4299.382197303025,0,4.947924494743347,15.38896710898395,27.36851316690445,6.195654232201678,67.0061245560646,3.818041274959096,82.47803767025471,3.1549304874225492
881,4300.372280621862,0,5.025716185569763,15.582398161260455,27.683145493268967,6.264450584650887,66.67522051930428,3.8522422068852276,80.27230091392994,3.1713761806580143
882,4301.362591942062,0,4.888327360153198,15.556021517104844,26.848318070173264,6.263749347837992,65.01478949189186,3.867673185229963,80.59670355916023,3.1821091926256058
883,4302.353131316119,0,4.895722508430481,15.456092101546954,27.17691019177437,6.212658696777026,66.68031883239746,3.8141811185324843,79.21544352173805,3.1527621216703343
884,4303.343898796562,0,5.125604867935181,15.250428380466179,28.259494096040726,6.1340974388123115,69.39715495705605,3.747693785857589,83.01233786344528,3.0938896460803473
885,4304.33489443591,0,4.974893093109131,15.181400386631319,27.188008248806,6.132890602726255,66.61177510023117,3.7548738928524723,80.25205558538437,3.0888194709659964
886,4305.326118286714,0,5.032979607582092,15.219015709944438,27.7552590072155,6.1120374029982205,67.48714023828506,3.7621222537245096,80.55615268647671,3.093547589184426
887,4306.317570401518,0,5.324166893959045,15.206632794576544,29.002298086881638,6.099833880067173,68.15946790575981,3.784903056117224,81.9209562689066,3.1231608379161306
888,4307.309250832899,0,4.875082969665527,15.494390351365967,27.115311205387115,6.18729717271904,66.66104805469513,3.8127140496177834,81.16786521673203,3.1539422148253307
889,4308.301159633428,0,4.948593258857727,15.725945887374404,27.547374308109283,6.261569044653081,67.48216569423676,3.839647466146807,81.39645524322987,3.179388280261524
890,4309.293296855691,0,5.4078404903411865,15.008316537975926,29.46339339017868,6.057597665633536,69.38028684258461,3.772929361984714,82.95556023716927,3.130072825227556
891,4310.285662552299,0,5.302583694458008,14.957747895154963,28.699654072523117,6.052548190512996,67.52834692597389,3.7774664208647217,81.08341059088707,3.1266945463408566
892,4311.278256775859,0,5.38287353515625,14.867109893445635,29.5848271548748,6.00653404133338,70.97788760066032,3.709908098073178,81.27498382329941,3.100392076754286
893,4312.2710795790035,0,5.3270004987716675,14.934376699952333,29.48502430319786,6.007924515637658,71.61294972896576,3.7043564046523056,84.06921663880348,3.08981989134441
894,4313.264131014364,0,5.5036303997039795,14.84352021223509,30.309601932764053,5.962406697542397,73.34477430582047,3.694784574504152,89.05280128121376,3.0714868346085664
895,4314.257411134599,0,5.553021311759949,15.005158023080254,30.899400651454926,5.992341840330771,75.59496462345123,3.685374097093576,91.55191758275032,3.057877937776261
896,4315.250919992363,0,5.483784079551697,14.80382080524702,30.200459837913513,5.96461224025162,73.2856510579586,3.6935744558267856,91.42721877992153,3.0410151795168896
897,4316.24465764034,0,5.839438319206238,14.586295616594615,32.10769683122635,5.861450448275424,78.11304506659508,3.6338892204984785,93.77097989618778,3.0391929168219654
898,4317.238624131207,0,6.280813097953796,14.300763145237566,34.10230129957199,5.78420684015553,80.97606852650642,3.6078862709267137,97.27264808118343,3.007470957850332
899,4318.232819517672,0,6.265956997871399,14.319639267597928,34.34508407115936,5.769941072152285,83.48542794585228,3.59348469946397,104.13804909586906,3.004951331175988
900,4319.22724385244,0,6.3911261558532715,14.404643274105965,34.91611111164093,5.819207736531046,84.75043523311615,3.6097400467096454,105.68481910228729,2.98670996655628
901,4320.2218971882385,0,5.90196418762207,14.6363514826845,32.69319671392441,5.9033660676985535,82.916189879179,3.621341249085964,106.64150512218475,2.984316793193915
902,4321.216779577799,0,6.066531419754028,14.689624048462994,33.636228919029236,5.897035334225461,83.23789349198341,3.636367193214949,103.01424166560173,3.0188826176102115
903,4322.211891073874,0,5.997140288352966,14.768447064499384,33.22706317901611,5.923126253926483,80.14836978912354,3.683433652576738,97.38846875727177,3.0798016288813383
904,4323.207231729216,0,5.841176867485046,14.895066976205174,32.057489812374115,6.001588950672008,77.50933229923248,3.731438548630587,94.45965446531773,3.123949677396866
905,4324.202801596607,0,5.906687259674072,14.69589008774029,31.925482213497162,5.976562755841019,74.8285628259182,3.7499575234649494,87.76156035065651,3.1486942730389824
906,4325.19860072882,0,5.471206903457642,15.111057427299736,29.90304872393608,6.12607268125847,72.36455777287483,3.8088060088808433,87.44412997364998,3.186949138702117
907,4326.194629178663,0,5.270595908164978,15.482919035015353,28.869385570287704,6.2297727121433795,69.35978332161903,3.8495295308223305,84.35682947933674,3.1944034845845417
