,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
3133,7025.348437627899,0,9.746980518102646,20.40363197256079,26.675132483243942,12.38679360463021,42.89568182826042,9.574050273723977,45.54021793603897,9.097011554688462,34.793981581926346,10.10158092550394,74.39371028542519,6.673652092457437,81.53755581378937,6.108341506529299
3134,7026.966270139163,0,9.804136633872986,20.34246929420361,26.597702026367188,12.383008470725134,42.4416326880455,9.580773749079171,44.93169084191322,9.103519464383863,34.2906379699707,10.092145544287753,73.01808117330074,6.667968307257902,81.0809954404831,6.087864069043157
3135,7028.584475213012,0,9.973815560340881,20.195109546705766,27.053182363510132,12.31060441701453,42.92169404029846,9.56829516640048,45.30560865998268,9.09450387381255,34.479415744543076,10.072813871832393,74.15356530249119,6.6415352463079325,82.20843254029751,6.06472013208526
3136,7030.20305293526,0,9.657420873641968,20.534538522893794,26.407507210969925,12.408045591448044,42.16307944059372,9.588381405540165,44.6609682738781,9.10643331832149,34.21941576898098,10.088990781723783,73.83334794640541,6.6694559929482935,83.14579519629478,6.045097301127806
3137,7031.822003391703,0,9.542411535978317,20.43933857476971,26.24404612183571,12.364615711141644,42.4055355489254,9.546120619771214,45.16910797357559,9.056324932537136,34.71661005914211,10.039215786938957,73.50953727960587,6.659610701468099,81.02790965139866,6.073649329843345
3138,7033.441326668193,0,9.835063219070435,20.123517576307894,26.671682089567184,12.264831094816222,42.7002312541008,9.462860584993637,45.60721105337143,8.945573612974668,35.27333754301071,9.856933896881783,74.91725596785545,6.545426597099489,81.02372972667217,5.999733584594602
3139,7035.061022850571,0,9.830787509679794,19.731617498627834,26.602333575487137,12.050990530169384,42.282995134592056,9.334220246417203,44.99409046769142,8.831914663088119,34.71079145371914,9.74166989234439,74.98449243605137,6.404455522305692,82.79583550989628,5.831544337588119
3140,7036.681092024724,0,9.703079760074615,19.50493219648694,26.638775527477264,11.760747355131473,42.70567861199379,9.03680472262524,45.53891780972481,8.516286565463679,35.151032477617264,9.351781965271929,74.71698229014874,6.173441405615741,82.2523755133152,5.591951949622595
3141,7038.301534276536,0,9.705048203468323,18.875723809933568,26.51875275373459,11.386225040967018,42.60403773188591,8.705701486450668,45.73883572220802,8.150753666557138,35.35948321223259,8.936474280101882,75.14505007863045,5.860049872693165,82.66351699829102,5.286932706387453
3142,7039.92234969193,0,9.838590651750565,18.315013488874015,26.818173825740814,11.026153604302237,42.895208954811096,8.442046466844857,45.71955442428589,7.926353586052218,35.12663906812668,8.673738281596133,74.27986004948616,5.68953712294487,80.13433358073235,5.14569728344501
3143,7041.54353835683,0,9.941620409488678,17.94383963305866,27.330740123987198,10.758897703785948,43.80112370848656,8.17998489942986,46.190885215997696,7.668802361325902,35.187232971191406,8.404254236855921,74.49671989679337,5.494863854994683,81.05781778693199,4.932123322437556
3144,7043.165100357202,0,10.018422961235046,17.84387199189877,27.315685033798218,10.686292400340177,43.674960643053055,8.169312990721155,46.79457572102547,7.643114525481124,36.04276417195797,8.36389811843646,76.20913776755333,5.492846973001241,84.08353108167648,4.9083111714262575
3145,7044.787035779014,0,9.731972187757492,17.944539704644527,26.632703065872192,10.759383123557779,43.0232689678669,8.195886676731382,45.93049880862236,7.665298640408053,34.86933295428753,8.382822456682407,73.57125560939312,5.497263091955563,82.29262714087963,4.883885572383903
3146,7046.4093447082505,0,10.00447228550911,16.769753436646994,27.326857924461365,10.023621870247776,43.92722627520561,7.558189413944014,46.89671450853348,7.055031275035352,36.36974519491196,7.715763912900779,77.6892867833376,4.984659000688257,85.39680768549442,4.441552655633596
3147,7048.03202723094,0,10.219174861907959,15.57014126004153,27.769208639860153,9.404104555471685,44.217924267053604,7.124390318472128,47.167171746492386,6.547993093597139,36.38679078221321,7.094198646954236,77.55504396557808,4.586301421538557,84.80195418000221,4.054114068297376
3148,7049.6550834331,0,10.257320523262024,16.24891068704192,27.781488955020905,9.801232271916435,43.78602734208107,7.449166285469487,46.37466037273407,6.865488637391993,35.484541207551956,7.450306225442098,76.33328782022,4.8170789677334325,84.2265587002039,4.2760516165175275
3149,7051.2785134008,0,10.11227834224701,18.055075967855664,27.403564542531967,10.836440894750421,43.43025556206703,8.262391288234001,45.974352449178696,7.727926669472229,35.25120806694031,8.475124488564802,74.99817381799221,5.522092040768072,82.30562989413738,4.916898522904026
3150,7052.902317220095,0,9.869130492210388,17.471764659596122,26.897037506103516,10.481717806664479,42.97007870674133,7.925331161256226,45.20558273792267,7.4061328320477635,34.245177403092384,8.100392561184915,73.72893778979778,5.243526968362776,81.17542484402657,4.668939583910207
3151,7054.526494977094,0,9.605485707521439,15.756939181822792,26.482090264558792,9.350699992291409,43.02021795511246,6.972841154906492,45.790519297122955,6.430388294958713,34.88274489343166,6.956873102418413,74.68588721752167,4.497996142895019,82.80576464533806,3.992159890836143
3152,7056.1510467578955,0,9.767336905002594,15.590198151486565,26.717391848564148,9.1463504387851,42.83954554796219,6.841108312203799,45.1134819984436,6.394999862236471,34.58787262439728,6.899406358956343,74.0704448223114,4.409838196352106,81.36633516848087,3.905451026857254
3153,7057.775972648645,0,9.25608479976654,15.69900792284049,25.54596123099327,9.455825835065072,41.128786981105804,7.154051715895226,43.90886962413788,6.568857569207379,34.25750832259655,7.079612704566902,73.36976581811905,4.576247159988009,79.30528458952904,4.061018589014393
3154,7059.4012727354775,0,9.25691956281662,16.708232427056604,25.485401540994644,10.047998813161808,41.04363411664963,7.604298703122769,44.1659380197525,7.024564089703333,34.570988073945045,7.577516042121109,73.537541821599,4.904755601751844,79.48765145242214,4.378100878448966
3155,7061.026947104583,0,9.33336427807808,18.827640730545962,25.33019980788231,11.3537630240003,40.38103809952736,8.690880713770081,43.07914358377457,8.150369693502636,33.456963285803795,8.89034023080866,72.23327502608299,5.786073942261251,80.2099241912365,5.182279266446254
3156,7062.652995842138,0,9.097460001707077,20.268464817741023,24.839192628860474,12.279335195527986,40.066948771476746,9.419529708233426,43.03065326809883,8.853739775141795,33.310685500502586,9.695965493057109,71.0234625339508,6.36141225226174,78.0689142793417,5.744432048457316
3157,7064.2794190343675,0,9.273315012454987,20.310204266804835,25.36940085887909,12.27592005570796,40.69562467932701,9.425783819244005,43.20569443702698,8.873278487590207,33.178659960627556,9.728470822425791,70.44943441450596,6.466765767283626,78.16564300656319,5.854156756515189
3158,7065.906216767487,0,9.17364552617073,19.982346534858305,25.070503026247025,12.071200513901951,40.35955852270126,9.234765938769478,43.23065076768398,8.641340859008055,33.40148013830185,9.431304409555734,71.62551119923592,6.205013307149593,78.41098736226559,5.63080575611719
3159,7067.533389127764,0,9.387712746858597,18.96328691654041,25.561089724302292,11.391930289874217,41.00439351797104,8.609921927133561,43.54315713047981,8.0618382893861,33.228468254208565,8.810662830765034,71.9010207504034,5.745125216770894,79.85366542637348,5.181539365966963
3160,7069.160936201456,0,9.154996186494827,19.189430719624465,25.25126087665558,11.506328512773493,40.68525779247284,8.719935030369484,43.12904605269432,8.187189772245292,33.06228718161583,8.962534867518716,71.73616935312748,5.855135470185949,80.3245356976986,5.278207483509286
3161,7070.788858074866,0,9.1317940056324,20.477762984295833,25.253024488687515,12.245273509081832,40.859998017549515,9.294861615462642,43.48079535365105,8.737287304010849,33.257374465465546,9.611364850643064,70.73687675595284,6.380840624846918,78.1382307112217,5.78961480739421
3162,7072.417154834292,0,9.595305323600769,20.294550999385084,26.01164534687996,12.29779835753412,41.38534140586853,9.411084681953195,43.8656684756279,8.901902295050268,33.41587345302105,9.841255113772721,71.12880080938339,6.557951468186072,78.04357823729515,6.0016201833326805
3163,7074.045826566077,0,9.36048898100853,20.48145387337574,25.466716319322586,12.396847686152727,40.739953368902206,9.55680879634004,43.66270536184311,9.011143207074726,33.76705312728882,9.908652175999519,72.17013691365719,6.535433985014879,79.20319060981274,5.934901008046933
3164,7075.674873356566,0,8.930106520652771,20.759688016090234,24.989380955696106,12.32387819169872,40.73061257600784,9.41864782401879,43.54693466424942,8.933344490190933,33.587892428040504,9.88011812087382,71.83731499314308,6.561386862789678,79.32109116017818,5.9562132331759114
3165,7077.304295292122,0,9.338237941265106,20.60194307878314,25.787111788988113,12.22812586546075,41.509791016578674,9.348188904654881,44.012957870960236,8.881887490164091,33.99578304588795,9.845936685800085,72.40619051456451,6.545862114376762,79.25161503255367,5.977178034180975
3166,7078.934092459143,0,9.64821645617485,20.25078789256356,26.10883793234825,12.209960518608948,41.25336256623268,9.414373497951305,43.91944155097008,8.89749378421939,34.00363226234913,9.845119737978244,72.30331808328629,6.5524804139438295,80.20837372541428,5.997272852667414
3167,7080.564264944046,0,9.737854480743408,20.4772469408295,26.48347270488739,12.263383821157678,42.30793386697769,9.351480282871677,45.02191665768623,8.793547211383599,34.452054277062416,9.761102419345187,73.03543092310429,6.530660377590036,80.53108033537865,6.002908271414315
3168,7082.194812833253,0,9.747538417577744,20.338714464247204,26.482153177261353,12.221134483943624,41.918468564748764,9.3913016527879,44.225312411785126,8.852100976082315,33.91399610042572,9.847426527221874,72.37361055612564,6.583421995933633,79.75444222986698,6.02949735609007
3169,7083.825736213207,0,9.551749855279922,20.57424877958262,25.849808871746063,12.531714211377755,41.05189147591591,9.687412433667362,44.025920897722244,9.032932100914817,33.982536002993584,9.9420659162389,72.29280117154121,6.627691221453497,79.40452787280083,6.068002418791304
3170,7085.457035170393,0,9.283252120018005,20.924873529273754,25.36508333683014,12.64491264605467,40.69166523218155,9.748420984375976,43.50480139255524,9.168616135294533,33.597044453024864,10.101198383510027,70.90148563683033,6.72556224710138,77.44811341166496,6.143294455241762
3171,7087.088709791287,0,9.019543021917343,20.931791815522043,24.63577049970627,12.66099402545465,39.34612908959389,9.746595479341808,42.15392476320267,9.109257358062816,32.515612095594406,10.018847868134376,69.37369018793106,6.659309186165462,76.86731213331223,6.059148839304013
3172,7088.720760162411,0,9.286324054002762,19.7777598389267,25.134684413671494,11.991231715404355,39.98342654109001,9.202500807832719,42.686974346637726,8.594116402055429,33.03823900222778,9.414015259481674,70.6741398870945,6.20128707462489,78.08108125627041,5.595269264995534
3173,7090.353186370283,0,8.613212883472443,18.696315239797393,23.854625791311264,11.231609923802191,39.364505499601364,8.67277314612636,42.51126888394356,8.112283165596281,32.977639853954315,8.829017581441775,70.15407624840736,5.829442460962321,77.57446865737438,5.243063768516079
3174,7091.985988501464,0,8.704332202672958,18.934141858088253,24.10172289609909,11.313591791297316,39.60804870724678,8.698128494464187,42.649875938892365,8.11085811492245,32.567641749978065,8.887962667547143,68.45877715945244,5.872757989291183,74.91786734759808,5.336868907628064
3175,7093.619166642512,0,8.948990881443024,17.54568091729145,24.580873012542725,10.482903841750716,39.840154737234116,7.992026404053581,42.468585044145584,7.38869182927063,32.34307859838009,8.044874462265799,69.0511419326067,5.277338333966881,75.66864140331745,4.758800250683171
3176,7095.252720880028,0,8.54712849855423,13.496020828878244,23.746763199567795,7.838726518829753,39.15563499927521,5.858000610942028,42.84305149316788,5.373767622252953,33.332653850317,5.74933224423375,71.41464854776859,3.7288998355025726,79.09012180566788,3.3049337512823813
3177,7096.886651300609,0,8.591880530118942,11.745123881562668,24.13098093867302,6.790093578283125,40.00875827670097,4.9867837194851905,43.22197090089321,4.591617232488643,32.922077760100365,4.938748759830217,70.01413451135159,3.188644129085198,77.6247770190239,2.8220898080281107
3178,7098.520957990899,0,8.649294346570969,13.98709690335597,23.97268459200859,8.23213798365888,38.932814955711365,6.214430459299385,40.9249430000782,5.7518923887648,31.014856711030006,6.206877743772793,66.38870437443256,4.047170061745598,74.60142096877098,3.56837226411459
3179,7100.155641037531,0,9.235439956188202,18.049412800735006,25.366616815328598,10.710148736265547,40.58042970299721,8.038511323503302,42.42886404693127,7.490335421711658,32.102619871497154,8.122233408343504,68.7181636840105,5.338989777669801,75.94561298191547,4.759379884874606
3180,7101.790700527189,0,9.07991349697113,17.577892056159374,25.311036109924316,10.309968624023547,41.198090970516205,7.609935713815239,43.32485032081604,7.076632627712983,32.602953404188156,7.755955702536485,70.34821455180645,5.034135787506547,78.39553353190422,4.473306609070995
3181,7103.426136546549,0,8.958310931921005,16.433334585152306,24.33724084496498,9.991786688527775,38.87466245889664,7.560071686755775,41.500446528196335,6.980445877261078,32.32900984585285,7.619003711561157,69.82442317903042,4.950847461259592,76.96596057713032,4.394989704003308
3182,7105.0619491823345,0,9.075677901506424,17.834143327466588,24.83319452404976,11.0075158961147,40.08955907821655,8.402350968024853,42.66657203435898,7.841109888553269,32.73709772527218,8.66429862648688,70.82262034714222,5.654597399043733,78.34587347507477,5.070193018891118
3183,7106.698138521267,0,9.070735156536102,19.43365742115325,24.86800044775009,12.015111824384178,40.15549296140671,9.255366492563233,42.85915446281433,8.690204201264166,32.924796625971794,9.658573323808834,70.71730023622513,6.367975846112108,78.21388320624828,5.829923934953987
3184,7108.334704650087,0,9.225330859422684,19.797368174656892,25.017380475997925,12.102515270940335,39.82321375608444,9.32303394685795,42.19301229715347,8.786211489010917,32.42370189726353,9.793897090819954,69.49317307770252,6.4829343703855,76.72607950866222,5.922568298063534
3185,7109.971647655572,0,8.933531999588013,18.519792821982758,24.55552014708519,11.397080276694943,39.878325164318085,9.026629288476311,42.7844115793705,8.596355772838693,33.08560837805271,9.486540608138561,70.71406534314156,6.271756531075974,77.36414590477943,5.699563449340309
3186,7111.60896762452,0,9.042890310287476,17.945616452808267,24.575151652097702,10.99007593871874,39.40026944875717,8.582952627018837,42.153862327337265,8.112505748251824,32.73871625959873,8.968552176651226,70.13613618910313,5.907540711399153,77.56689363718033,5.407476646936879
3187,7113.246664643731,0,8.724761486053467,18.93732989312436,24.00202167034149,11.391453308971903,38.76772940158844,8.801492143537272,40.98525716364384,8.340098856040633,31.506563037633896,9.19416209882917,68.34667028486729,6.0570862740860605,76.73884871602058,5.5100001422758345
3188,7114.884738800026,0,8.756557375192642,19.887740594437062,24.27216997742653,11.88932136941264,39.591866582632065,9.150711332899101,41.938324958086014,8.711744760381013,31.80952486395836,9.65141301476132,68.14418898522854,6.379850863683294,76.19979485869408,5.836902269748013
3189,7116.52319018027,0,8.784814476966858,20.075334645501705,24.155348509550095,12.063066845864178,39.33040061593056,9.327710983005757,41.853248074650764,8.90075122403051,32.09509290754795,9.846559469720722,68.13341130316257,6.526445650235775,75.77199549973011,5.975530756141332
3190,7118.162018871316,0,8.879830718040466,20.07855543346023,24.588420122861862,12.05215519290965,40.0326723754406,9.357464914373084,42.441241443157196,8.933565669860005,32.29429368674755,9.91562644299865,69.32206328213215,6.537498851745468,76.75347928702831,5.955435966617797
3191,7119.80122496007,0,9.195035457611084,20.75763766977343,25.143462538719177,12.515344556754988,40.22270977497101,9.557189092697643,42.60891869664192,9.083295181127614,32.385912626981735,10.007113741089357,69.56230041384697,6.6041621645352135,76.79275028407574,5.99271791666475
3192,7121.440808533424,0,9.235042601823807,20.609577380598676,24.95160549879074,12.529909266365742,39.55218234658241,9.708655472637503,42.21148283779621,9.191153096895118,32.556042075157166,10.157144231350893,70.33867484331131,6.6543480651738,77.86235462129116,6.015459941222257
3193,7123.080769678322,0,9.051043182611465,20.629908622960052,24.766861021518707,12.479716800572872,39.860290974378586,9.584411932639888,42.43067890405655,9.067021163244773,32.552943393588066,10.026956540640626,69.93519373238087,6.58665030336559,77.35672284662724,5.9343513311020875
3194,7124.7211084817,0,8.978841453790665,20.287298423145913,24.497269302606583,12.342534899736052,39.61543208360672,9.45653874562386,42.462598741054535,8.905661432912073,32.57036875188351,9.830727344797841,69.06925112009048,6.463265827209375,76.3414688706398,5.828577265388952
3195,7126.361825030542,0,9.084541350603104,19.153912926363446,24.571782767772675,11.561956276336788,39.170311987400055,8.827101872165596,41.709744960069656,8.292912088780518,32.182014629244804,9.08021514411849,68.83964841067791,5.947120714078358,76.47711004316807,5.3497635110640935
3196,7128.00291941182,0,9.047900766134262,17.82327905114423,24.462980836629868,10.772407608018817,38.9283449947834,8.191859858904671,41.67545986175537,7.624946865136835,32.500743851065636,8.267109272342772,69.73265554010868,5.376413266316982,78.28328329324722,4.780175810954319
3197,7129.644391712558,0,8.843442469835281,18.655113618623858,24.29470270872116,11.15918940712602,39.108079731464386,8.4406089943826,41.52030596137047,7.91211837524296,31.944680258631706,8.623467699577905,68.05819061398506,5.637961110291353,75.08776412904263,5.045532475392909
3198,7131.2862420197725,0,8.607751846313477,20.284400510840996,23.58231544494629,12.25692458302926,38.04729449748993,9.388289402432143,40.695637702941895,8.852641008725863,31.689992919564247,9.71144453716911,68.10975259542465,6.374978986263424,76.12908644974232,5.749280124583605
3199,7132.928470420527,0,9.075337052345276,20.571842569309865,24.748975932598114,12.453350043546203,39.34374791383743,9.613224403658842,41.72880174219608,9.126769187344944,32.0717017352581,10.077693023239009,69.13805194199085,6.626081952609599,76.76886381208897,6.020350864438999
3200,7134.571077001876,0,9.097824454307556,20.75571657198346,24.721519976854324,12.531725343725602,39.000436305999756,9.693229408214746,41.40773946046829,9.145823246523708,32.037651523947716,10.075189474308248,68.29638497531414,6.662840770323675,75.10110476613045,6.060844273424428
3201,7136.214061850923,0,9.326403021812439,19.831298377404554,25.31960877776146,12.052444463704619,39.91009694337845,9.351126137666482,42.00791323184967,8.85954653518753,32.40122473239899,9.75934386339481,69.83571177721024,6.3746679957663535,77.72697901725769,5.73763238677506
3202,7137.857425054769,0,9.648227095603943,18.87959574134888,25.997332513332367,11.4819985376906,40.94497591257095,8.804044918851837,42.826698914170265,8.305785404985443,32.13538604974747,9.163752883469638,69.00657817721367,5.964913499757233,76.38506576418877,5.353677192739966
3203,7139.501166700537,0,9.46930992603302,16.716837394079935,25.561517506837845,10.096259463884875,40.289501905441284,7.664306022742361,42.845489859580994,7.1196977032912,33.06125666201115,7.775521466254467,71.35011991858482,5.028965855459173,79.35440465807915,4.459418080227543
3204,7141.145286875386,0,9.701477944850922,13.939454347697115,26.38867622613907,8.267401194008992,41.37642866373062,6.166932773872369,42.92513769865036,5.709003883274068,32.40420727431774,6.158582080543324,70.01268729567528,3.931012640716567,79.16160187125206,3.4290389228580094
3205,7142.78978566649,0,8.917726814746857,14.31284166621467,24.54664182662964,8.367054852172844,39.45709764957428,6.233393046825114,41.46758061647415,5.74233696838912,31.78796474635601,6.162026842712835,67.74633152782917,3.984982630401549,75.33572879433632,3.4698554621807722
3206,7144.434663161033,0,8.585829704999924,17.3236504775564,23.8375945687294,10.22998419295937,38.74120384454727,7.799981341227105,41.71362918615341,7.242717644638191,32.62677443027496,7.7988261181260174,68.98728115856647,5.114736756510076,75.85931107401848,4.490235877388745
3207,7146.079919446216,0,9.145138293504715,20.0101037401922,24.741223484277725,12.113302604612535,39.09399300813675,9.320342478229577,41.341218799352646,8.780616387731552,31.685846030712128,9.668929550352157,68.36751917004585,6.340664803320777,75.47296875715256,5.708383426370251
3208,7147.725554609285,0,8.80215585231781,20.95132250693428,23.848317176103592,12.748679848595472,38.102517038583755,9.86134175722696,41.06851623952389,9.30629985627187,32.01860700547695,10.236424678596187,68.23350150883198,6.744409203135702,75.30442097783089,6.1271877403142305
3209,7149.371568737473,0,8.784897595643997,21.15932370821587,24.052805721759796,12.81204906298962,38.56250438094139,9.888939281527538,41.380241334438324,9.33815701905812,32.215496242046356,10.297094462372804,68.18030248582363,6.824180887955823,75.1918522566557,6.211849985847178
3210,7151.017961918067,0,8.929194062948227,20.84648427356515,24.564103960990906,12.494500687739032,39.18071973323822,9.672444104290168,41.15445400774479,9.23295909205836,31.547841742634773,10.219168290418352,67.57769203186035,6.74232702082753,74.12702341377735,6.161468599449727
3211,7152.664734238342,0,8.97673287987709,19.632922321725655,24.54333195090294,11.723118658932702,39.039643317461014,8.984724233143245,41.31831419467926,8.503571344053768,31.87940864264965,9.380083346998772,68.97139404714108,6.1622038270964135,76.37084367871284,5.566483731594413
3212,7154.3118857856225,0,8.773923337459564,17.68734264851037,24.245333552360535,10.385584623959234,39.212916791439056,7.815686158541538,41.76632612943649,7.270643498704923,32.180852338671684,7.873852130263884,69.83646984398365,5.187860492389437,77.32624891400337,4.6007054847677775
3213,7155.959416647223,0,9.028382658958435,17.288864154890337,24.918322682380676,10.24550976772282,40.15613713860512,7.654918380297587,42.531834319233894,7.121822347984994,32.68452151119709,7.7459811302318275,70.56040817499161,5.057800787845265,75.8294153958559,4.547200364197652
3214,7157.607326910511,0,9.000115692615509,19.19764113091319,24.67864826321602,11.487476861894695,39.57708179950714,8.750446238374849,42.049746453762054,8.250871461125241,32.35988134145737,9.030937478673296,69.85687778890133,5.946397922930008,76.92487108707428,5.387648572107533
3215,7159.25561666284,0,9.219220668077469,20.33601048095604,25.10647690296173,12.275943606827232,40.133656680583954,9.34495582694955,42.39492145180702,8.829319279432099,32.1605134755373,9.79920150505511,68.93008345365524,6.504840198246193,76.44191297888756,5.909966762900057
3216,7160.904285991616,0,8.609128594398499,20.28925757060392,23.953002214431763,12.180988785937368,39.37052693963051,9.22154682721672,42.25582095980644,8.687889843268149,32.302773237228394,9.58618033553329,69.24477832019329,6.327118660863324,76.32164803147316,5.751180432678805
3217,7162.553334984235,0,8.715280055999756,17.686662547941157,24.293413996696472,10.553560190919523,39.8551419377327,8.03216328553919,42.669271260499954,7.563229594238156,32.61113999783993,8.329458869142771,70.3705368489027,5.425349312496327,78.33894668519497,4.869767007982485
3218,7164.202763728144,0,9.435031324625015,13.407596568343699,25.252910286188126,8.084451512891585,39.650448858737946,6.154004745526389,41.468904569745064,5.748069382109605,31.628817334771156,6.268399642798886,67.39342440664768,4.0637805023925635,74.95239770412445,3.609369038316049
3219,7165.85257231078,0,9.15869066119194,9.779868891747833,25.19468092918396,5.809205144964752,39.967142820358276,4.35592348442873,42.00714248418808,4.016128114995369,32.68832132220268,4.304906868037474,69.27186079323292,2.7500603853398133,74.7353908419609,2.4141715905938343
3220,7167.502760819624,0,9.578131645917892,8.313860137787156,26.214219629764557,4.908759658941499,41.74134576320648,3.6642548915530533,43.945738047361374,3.3612729375477954,33.74934242665768,3.5883453311127096,70.37724125385284,2.290635465025295,76.49360291659832,1.9975915196849254
3221,7169.153329342157,0,9.023802936077118,8.832093732619143,24.93486738204956,5.204437968825989,40.45436233282089,3.8914953806423203,42.46305571496487,3.599438145199001,31.74876667559147,3.8706500941546853,66.34387016296387,2.502465438378977,73.34135130047798,2.188633892530038
3222,7170.8042779659045,0,8.98490184545517,9.329694373835013,24.422436207532883,5.557456265004607,39.177797734737396,4.175235107440756,41.543646082282066,3.875372480415657,31.793344900012016,4.227422010587107,67.21235455572605,2.7491914924695346,75.37139669805765,2.4092129855210267
3223,7172.4556067783815,0,9.130914032459259,8.932617888660968,25.313984483480453,5.345278261398457,41.83746865391731,4.0364112198844495,45.417392045259476,3.7129788678401443,34.72273446619511,4.039070225213188,73.59992468357086,2.6260259063903666,80.57587215304375,2.321354328927597
3224,7174.107315867157,0,9.284512341022491,9.12706447321523,25.75987833738327,5.416731652968651,42.13092663884163,4.0734192247214,45.52334585785866,3.7611356777985687,35.20425505936146,4.085240119255863,75.22858522832394,2.656357773741595,81.39131981134415,2.3614946601034776
3225,7175.759405319794,0,9.273069053888321,9.488483089705502,24.933831244707108,5.716863243431015,39.978992372751236,4.333995551121307,43.927907422184944,3.9792806836837484,35.004883766174316,4.289754271931621,75.07232889533043,2.796518393931919,82.73505552858114,2.490266979866718
3226,7177.411875223877,0,9.134547621011734,10.246499198193911,24.87303128838539,6.177411957261933,40.05934539437294,4.704084944594072,43.7365557551384,4.3355997723497905,34.489717692136765,4.688445709415857,73.54187044501305,3.059660597368961,79.98421670496464,2.7343148711797163
3227,7179.0647256670345,0,9.147735953330994,11.39444513826206,25.183493942022324,6.822729976181055,41.077986776828766,5.146601184925128,44.25563135743141,4.765300687863665,34.05931408703327,5.189613074477926,72.0249699652195,3.397908291305897,77.57323570549488,3.043773995892025
3228,7180.717956736883,0,9.205001652240753,12.937133481592088,25.005794674158096,7.78333115198789,39.83571898937225,5.939566243700052,42.26202341914177,5.541061679490824,32.730177372694016,6.054062176280424,70.0139134824276,3.9616678652691584,77.19384980201721,3.543266445635047
3229,7182.37156852109,0,8.971803992986679,13.936592029572687,24.20710763335228,8.547072633426035,38.20148882269859,6.593899136987123,40.697272539138794,6.155273184342334,31.4208632260561,6.7678083523778225,67.9190217256546,4.429002429796935,74.67439073324203,3.9556555870369716
3230,7184.025561107314,0,9.349949181079865,14.597108378324803,25.391036689281464,8.840999790360572,40.5449532866478,6.699841275626979,42.601058304309845,6.277148405782237,32.085708037018776,6.883939885157703,68.20585006475449,4.525590079442234,74.42505906522274,4.025218247650086
3231,7185.679934583263,0,8.556747913360596,15.157416767859972,23.78597503900528,9.177279047460386,39.39388224482536,6.894780002845596,42.1439663618803,6.456110876878038,32.32838337123394,7.09877527379741,68.76059158146381,4.648878760159513,77.08746129274368,4.124403048108469
3232,7187.334689036635,0,9.19359877705574,15.042531131507271,24.69124522805214,9.138366653056323,39.16315859556198,6.935801336544875,41.50718608498573,6.473356952814303,32.03579664230347,7.063934975256461,67.76461347937584,4.652077835861373,75.41410858929157,4.172785288119079
3233,7188.989824555178,0,9.094357162714005,14.087838980950298,24.72837644815445,8.559719119222025,39.457766622304916,6.523036522195571,41.90285883843899,6.121567350167542,32.76044136285782,6.672095588657372,68.87031339108944,4.412925861269784,75.1434230953455,3.959034768233386
3234,7190.64534122663,0,8.81144204735756,13.604699490226679,24.583549290895462,8.100017694141059,39.880767583847046,6.130983203249439,41.722926676273346,5.734648246541492,31.559883922338486,6.252984074314509,68.25855167210102,4.116611979069341,76.28501120209694,3.6849378728218953
3235,7192.301239138782,0,9.335361659526825,12.841274757496922,25.09387367963791,7.764530690878858,39.15579226613045,5.944219855361912,41.86207102239132,5.50170987347057,32.615577414631844,5.942136411143736,68.79318664968014,3.8872868005425003,73.13065645098686,3.490368791853109
3236,7193.957518379411,0,9.513272881507874,10.76280218172057,25.229056417942047,6.441031339511107,39.15398010611534,4.888111825728857,42.2011249512434,4.478112609384489,33.340722784399986,4.7675195812597915,71.46673727035522,3.088246285805432,77.16082087159157,2.762787607821938
3237,7195.614179036347,0,9.059171378612518,10.363063721773866,24.798512399196625,6.140759518165626,39.42045480012894,4.5713120592877,41.71518450975418,4.196467834644692,32.56041334569454,4.456975702220376,70.08078700304031,2.859291762119504,75.12775175273418,2.537664761756733
3238,7197.2712211974085,0,8.916704028844833,11.80917557343033,24.82757467031479,7.014892847513393,40.06621927022934,5.269729500874282,41.989255368709564,4.858963223907088,32.30392202734947,5.193538421094909,67.82396577298641,3.3690991841191322,74.86704705655575,2.9933877830152675
3239,7198.928644950467,0,9.041385054588318,13.73758144211729,24.977233916521072,8.214792349951288,40.314668625593185,6.248976344806167,42.40706753730774,5.829172790017549,32.30593962967396,6.326339982429633,67.71694032847881,4.1622851494875235,75.17629407346249,3.7170011234038527
3240,7200.586450383382,0,9.115279406309128,14.570702807642093,24.626342594623566,8.815549639832206,39.278156101703644,6.724562734164364,41.64006054401398,6.306929809717747,31.787585332989693,6.887870194841355,68.32443721592426,4.502022134032435,75.34942330420017,4.050911913125062
3241,7202.244637584063,0,8.87015625834465,14.814724676045543,24.608619034290314,8.894164334651657,40.091311395168304,6.759675761207367,42.63536521792412,6.340276710635175,32.636268854141235,6.967772610012449,70.11828090250492,4.562918006916874,77.06782257556915,4.11390143044343
3242,7203.90320664041,0,9.133597403764725,15.246913240338953,24.881891071796417,9.163384453385403,39.75005602836609,7.013183506151784,42.318926095962524,6.565242245625685,32.53848525881767,7.192090520409409,68.20733185112476,4.745467276422421,75.31760759651661,4.246969502885446
