,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
2357,5705.790754238698,0,22.6523756980896,11.66767319851514,22.6523756980896,11.66767319851514,132.444189786911,4.817812847762126,87.9772818684578,5.468511088604416,43.03903919458389,6.706230580128841,34.76640497148037,6.711315276204333,49.777594082057476,4.7118480063319135
2358,5707.104712381357,0,22.544222831726074,11.962225263039686,22.544222831726074,11.962225263039686,133.1965869665146,4.853068607955327,89.15871724486351,5.389583413797674,42.92768916487694,6.5422637244284045,34.17320476472378,6.534717941092257,48.73652886599302,4.592789515430343
2359,5708.4189731089,0,22.565686225891113,11.786293107591902,22.565686225891113,11.786293107591902,134.3540838956833,4.737295792920551,90.52669206261635,5.1799948681346715,43.83038309216499,6.210964152709889,34.84199237823486,6.126330335250675,48.701830349862576,4.257696435985407
2360,5709.733536491001,0,22.163888454437256,11.602144692660762,22.163888454437256,11.602144692660762,131.75058317184448,4.619693804722783,87.79314720630646,4.931910344898662,42.11284328997135,5.827837861121891,33.89398975670338,5.677839405498516,48.03364843130112,3.9064012793267913
2361,5711.048402597353,0,22.087871551513672,11.511556683737364,22.087871551513672,11.511556683737364,131.20833069086075,4.540036122352634,86.93528947234154,4.821129601763791,41.53770470619202,5.665278224716684,33.612828746438026,5.445075971198952,47.089991591870785,3.712829031436439
2362,5712.363571497679,0,22.806215286254883,11.467659804962564,22.806215286254883,11.467659804962564,135.16672945022583,4.57403792548924,89.57224479317665,4.944393157922369,43.16320276260376,5.845340051253102,34.79433077573776,5.666251638758615,49.46774210780859,3.894202625748826
2363,5713.679043261697,0,23.1556293964386,11.641276531014192,23.1556293964386,11.641276531014192,136.33299177885056,4.715246111319118,90.84761235117912,5.175979736333419,44.7534062564373,6.162273111471072,36.878950253129005,6.025572829142507,53.70037218183279,4.142551727488885
2364,5714.994817959163,0,22.67751407623291,11.8344972245719,22.67751407623291,11.8344972245719,134.87768959999084,4.7755154402885305,91.17518690228462,5.258688041334594,44.277134478092194,6.315216372659985,35.32463040947914,6.211332517193338,49.20982567220926,4.311137150225039
2365,5716.310895659827,0,23.213343143463135,11.77963452340837,23.213343143463135,11.77963452340837,137.72297275066376,4.758341133287523,92.25569140911102,5.269112503086801,44.32775357365608,6.3652665604926915,34.860798209905624,6.318904605382987,46.88442602008581,4.398301142149764
2366,5717.627276433478,0,23.93193531036377,11.623712317668593,23.93193531036377,11.623712317668593,140.50495433807373,4.745874108120575,92.7574791610241,5.320184371591742,44.74427402019501,6.4399584434007995,35.87645868957043,6.374487081121463,49.93404655903578,4.437416373863443
2367,5718.943960349897,0,24.17334532737732,11.697263882010237,24.17334532737732,11.697263882010237,142.15938919782639,4.769127348939726,94.23733255267143,5.361300781907504,45.51254992187023,6.522517020555649,36.11464659869671,6.501987629543941,50.192052982747555,4.510085870362171
2368,5720.260947478904,0,23.836761713027954,11.804742398253456,23.836761713027954,11.804742398253456,141.5415136218071,4.78814161771757,95.10206699371338,5.365329695930421,45.68801859021187,6.555974241186419,36.47394682466984,6.538325458984747,52.30704592168331,4.571486938204762
2369,5721.578237890314,0,24.27443814277649,11.772834067455195,24.27443814277649,11.772834067455195,143.7768321633339,4.783740614357707,97.15815302729607,5.362065902681388,47.42187024652958,6.5675770255742405,38.07675810158253,6.58125092084873,53.898124761879444,4.615209711455672
2370,5722.895831653979,0,24.627273321151733,11.655911369596097,24.627273321151733,11.655911369596097,146.40727323293686,4.714076334229039,98.42633149027824,5.319864875795159,46.80403654277325,6.538225441484373,36.82317155599594,6.5632263294321955,51.372766360640526,4.623729077788883
2371,5724.213728839747,0,24.622657775878906,11.70922248623429,24.622657775878906,11.70922248623429,146.8815404176712,4.710206943477875,98.86416935920715,5.299355323056335,46.677313566207886,6.569356059458917,36.727984860539436,6.621137074032084,51.82724171876907,4.649573546069112
2372,5725.531929517501,0,24.53385090827942,11.680389382071175,24.53385090827942,11.680389382071175,147.4510673880577,4.687777665198462,99.43317106366158,5.309033356594338,46.853140994906425,6.5804442520377435,36.89209596812725,6.647552266383141,52.457549557089806,4.698345465660117
2373,5726.850433757119,0,24.656647443771362,11.670551507125875,24.656647443771362,11.670551507125875,145.58212107419968,4.743797790397442,95.27886062860489,5.441201531171462,45.12086869776249,6.720326420855481,35.58159764111042,6.753206154611664,49.90486477315426,4.748458768377682
2374,5728.1692416285205,0,24.556907415390015,11.6588344167066,24.556907415390015,11.6588344167066,145.3756856918335,4.735520103738906,96.19445794820786,5.347357444167802,46.64903907477856,6.4920023527628725,37.82617762684822,6.478005307090271,53.884719766676426,4.5672683995673005
2375,5729.488353201614,0,24.394892692565918,11.39817083984245,24.394892692565918,11.39817083984245,144.99829506874084,4.563076283743991,95.47586846351624,5.053665371618785,45.421494483947754,6.075751442279529,36.33475099503994,5.9971073567485265,51.569870077073574,4.179570150616603
2376,5730.807768546349,0,24.111499309539795,10.866657966380478,24.111499309539795,10.866657966380478,140.89073330163956,4.402059834662478,92.20957988500595,4.789687052040206,44.54234406352043,5.704341620291265,35.198029562830925,5.58167420119486,49.20944966375828,3.8408195927624282
2377,5732.127487732668,0,24.280009984970093,10.857526497968953,24.280009984970093,10.857526497968953,141.6440114378929,4.428317866213727,93.77066200971603,4.837362995328921,46.23533909022808,5.775257047138652,36.707745522260666,5.67025607449423,50.16986572742462,3.9246293386079873
2378,5733.447510830553,0,24.680638313293457,11.094344676700533,24.680638313293457,11.094344676700533,143.62054538726807,4.5695988589759615,93.35085612535477,5.168877660332473,45.528663858771324,6.282946780874742,36.953654527664185,6.234493672018169,52.43002185970545,4.359711311823162
2379,5734.767837909985,0,24.433836221694946,11.654173241534663,24.433836221694946,11.654173241534663,145.44315588474274,4.7163541710998,97.34662586450577,5.322747473298538,47.21058773994446,6.497858912475257,37.877996891736984,6.5017738248802885,53.58643538504839,4.579922340107296
2380,5736.08846904096,0,24.780756950378418,11.547460712261607,24.780756950378418,11.547460712261607,147.33022594451904,4.669843821113353,97.39715230464935,5.280302071942707,46.25907854735851,6.474555096322062,36.615513041615486,6.477331492593266,51.04169508069754,4.560984703036289
2381,5737.4094042935085,0,24.55293345451355,11.556928789666403,24.55293345451355,11.556928789666403,145.5785738825798,4.6595125851075,95.9549834728241,5.232863672847054,45.93486467003822,6.354395182992769,37.155369490385056,6.30746803007561,53.600106708705425,4.416145385967997
2382,5738.730643737654,0,24.696110248565674,11.491369976397591,24.696110248565674,11.491369976397591,146.97813445329666,4.630261442198487,97.66622793674469,5.199482698698788,46.74496725201607,6.346879476353107,37.765346840023994,6.316219202575366,54.7521238848567,4.42184687551452
2383,5740.052187443457,0,25.036912441253662,11.488111041575957,25.036912441253662,11.488111041575957,148.6494579911232,4.644360408537541,98.67108365893364,5.239866595838697,47.75255121290684,6.380852161303979,38.58160749077797,6.370069144730167,53.508375748991966,4.501353068906492
2384,5741.374035480974,0,24.975955724716187,11.471916156992174,24.975955724716187,11.471916156992174,148.29007935523987,4.642503990950315,98.33200833201408,5.267226630553369,47.28877538442612,6.447961101883886,37.8798443377018,6.470234871295331,53.85211654007435,4.566185781339866
2385,5742.696187920301,0,25.543151378631592,11.397742468555084,25.543151378631592,11.397742468555084,150.9350829720497,4.637410563497621,98.99192544817924,5.298454230407002,47.17643478512764,6.491209471019992,37.9070520401001,6.5164956029846115,54.702938199043274,4.616162243859443
2386,5744.0186448315235,0,25.192749500274658,11.43915447177945,25.192749500274658,11.43915447177945,149.5871507525444,4.638426405532878,99.63012918829918,5.25830044595385,47.769226029515266,6.4609701280920175,37.54731601476669,6.5261502591401666,51.7931462302804,4.643218131074978
2387,5745.341406284769,0,24.69318699836731,11.552357993025947,24.69318699836731,11.552357993025947,147.61339211463928,4.647944322486705,100.21963655948639,5.212539109372201,48.893562972545624,6.395814111856394,38.691174283623695,6.466868709576492,54.63543551415205,4.594366485845185
2388,5746.664472350157,0,24.72194504737854,11.219112381509511,24.72194504737854,11.219112381509511,146.23644238710403,4.59057234973335,98.65594154596329,5.137829273689958,49.13808907568455,6.265391451887583,39.584554716944695,6.319579573967171,56.41555689275265,4.498572982926056
2389,5747.987843097848,0,24.40940523147583,11.304921195845651,24.40940523147583,11.304921195845651,142.83544516563416,4.651542059461877,95.40419206023216,5.180509484109597,47.35052818059921,6.299095623277283,37.94943551719189,6.331534856974442,51.89783304184675,4.5040677646990845
2390,5749.311518597993,0,24.152355194091797,11.397343000819566,24.152355194091797,11.397343000819566,141.3583312034607,4.690684449505638,93.96517345309258,5.231235550360469,46.06333743035793,6.377588036083853,36.384137228131294,6.421759409533376,49.95856747031212,4.554985327300974
2391,5750.635498920784,0,23.47894048690796,11.516038870396303,23.47894048690796,11.516038870396303,138.1921182870865,4.721819062300022,92.74310690164566,5.29111230165432,45.39006431400776,6.509472658836355,36.18335819244385,6.550678197628717,50.57621605694294,4.641643961518278
2392,5751.959784136406,0,23.75499176979065,11.498331266190362,23.75499176979065,11.498331266190362,138.54147958755493,4.740373876683039,90.99113765358925,5.36719240617821,44.055384173989296,6.594539269096487,35.33242391049862,6.629096650065582,49.651466116309166,4.705501376063138
2393,5753.2843743150825,0,24.3547625541687,11.43965462111244,24.3547625541687,11.43965462111244,142.97705805301666,4.70727196165846,94.57763692736626,5.366174740439457,45.56535392999649,6.636420085799739,36.19620440900326,6.70521312824624,50.42577885091305,4.763217941064275
2394,5754.609269527029,0,24.302218198776245,11.743629307748176,24.302218198776245,11.743629307748176,143.78523713350296,4.766216257751842,96.2657972574234,5.343439139514291,46.30649672448635,6.560902680331455,36.8065148293972,6.580685478339399,50.890793308615685,4.668631665901682
2395,5755.934469842503,0,23.902893543243408,11.723253499374868,23.902893543243408,11.723253499374868,142.0296794772148,4.725114090016045,96.91604495048523,5.208952156391348,47.62497213482857,6.322065005372962,38.02005077898502,6.301883133266502,51.587864987552166,4.45410938155246
2396,5757.259975331754,0,24.370874643325806,11.516812559771179,24.370874643325806,11.516812559771179,145.12139797210693,4.617906581276432,98.59319821000099,5.013807253546526,47.828292205929756,6.043990244640383,38.05617193877697,5.97634305752384,52.76578479260206,4.173036822267125
2397,5758.5857860650685,0,24.512868881225586,11.324434833999907,24.512868881225586,11.324434833999907,145.07184332609177,4.561762818344284,97.54254075884819,4.971070415478166,47.4453082382679,5.94081196613875,37.743109211325645,5.838459706395964,52.3671777844429,4.049833781578475
2398,5759.911902112736,0,23.983386516571045,11.60222457352358,23.983386516571045,11.60222457352358,141.94172030687332,4.67572992025837,96.18636882305145,5.0842744587450746,46.91570171713829,6.1007235692346296,36.51928812265396,6.060341862902766,49.5353202149272,4.233906085671812
2399,5761.238323545061,0,23.82555317878723,11.71403919232328,23.82555317878723,11.71403919232328,141.67962151765823,4.758976697067326,96.55056297779083,5.302878326956648,46.934998229146004,6.480854270296351,36.32101149857044,6.502069047620471,49.8430051356554,4.579588111103953
2400,5762.565050432378,0,24.68938660621643,11.774150269044886,24.68938660621643,11.774150269044886,145.30550289154053,4.803705106087225,96.89313524961472,5.429345074651583,47.21502110362053,6.637852245719327,37.717033952474594,6.6528195127005825,52.846445582807064,4.728757456948809
2401,5763.892082845017,0,24.33316445350647,11.799271385916263,24.33316445350647,11.799271385916263,143.09845638275146,4.8311429495322,95.37797293066978,5.49880276898544,46.760081082582474,6.751864822330379,38.08465050160885,6.73757802020673,53.826001577079296,4.7900599384143545
2402,5765.219420853349,0,24.151219606399536,11.802296536715854,24.151219606399536,11.802296536715854,142.9183924794197,4.795417897846983,95.52967408299446,5.397096792382624,45.7068602591753,6.605689291348368,35.8657286465168,6.593633633714375,49.25169403851032,4.626234204821433
2403,5766.547064527736,0,24.50245213508606,11.360817436032042,24.50245213508606,11.360817436032042,145.18619680404663,4.5702938083300415,97.29876661300659,4.986457683230947,47.21027159690857,5.970869651128038,37.767185151576996,5.857783967175341,52.57420962303877,4.050659818147315
2404,5767.875013938581,0,24.33447003364563,9.673408509554841,24.33447003364563,9.673408509554841,144.66024589538574,3.7693540540740433,96.02821439504623,3.777648903523566,46.14617268741131,4.20213225134652,37.68387775123119,3.9418939811171034,55.44039047509432,2.7367842729868594
2405,5769.203269156277,0,24.770283222198486,7.987658201841951,24.770283222198486,7.987658201841951,144.93797874450684,3.054438120415799,95.29081755876541,2.8557934991591147,46.698137164115906,3.1241414154820104,38.38191916048527,2.9152640141997987,54.17500767484307,1.9359687551007616
2406,5770.53183025126,0,24.2153422832489,7.708946912761241,24.2153422832489,7.708946912761241,143.78326147794724,2.9168584215481608,95.5615738928318,2.678789771073086,45.94227251410484,2.912906991286013,37.17821275442839,2.7213032952573397,51.8965594060719,1.7980189175741699
2407,5771.860697293957,0,24.727463245391846,8.897345789229737,24.727463245391846,8.897345789229737,146.75788962841034,3.3932999659092307,96.66880464553833,3.3187504516372357,45.357125133275986,3.755175218223595,36.044003680348396,3.50440851826315,51.55686140805483,2.331960121430803
