,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
105,3460.6749964505966,0,4.067588105797768,4.721265038951207,5.2325596660375595,4.048852807668179,12.93461161851883,2.3384971908539978,15.160482969135046,1.9902163095427063,12.647994454950094,2.019144198477478,29.28949957061559,1.3030920673575936,23.753776318393648,1.3972694350326842
106,3461.4719380642237,0,4.135512560606003,4.716498104823115,5.6096251010894775,4.011061329590762,13.662388026714325,2.334754879611646,15.53256255760789,1.9994895162148951,14.494900610297918,2.0120237175412163,30.186123522289563,1.3135761215487907,26.475679849274457,1.3968664125940156
107,3462.269063201563,0,5.240894332528114,4.690201375538179,6.818131983280182,4.040669198809531,16.404944509267807,2.345602226535228,18.879656568169594,1.9927399149165181,14.894083444029093,2.0317017664935633,29.67620810121298,1.3282021841133322,24.512193481437862,1.4272173546697522
108,3463.0663719048853,0,4.281933516263962,4.859959932981671,6.090433016419411,4.080716842190359,17.717629492282867,2.3125594179310647,22.611974611878395,1.9649430880382859,17.670114692300558,2.02483580870987,36.75892654620111,1.3277855958852072,24.96935882139951,1.4309078620258502
109,3463.863864216455,0,4.734912469983101,4.647017950510368,6.66399747133255,3.9640536936301256,17.874349415302277,2.2848268079717178,21.46642905473709,1.9547481396456812,16.835364133119583,2.021999829350063,34.206223234534264,1.3261764583002555,26.924565507099032,1.4266062993042625
110,3464.6615401785616,0,5.825117513537407,4.610096546299877,7.712979689240456,3.9446365725946517,19.387149587273598,2.283220469624453,23.082617469131947,1.9537001262990454,17.128994405269623,2.014618217393745,39.102652449160814,1.3011011828407701,28.664366245269775,1.40597425248129
111,3465.4593998334904,0,5.292660966515541,4.589254144414249,6.774425342679024,3.976713274861616,16.75821702927351,2.3393474990823937,20.76956322416663,2.0092927175640125,18.80004635080695,2.0422415569547474,45.19836837798357,1.313081866794354,35.95610339194536,1.4174587838647865
112,3466.2574432235506,0,4.549004226922989,4.895112159949539,6.086964875459671,4.144108554952605,15.23222878575325,2.3855433862376896,18.66763012856245,2.0371926352694643,16.59313191473484,2.0680972826724258,37.61258353665471,1.3470208845829141,30.0659456634894,1.4471472413084083
113,3467.055670391045,0,2.8332352340221405,5.04972239234005,4.820622354745865,4.220503675223683,15.80128039419651,2.401941535920644,21.0293712541461,2.04221734756408,18.32897835969925,2.073318444336356,36.547846250236034,1.3616237193525877,25.26366526633501,1.4807170479524219
114,3467.8540813783034,0,5.328373491764069,4.87064004922281,6.604917362332344,4.1336788680263155,15.645014896988869,2.3933566873347347,18.203927777707577,2.072307092082753,16.571611419320107,2.120718980205402,37.90510092303157,1.3649921865745316,29.037252091802657,1.463780496768285
115,3468.652676227649,0,6.20055279135704,4.680402055158956,8.38778941333294,4.01688121157184,19.9177817851305,2.3627312392102424,20.761193674057722,2.068977099665651,15.197057265788317,2.1283145128851793,37.37911672145128,1.3699186016802256,33.3164916485548,1.4734087705526278
116,3469.4514549814294,0,4.451557621359825,5.037486930638061,6.401858061552048,4.191426720787511,17.352973490953445,2.409509251412046,21.502716213464737,2.095474791858415,18.294468984007835,2.1642248756618936,39.81242010369897,1.3992178692973183,31.086573308100924,1.5061921170620451
117,3470.2504176819884,0,5.496439591050148,4.785829889500234,7.441426232457161,4.10929884575068,19.014916092157364,2.398013507236167,22.357867397367954,2.068595228577865,15.519749630242586,2.1595111460283754,33.98277646675706,1.4231947444752495,28.079922057688236,1.5275289809565573
118,3471.049564371693,0,6.258727937936783,4.884704319022339,8.189049184322357,4.218548477714644,20.574802413582802,2.446129180641348,24.432839334011078,2.097349165979754,18.683666072785854,2.1820915959410656,39.37923178821802,1.426801555404547,28.688032422214746,1.5518079706666814
119,3471.8488950929063,0,4.244677126407623,4.8117323769034615,6.082459256052971,4.093911728469986,16.56863959133625,2.383251242265484,20.886168628931046,2.0843276906656385,17.824925128370523,2.170231271510627,40.395040698349476,1.4303290628016014,30.71238745714072,1.5583258566463807
120,3472.648409888015,0,8.229358226060867,4.551663477060126,10.833624869585037,3.9953682544899007,25.84376299381256,2.3813497015125837,29.453763499855995,2.0704077424835123,23.132834374904633,2.1437987914558243,42.483614422380924,1.4305837478076857,32.40966709703207,1.557054569279727
121,3473.448108799405,0,5.159279316663742,4.772296650965753,6.9851579666137695,4.0991501448284255,18.803772434592247,2.3796054705883067,23.701211772859097,2.0648114136318774,17.807625755667686,2.1829616387752147,41.021019741892815,1.4470385169538866,32.63749923557043,1.5624715434210625
122,3474.2479918694717,0,4.50589694082737,4.702326079665636,6.424918755888939,4.075570301869771,17.22836135327816,2.3930247511999228,20.74431288987398,2.089189275675583,15.36450780928135,2.1997437019352764,33.84825701266527,1.4497377072463444,29.15333504602313,1.565743141457518
123,3475.0480591406313,0,6.919192135334015,4.5839686718208625,8.28881673514843,4.0338416735218,17.645254507660866,2.4107291844995955,20.13359148800373,2.095972387672233,17.874580711126328,2.1729645753711564,35.8697730274871,1.4595306007387039,26.420254063792527,1.5774877811324377
124,3475.8483106552953,0,3.3658842891454697,4.733927117685315,4.651007816195488,4.1605792599406595,11.80026239156723,2.49659992526924,14.941630817949772,2.1493014101168813,14.022086284123361,2.2056457427717358,32.960325946100056,1.4533132441169392,27.620591089129448,1.5715887810327063
125,3476.6487464559004,0,6.017756372690201,4.693662449347176,7.216590449213982,4.142406205360605,15.288378767669201,2.489547986607429,17.733791954815388,2.1370285912496194,15.84237765520811,2.197207963014455,35.49534843116999,1.4500332143420487,26.51307263225317,1.5831353128986803
126,3477.4493665848763,0,5.664576932787895,4.516945854260669,6.608240187168121,4.068308893467293,14.461783803999424,2.455640101446992,17.725089445710182,2.0919822308966802,15.226832129061222,2.147154310176429,31.572793630417436,1.4339279770538564,23.231217317996197,1.565594119811668
127,3478.2501710846786,0,4.89322504401207,4.679619889251875,6.315029963850975,4.115161876593564,15.885265931487083,2.4298049955823853,19.44904514402151,2.0850033574642413,17.36349692195654,2.1629527239824746,36.590480767190456,1.4329556432677117,27.981066454201937,1.5667910303920312
128,3479.051159997759,0,4.288526177406311,4.87355904775109,6.222120746970177,4.163094913231104,16.78505952656269,2.412161622407602,20.036780290305614,2.08251916528913,16.23843438923359,2.154141669293286,30.528102407697588,1.4487539778459078,19.88077338389121,1.5882843390933086
129,3479.852333366591,0,3.4066363126039505,5.0855401162387635,4.951129645109177,4.30063377056064,14.528730347752571,2.4635667393736234,19.35978275537491,2.1035729395418463,15.736317045986652,2.1979690030050696,32.171636655926704,1.4714774812800344,28.228879550704733,1.5909005871676183
130,3480.653691233646,0,5.403498396277428,4.905365178123372,7.366437941789627,4.187140269165884,19.38793656229973,2.409300540732652,24.54566467553377,2.055995748330604,19.809120289981365,2.146177252502141,38.22703402489424,1.4480703754545416,28.599336080253124,1.5617016302145306
131,3481.4552336414167,0,5.6444271504879,4.6651224612747555,7.8180955946445465,4.0376984730887315,19.635054722428322,2.3697197943753694,22.26452436298132,2.0581660253144114,17.82956874370575,2.1428951163104526,37.4408563375473,1.4224524517408845,28.791864294558764,1.539002901136702
132,3482.2569606323946,0,3.8585006445646286,4.784276522650783,4.93126068264246,4.153038784490662,12.51460636407137,2.444143026439355,17.13222934678197,2.095561624182947,16.096134182065725,2.151261305807711,33.815453473478556,1.4275763828781596,28.827920032665133,1.524677276918378
133,3483.0588722490925,0,4.55635629594326,4.867076758694178,5.995253473520279,4.2016170417536,15.437457650899887,2.4589164230047253,20.337247788906097,2.0960137932813305,18.39070076867938,2.147030641006172,37.785211492329836,1.4304288233163132,30.755788315087557,1.5308982663638266
134,3483.8609685340207,0,5.233690798282623,4.725328856605265,6.977143198251724,4.07484305880966,17.426696613430977,2.386196548169337,20.635142005980015,2.082755306167776,17.1412548199296,2.1742139424252365,38.08899785578251,1.4370568416464629,31.82349845021963,1.5393665451842415
135,3484.6632495297113,0,4.860982730984688,4.731726662877112,6.58806699514389,4.137423102555282,16.240302577614784,2.454600608184809,19.384047236293554,2.1312237518835873,15.664924088865519,2.2181738519998877,36.85018655657768,1.4445464942306503,31.04826308786869,1.555882012328795
136,3485.465715278695,0,6.8431872725486755,4.616771929474606,8.48720996081829,4.069673871834877,19.077379286289215,2.4273220387509706,21.99436415731907,2.121443692389757,18.79530955851078,2.2152517942255363,46.2678981795907,1.4410247572904258,36.77543576806784,1.560766444430237
137,3486.2683658235233,0,6.095740884542465,4.678987017115058,8.00555619597435,4.09605713918224,19.37615317106247,2.406304272422477,22.284515988081694,2.0827068724930413,16.643938816152513,2.187990521775116,33.286095407791436,1.448811648488671,24.435566656291485,1.5694764371598984
138,3487.071201206746,0,3.65158748626709,4.811514156281116,5.4422048926353455,4.1595759319375665,14.692443698644638,2.430768005724447,18.037287957966328,2.1007205861372262,13.986854262650013,2.1998021948918285,31.02081222832203,1.4487152753008254,25.246763721108437,1.5544324277979078
139,3487.874221470935,0,5.6934817135334015,4.786621494271236,7.511857643723488,4.0889361458181215,18.704654052853584,2.3654803345383972,23.10049043595791,2.0351491126343597,19.194020748138428,2.1267835172873477,41.64615983515978,1.4013389686818056,32.33962307870388,1.5109899044567325
140,3488.6774266586585,0,6.166212022304535,4.4944635605386125,8.181199476122856,3.940714532006548,19.876329332590103,2.3326769131013445,23.286858081817627,2.018806384442859,17.756774231791496,2.118546721925362,35.86876205727458,1.4100596671629024,28.55837064079242,1.522291260129709
141,3489.480816812509,0,4.776059970259666,4.846844585581355,6.3264757096767426,4.172338377883953,15.697759911417961,2.417924859972483,19.826728329062462,2.0551442352436315,15.614901959896088,2.141158194415625,30.50609466060996,1.4310951145929756,22.413009925745428,1.5486394432234771
142,3490.284391975078,0,4.464416444301605,4.682969572099873,5.683357506990433,4.15688423480764,13.405441619455814,2.4832826403305317,16.067278508096933,2.1206733408005505,13.9686270467937,2.1991997579216034,26.892177981324494,1.4600151685571936,20.20163908135146,1.575508999837512
143,3491.088152188967,0,5.2595168352127075,4.844717265751894,6.557238310575485,4.233733569549665,14.926060311496258,2.4929305228630483,17.00371939316392,2.1562790817183357,14.796723332256079,2.228429545087005,34.74895256012678,1.4596445955278952,28.970477305352688,1.5670493249027249
144,3491.8920974967964,0,4.50456602871418,4.907080875520322,5.746097236871719,4.3052185179066855,13.94400142878294,2.5309913120335867,16.55440580844879,2.1661851791742133,13.66337587684393,2.2520395987476913,30.054329643025994,1.4843584469752997,25.544161146506667,1.587651841521782
145,3492.696227941184,0,3.639745146036148,5.1176001646431,5.099723696708679,4.424967330065638,13.39822642505169,2.5799203393373658,16.85225508362055,2.2074843459334414,13.41939377784729,2.3049206855502327,33.553118139505386,1.5063676648164595,30.75398748368025,1.6015885642350813
146,3493.500543564772,0,5.372045353055,4.979889254886976,6.571573421359062,4.3785922546088125,15.443274237215519,2.5879384071784832,19.191891849040985,2.2199152224411924,16.197228334844112,2.3121390741612005,37.433602917939425,1.5165484843384576,28.988281200872734,1.6346011407501444
147,3494.305044410196,0,3.584132194519043,5.287188350098174,4.901814937591553,4.560216059745467,12.878803193569183,2.6446158239265554,15.446146458387375,2.2727473199728268,13.102800816297531,2.364955822629233,28.87438854202628,1.571291381382602,22.710689512676254,1.698033667784794
148,3495.109730520118,0,4.476266294717789,5.282294549083952,6.162950336933136,4.519389303085996,16.93326887488365,2.595592953669457,22.35026541352272,2.220818190974011,18.835256844758987,2.3241663849422,39.23996710032225,1.5414577963610379,27.41951333358884,1.6737777823732203
149,3495.9146019371933,0,5.625180959701538,4.916143752275136,6.6771067678928375,4.415341255285467,15.1260616928339,2.656197950182572,19.2811376452446,2.2711708221673725,16.600938141345978,2.3721433504850133,39.232297506183386,1.5615173083608258,31.13529083877802,1.6804518627195886
150,3496.719658704104,0,5.301574006676674,5.112020903201628,6.543969973921776,4.545281003322783,14.58930991590023,2.7208419883033645,16.759612031280994,2.348072574147419,13.267645105719566,2.467449877650452,32.58912846446037,1.6144903166483282,29.41617184318602,1.7202341631560114
151,3497.524900863525,0,4.8593734204769135,5.228229719043689,6.501403763890266,4.581361484713797,15.567999675869942,2.7184277201485547,16.541316457092762,2.3666442918927992,12.423956535756588,2.483683682925552,26.11233207397163,1.648505413922136,23.19243468530476,1.7569216518291955
152,3498.3303284581575,0,4.566848501563072,5.250297887299314,5.96639809012413,4.613547262748585,14.889488995075226,2.705861739660896,17.77108084410429,2.3133768849940024,14.348025061190128,2.4084872148294774,34.58670100569725,1.5817749150412659,30.256378965772456,1.6932607941932791
153,3499.135941530696,0,5.387097403407097,5.150115013212752,6.917869806289673,4.504451927527887,17.536666721105576,2.6419935034659243,22.541576862335205,2.2655432892650555,19.45101810246706,2.34684949472817,43.064621061086655,1.5505781677158987,34.65257155150175,1.672656598556762
154,3499.941740123862,0,5.486854985356331,5.145307614664397,7.293632239103317,4.51418017628153,18.612492635846138,2.672852212916289,22.992948450148106,2.295660634632102,20.161435917019844,2.3662142516941373,44.21429307758808,1.5608124606338507,32.55519204586744,1.7027489585216047
155,3500.7477242803698,0,5.126189395785332,5.287415588767371,6.885082393884659,4.61942330616415,16.947775155305862,2.729189343764482,20.261950843036175,2.357572262071093,16.9022149220109,2.4563372328848097,40.599304519593716,1.6008317413802988,33.13518038764596,1.7256018983281531
156,3501.5538940429597,0,6.316099017858505,4.980853525790558,7.8019909262657166,4.471037787002479,17.77795922756195,2.699378175041097,21.856539696455002,2.308364982683017,17.94712297618389,2.4230067756986,40.6050133779645,1.5982307926556247,31.4671859331429,1.7438920673980947
157,3502.3602494543666,0,7.89488098025322,4.773813358445511,9.81185558438301,4.2905038426770385,21.724712178111076,2.614064129675104,24.6619543582201,2.2672225904032435,20.32979740202427,2.353910348502044,43.3124625235796,1.5583155139196438,31.674907591193914,1.7053776799924936
158,3503.16679055735,0,5.519709751009941,5.22747954716877,7.850517079234123,4.449120847211212,20.658561781048775,2.5820878461278176,24.111626535654068,2.2593123155049013,19.036025002598763,2.3736195600838497,43.45452351681888,1.5494146225443761,35.31717601232231,1.6763134418504753
