,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
279,5.212604761123657,0.18430774,3602.8512988764423,9.058859825134277,0.23638183,3603.2901521735985,17.875054359436035,0.34475857,3603.276525625801,23.518285751342773,0.3976853,3603.5656860465047,23.319375038146973,0.4123255,3603.874211737219,35.58323669433594,0.5391082,3603.98622008372,36.74176597595215,0.56376034,3604.175246824483
280,5.049949407577515,0.1789476,3603.680981562834,8.421430110931396,0.22687793,3604.119935921331,16.61805248260498,0.3360886,3604.106306235544,21.927369117736816,0.39970765,3604.3955332455607,21.38512134552002,0.41599014,3604.7041299851203,32.58040237426758,0.53979796,3604.816164125466,34.65026092529297,0.5702832,3605.005234396256
281,4.859886407852173,0.17403257,3604.510855312717,7.838230609893799,0.22240342,3604.9499107558277,15.455782413482666,0.32859325,3604.936277931328,18.967653274536133,0.3888638,3605.225571545993,18.323779106140137,0.4073915,3605.534239350759,29.938706398010254,0.5277755,3605.6462992908887,33.70681095123291,0.56181943,3605.8354131017304
282,4.8979103565216064,0.17668015,3605.3409201700974,8.18439531326294,0.22380546,3605.7800767210997,16.288882732391357,0.33036864,3605.7664407571647,21.163570404052734,0.39131328,3606.055800991816,21.67470645904541,0.41071784,3606.3645398781537,34.80083465576172,0.5305622,3606.476625624009,35.30276107788086,0.56121457,3606.6657829849287
283,4.580878496170044,0.17162064,3606.171176178981,7.213544607162476,0.21570289,3606.610433861159,14.370106220245361,0.31825137,3606.5967947570657,18.8236722946167,0.38220274,3606.8862216270445,19.298582077026367,0.40294665,3607.1950316113234,30.738099098205566,0.52157784,3607.3071431688472,31.90567970275879,0.55882585,3607.496344089873
284,4.404639482498169,0.1716468,3607.001623383383,7.404742002487183,0.21514674,3607.4409822200255,14.288302421569824,0.31712535,3607.427339975051,19.40641975402832,0.37968224,3607.7168334957023,19.142613410949707,0.3992458,3608.025714594295,28.172200202941895,0.514573,3608.1378519694313,31.40383243560791,0.547523,3608.3270964605954
285,4.603848457336426,0.17480375,3607.8322618273405,7.628590822219849,0.21902019,3608.2717218417415,15.01714038848877,0.32208824,3608.258076455162,19.54375457763672,0.38263363,3608.547636641835,19.89122486114502,0.4015533,3608.8565888711178,31.01280689239502,0.5175375,3608.968752069812,30.787652015686035,0.54910207,3609.158040141148
286,5.157893657684326,0.17584512,3608.663091554886,7.615373611450195,0.22296558,3609.1026527703452,14.662364959716797,0.3288353,3609.089004241438,18.864534378051758,0.38366616,3609.3786311094846,17.80630111694336,0.39461958,3609.687654485838,27.554607391357422,0.5097984,3609.799843514036,28.4787015914917,0.54420197,3609.9891751755795
287,5.442800998687744,0.18206544,3609.4941126100757,8.19374132156372,0.22748485,3609.933775049899,14.97697114944458,0.3310204,3609.9201233779395,16.912527084350586,0.38473827,3610.209816942716,16.87311363220215,0.39869767,3610.5189114825234,27.002107620239258,0.5172302,3610.631126346175,31.77531909942627,0.53925776,3610.8205016079637
288,5.623682022094727,0.18032858,3610.325325036963,8.35918140411377,0.22380939,3610.7650887244604,15.775301456451416,0.32805657,3610.7514339087256,19.955869674682617,0.3904913,3611.0411941855905,20.191733360290527,0.40821394,3611.3503599052406,30.822856903076172,0.5187061,3611.4626006102944,30.89817237854004,0.53961074,3611.6520194823693
289,5.294978857040405,0.16812438,3611.1567288796255,8.660989761352539,0.21638493,3611.5965938381128,16.466543197631836,0.3235679,3611.5829358778783,19.857927322387695,0.3849649,3611.8727628821944,18.857420921325684,0.39975846,3612.181999798079,29.45917797088623,0.50915515,3612.2942663504855,32.12918567657471,0.5308777,3612.4837288428894
290,4.526061058044434,0.1674762,3611.988324182135,7.459250450134277,0.21433479,3612.4282904349334,14.285653114318848,0.31846422,3612.4146293294752,17.899608612060547,0.37500983,3612.704523076609,17.512712478637695,0.38665375,3613.013831205123,26.62103271484375,0.49033022,3613.1261236108353,27.723432540893555,0.5188857,3613.315629733613
291,4.830411434173584,0.16844048,3612.8201109885895,8.22011423110962,0.21274042,3613.260178559026,16.249776363372803,0.31310666,3613.2465143076197,19.245065689086914,0.36775917,3613.5364748129414,19.188108444213867,0.377748,3613.845854170484,27.7050838470459,0.47977906,3613.9581724354553,25.568299293518066,0.5129415,3614.1477221986547
292,5.217978477478027,0.16914946,3613.6520893430825,8.022122859954834,0.21784154,3614.0922582544886,16.341442108154297,0.32447973,3614.07859085641,21.93182373046875,0.37956536,3614.3686181352923,20.746357917785645,0.39001983,3614.678068738267,30.27557373046875,0.49883318,3614.790412868452,28.56434440612793,0.5274749,3614.9800062821228
293,4.872903108596802,0.17321965,3614.484259289732,8.631152629852295,0.22110367,3614.9245295654446,17.183890342712402,0.32952306,3614.9108590199694,20.99539279937744,0.38751727,3615.2009530877895,19.835601806640625,0.4009568,3615.510474952603,29.85441017150879,0.5154296,3615.622844953958,32.011335372924805,0.5410789,3615.812482028152
294,5.291758298873901,0.17536807,3615.3166208726516,8.761807680130005,0.22386852,3615.7569925360135,17.458974361419678,0.3340407,3615.7433188424166,21.466578483581543,0.39127907,3616.033479714555,19.934951782226562,0.40226853,3616.3430728576177,31.166412353515625,0.51750094,3616.455468736101,31.267370223999023,0.54730046,3616.6451494808725
295,5.12591028213501,0.17289078,3616.149174135979,7.532386302947998,0.21879894,3616.589647210339,14.67025089263916,0.32914513,3616.575970367895,18.226447105407715,0.39477292,3616.8661980597362,18.335453033447266,0.40938562,3617.1758624974623,30.69412326812744,0.52221644,3617.2882842590325,34.038808822631836,0.5478821,3617.4780086844385
296,4.830700635910034,0.1691394,3616.9819191238485,8.002269506454468,0.2155962,3617.4224936325595,16.08127737045288,0.32092002,3617.4088136405435,19.662253379821777,0.38096145,3617.699108167475,19.831512451171875,0.39981863,3618.0088439162823,32.34263610839844,0.5145908,3618.1212915669003,32.48378372192383,0.5426829,3618.3110596829993
297,4.8997642993927,0.17252818,3617.8148558804182,8.400988578796387,0.2177225,3618.2555318468394,16.895214557647705,0.3208106,3618.241848704526,20.24867534637451,0.3787122,3618.5322100819385,19.544140815734863,0.39514732,3618.8420171582493,29.312448501586914,0.50832003,3618.954490703877,31.807785987854004,0.5378748,3619.1443025207304
298,4.7633280754089355,0.16578266,3618.6479844498426,7.669420003890991,0.21227694,3619.088761897338,16.0196270942688,0.3181364,3619.075075604002,23.53466796875,0.37500295,3619.3655038472903,24.058547973632812,0.38848323,3619.67538226753,35.95584487915039,0.5038339,3619.7878817141304,34.09342002868652,0.53157437,3619.977737241802
299,4.7895426750183105,0.16734102,3619.481304876301,8.169397592544556,0.21266198,3619.9221838282397,16.064929008483887,0.31608617,3619.9084943831554,21.625463485717773,0.37228036,3620.1989895077177,22.10442066192627,0.3861211,3620.508939288316,33.875155448913574,0.4928118,3620.621464641854,32.41804122924805,0.52031666,3620.8113638904097
300,4.565105676651001,0.1614115,3620.3148172039673,7.1468665599823,0.20659232,3620.7557976837247,14.553553104400635,0.30698985,3620.7421050861662,17.393712997436523,0.36073774,3621.0326671074044,17.643587112426758,0.3745305,3621.3426882647946,27.263996124267578,0.48274842,3621.4552395312357,31.355804443359375,0.5103967,3621.645182510744
301,3.863180994987488,0.1586434,3621.1485214770414,7.058647394180298,0.2062157,3621.5896035079977,14.181342124938965,0.3091829,3621.575907757239,19.319337844848633,0.3674823,3621.8665366905584,19.49553871154785,0.38301724,3622.1766292411767,30.867536544799805,0.4876421,3622.289206426489,29.690455436706543,0.5174452,3622.47919314702
302,4.293947815895081,0.16641873,3621.982417739717,7.477527618408203,0.21397243,3622.4236013452582,13.934918880462646,0.31650114,3622.4099024405737,18.122061729431152,0.36904782,3622.700598301383,17.247241973876953,0.37974477,3623.0107622616706,26.28400707244873,0.48308235,3623.1233653718223,31.94232749938965,0.50894606,3623.313395843449
303,5.225931406021118,0.1674133,3622.816506036215,7.403291940689087,0.21271747,3623.257791239732,15.180592060089111,0.31399167,3623.2440891803944,17.411864757537842,0.366983,3623.534851984106,16.498199462890625,0.37931708,3623.845087370508,25.918344497680664,0.48542884,3623.9577164114694,28.884516716003418,0.51294494,3624.1477906442674
304,5.2201783657073975,0.17124721,3623.6507864107534,8.629483222961426,0.21517801,3624.092173235643,17.169628143310547,0.31615734,3624.0784680209263,20.06598472595215,0.3722571,3624.3692977829564,20.362557411193848,0.3866973,3624.6796046119207,31.4314022064209,0.49140316,3624.792259589663,27.01109027862549,0.5169753,3624.9823775937098
305,5.4719507694244385,0.17200933,3624.4852589075617,8.723934650421143,0.21513018,3624.926747377225,16.86425018310547,0.31446174,3624.913039006403,21.525683403015137,0.37193468,3625.203935742171,20.548839569091797,0.38612458,3625.5143140301498,30.591243743896484,0.49044025,3625.626994950646,33.295209884643555,0.51695824,3625.8171567360214
306,5.6800291538238525,0.17329147,3625.3199235708903,8.974950790405273,0.21722332,3625.761513708735,16.934420585632324,0.31535694,3625.7478021810807,19.865449905395508,0.3646825,3626.0387659060093,19.120068550109863,0.3756576,3626.3492156694588,32.730427742004395,0.48908263,3626.4619225386828,34.26474666595459,0.5205811,3626.6521281154687
307,5.787950754165649,0.17239878,3626.154780444984,9.080484390258789,0.21631618,3626.596472274423,17.09563159942627,0.31397876,3626.582757589209,20.41344928741455,0.36261833,3626.873788318725,19.98978900909424,0.37156135,3627.1843095741046,32.16143035888672,0.47857952,3627.2970423980328,35.98691177368164,0.508842,3627.487291776314
308,6.157909154891968,0.17511694,3626.989829574114,9.144340991973877,0.21708414,3627.4316231185653,17.384873390197754,0.3141961,3627.4179052750646,22.595701217651367,0.3658626,3627.7090030245986,22.701096534729004,0.3759091,3628.019595788372,33.93288230895996,0.47880372,3628.1323545729806,34.84869575500488,0.5056738,3628.322647762844
309,6.106251001358032,0.17157876,3627.8250710025472,9.67560338973999,0.21643281,3628.2669662854337,19.037460327148438,0.31903768,3628.253245282919,23.596378326416016,0.3752895,3628.544410067904,23.272500038146973,0.3861422,3628.855074356539,34.838592529296875,0.48735648,3628.9678591078064,34.31269836425781,0.51175976,3629.158196119341
310,5.921642780303955,0.17183967,3628.6605047745734,9.994040966033936,0.21718219,3629.102501819324,18.989949226379395,0.31907585,3629.0887776570685,22.849995613098145,0.3731073,3629.380009492942,21.69529914855957,0.3807258,3629.6907453229087,31.301246643066406,0.47771865,3629.803556046815,32.91921424865723,0.50190556,3629.9939368901123
311,6.339451313018799,0.17707787,3629.496130934479,9.920483589172363,0.22054458,3629.938229764529,19.345409393310547,0.32130828,3629.924502441804,23.038654327392578,0.37508792,3630.215801344007,21.402567863464355,0.38163388,3630.526608731781,32.30999946594238,0.47973433,3630.639445434307,34.816415786743164,0.50957435,3630.829870119461
312,6.560492992401123,0.17493904,3630.331949526577,9.908769130706787,0.21664459,3630.7741501653645,19.11556911468506,0.3155398,3630.760419681443,23.602231979370117,0.3697517,3631.05178566542,22.55825138092041,0.3814507,3631.3626646274793,35.825021743774414,0.4859181,3631.4755273146084,35.23097801208496,0.5113803,3631.6659958517143
313,6.013662815093994,0.1708763,3631.167960595172,10.216386795043945,0.21329282,3631.6102630661435,19.776381492614746,0.31217948,3631.596529420297,23.430676460266113,0.3677997,3631.8879625014956,23.535279273986816,0.38178974,3632.1989130543234,35.66058349609375,0.48297536,3632.3118017320385,37.30833053588867,0.5071558,3632.502314131196
314,5.4100751876831055,0.16703463,3632.004164184598,9.124500751495361,0.21376988,3632.4465685112027,17.58987808227539,0.315516,3632.4328317027034,24.008662223815918,0.36706805,3632.7243318965748,22.853629112243652,0.37610227,3633.0353540566575,33.709716796875,0.47674143,3633.148268730944,36.2713680267334,0.50322133,3633.338825002253
315,5.201098680496216,0.16524547,3632.8405603391802,8.59197473526001,0.2103479,3633.283066544875,16.763895988464355,0.31055087,3633.2693265729945,22.378808975219727,0.36361706,3633.5608938949945,22.268733978271484,0.3748343,3633.8719876788214,33.905802726745605,0.4756139,3633.984928355666,34.14461708068848,0.5020928,3634.17552850923
316,5.069900989532471,0.16522178,3633.677149103273,8.64737319946289,0.21187851,3634.1197572115184,17.016929626464844,0.3122285,3634.106014075528,20.30621337890625,0.36137506,3634.397648541115,19.430293083190918,0.3691395,3634.7088139651805,28.456083297729492,0.4722157,3634.8217806505713,33.13178730010986,0.50264,3635.0124246964956
317,5.402487277984619,0.17344764,3634.513930521223,7.944254636764526,0.21560921,3634.9566405554856,14.58041524887085,0.31061855,3634.942894254657,18.586284637451172,0.3599376,3635.2345958792926,16.24838924407959,0.36971307,3635.5458329600942,24.181163787841797,0.47635874,3635.6588256600207,28.956822395324707,0.5050397,3635.849513608413
318,5.372576951980591,0.16353633,3635.3509046374024,8.123194694519043,0.206976,3635.7937166211545,15.207974433898926,0.3045735,3635.779967154759,17.148643493652344,0.35908747,3636.0717359539094,17.166264533996582,0.37244108,3636.3830447079486,28.261682510375977,0.48006928,3636.496063428401,29.965048789978027,0.50633186,3636.6867952893717
319,4.833447217941284,0.16338214,3636.1880714961803,8.663325071334839,0.2133545,3636.6309854528995,16.974093437194824,0.31638598,3636.617232820208,19.32356834411621,0.3648131,3636.909068809342,17.92543315887451,0.3730139,3637.220449253124,29.169212341308594,0.48253918,3637.333494000095,29.272339820861816,0.5098399,3637.524269783756
320,5.457287311553955,0.17151698,3637.025431141949,9.016627788543701,0.21712446,3637.468447095118,16.89744472503662,0.31491584,3637.4546912954006,20.595139503479004,0.3634501,3637.746594489992,19.093387603759766,0.37281603,3638.058046640026,30.465432167053223,0.4786458,3638.171117419509,30.749950408935547,0.5071996,3638.3619371359755
321,5.658524036407471,0.16846585,3637.862983619098,8.433166027069092,0.21125719,3638.306101592205,16.588955879211426,0.30832815,3638.292342624733,19.64719867706299,0.3620672,3638.5843130402573,19.91300392150879,0.37435386,3638.8958369130564,30.235865592956543,0.47752386,3639.008933731046,32.95821189880371,0.5067427,3639.199797390435
322,4.910714864730835,0.16236752,3638.70072897204,8.343051671981812,0.20546468,3639.1439489885784,16.29372501373291,0.30422235,3639.1301868526225,21.24556827545166,0.3645246,3639.4222245045603,20.752339363098145,0.38236973,3639.733820116641,32.256927490234375,0.48466593,3639.8469429791335,32.60206985473633,0.51355815,3640.037850591564
323,4.750433444976807,0.16521153,3639.538667245188,8.649166584014893,0.21024515,3639.9819893286576,17.177370071411133,0.31186852,3639.968224023488,21.278169631958008,0.3714894,3640.2603289273225,20.3585205078125,0.38665313,3640.571996295205,30.838590621948242,0.4911651,3640.6851452081983,33.8581657409668,0.5201386,3640.8760967837925
324,5.414968967437744,0.1708767,3640.376798482965,7.862807273864746,0.21551482,3640.8202226568696,15.306241512298584,0.31559855,3640.806454181756,21.39448642730713,0.3689243,3641.0986263529744,20.856966972351074,0.38126862,3641.4103654931832,30.617931365966797,0.4884276,3641.523540462677,30.3705415725708,0.519435,3641.7145360115583
325,5.574117183685303,0.16755976,3641.215122729816,8.3990797996521,0.21496217,3641.658649017665,17.030428886413574,0.3177294,3641.6448773718785,20.405088424682617,0.3709507,3641.9371168259713,20.51966953277588,0.38333058,3642.2489277550344,31.371556282043457,0.49249023,3642.3621287870283,34.1591739654541,0.5231999,3642.5531683193235
326,5.585452318191528,0.17350307,3642.053640030179,9.925642013549805,0.21876723,3642.497268455489,19.32053565979004,0.31978762,3642.4834936382986,23.05208683013916,0.37524495,3642.7758003907597,23.356112480163574,0.39026445,3643.0876831252094,36.350664138793945,0.50072014,3643.2009102257052,36.73348426818848,0.5305677,3643.3919937515434
327,6.187204360961914,0.17911316,3642.89235042852,9.23088550567627,0.22340824,3643.336081014811,17.785308837890625,0.32380474,3643.3223030254867,22.596936225891113,0.3774603,3643.614677091815,21.629405975341797,0.3921851,3643.9266316481862,35.037208557128906,0.50383615,3644.039884823187,35.97425079345703,0.5328713,3644.231012352699
328,6.210208177566528,0.17887524,3643.731253969299,9.66308069229126,0.2253715,3644.1750867400974,17.875093460083008,0.3273814,3644.161305577908,20.456738471984863,0.38005245,3644.453746973604,19.14164161682129,0.3941324,3644.7657733684373,31.61301612854004,0.51236594,3644.8790526239477,37.71265411376953,0.5471082,3645.070224167267
329,5.8450305461883545,0.17768896,3644.570350697001,9.052969455718994,0.22666658,3645.014285675838,17.10414695739746,0.3326939,3645.0005013400537,21.317026138305664,0.3892426,3645.293010080623,21.99173641204834,0.4067106,3645.6051083304606,37.00340461730957,0.5307454,3645.718413672487,38.95952224731445,0.5681852,3645.909629239749
330,5.274851560592651,0.17512959,3645.4096406561066,8.634422302246094,0.22288054,3645.85367786652,16.990304946899414,0.33151037,3645.8398903564093,22.121148109436035,0.39814943,3646.1324664573594,23.003347396850586,0.41936392,3646.4446365787494,34.574628829956055,0.53779364,3646.5579680132987,36.34518623352051,0.57215357,3646.7492276146413
331,5.124243497848511,0.17675209,3646.2491238911216,9.127742290496826,0.22635686,3646.693263356653,18.045249938964844,0.33760208,3646.679472671485,22.315491676330566,0.4023554,3646.9721161483294,21.460697174072266,0.42348146,3647.284358157822,31.977678298950195,0.54075336,3647.397715690903,31.45860195159912,0.5714743,3647.589019336467
