,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
144,3539.5479315004754,0,12.018723726272583,3.9597071414824176,10.527568966150284,4.072760746065223,19.645238988101482,2.8017472857360217,26.287743225693703,2.234922992217412,18.373398948460817,2.274293912447917
145,3540.3630363695893,0,11.737112879753113,4.039149840131425,10.357540369033813,4.140361659975239,20.308895274996758,2.818940925145749,26.96429055184126,2.2611596511636884,19.799241170287132,2.3380803925049913
146,3541.1783289451487,0,10.531217992305756,4.30075381645206,9.401947736740112,4.380876647861649,19.528716027736664,2.916053869582502,26.532410494983196,2.341829518136327,18.810536354780197,2.4312726986571516
147,3541.993809270372,0,13.001514256000519,4.1939675829384475,11.550459861755371,4.291890579729234,21.720064640045166,2.9160065124127796,26.200086437165737,2.3631556889645924,18.495268873870373,2.4361370945467637
148,3542.8094773885027,0,9.118581295013428,4.2468520120115585,8.30901974439621,4.295892021153073,16.540154352784157,2.9274797676960804,21.66486208885908,2.3688368396710207,16.882897444069386,2.433764857098579
149,3543.625333342779,0,8.180985450744629,4.37100478465082,7.549585402011871,4.491548559838074,16.47910086810589,3.0425313681666237,24.288216650485992,2.387584283091427,19.756750002503395,2.4180639526554697
150,3544.441377176465,0,13.031474471092224,4.326793623072994,11.305727183818817,4.431159717246505,21.777790933847427,3.0052834796973418,29.568385861814022,2.4166893375437084,24.529381699860096,2.4751065143084077
151,3545.2576089328186,0,10.953752636909485,4.355805294863708,9.658192098140717,4.508453371451716,19.08484198153019,3.0511333026946392,26.125988960266113,2.4161401527274897,19.821731753647327,2.4810500204253456
152,3546.074028655122,0,7.86591973900795,4.546458039111866,7.283468395471573,4.604685212573403,15.829683139920235,3.0479333455756956,23.133735366165638,2.409733918074952,18.788307704031467,2.4737046901144844
153,3546.8906363866554,0,9.509647905826569,4.5193270972674995,8.632628440856934,4.58699183769147,17.468687936663628,3.051611455187138,24.771570816636086,2.395805467693752,19.604014843702316,2.4408180423833024
154,3547.7074321707205,0,10.654130041599274,4.402392846332022,9.549125105142593,4.510224625307181,20.113554194569588,3.0086054285738824,29.258824288845062,2.36030212823739,23.119858518242836,2.4397631657248504
155,3548.524416050616,0,11.17652028799057,4.356237503213012,10.332923769950867,4.430403520588985,21.901400566101074,2.960778426748711,29.555189788341522,2.364451738394329,22.25002095103264,2.4509510723627352
156,3549.3415880696652,0,10.75430291891098,4.340377809629366,9.842108368873596,4.412458265076943,19.713742077350616,2.987644962555816,25.819687098264694,2.4198861899211908,18.89531621336937,2.5005568665677367
157,3550.158948271186,0,10.223369061946869,4.391522026451663,9.339181452989578,4.44718274381601,18.549709245562553,2.978366411859598,24.318639993667603,2.3806461343401986,17.483549181371927,2.463085473986921
158,3550.9764966985217,0,10.148187339305878,4.279188436465481,9.272893100976944,4.363076462096772,18.21129308640957,2.955054477055387,22.630027532577515,2.361185599667913,14.957226190716028,2.4516840819792622
159,3551.79423339501,0,10.542485535144806,4.296591698158756,9.433609187602997,4.4128547471371755,18.38415065407753,2.9925887354945186,23.717616818845272,2.3806260942071464,18.22546637803316,2.4395970253067936
160,3552.6121584040147,0,9.476742625236511,4.5209409085199574,8.541588187217712,4.666885214027356,17.86398783326149,3.129001717631435,25.49628809094429,2.4532608823094164,20.505606316030025,2.498376763462989
161,3553.430271768893,0,8.454171031713486,4.654138594170234,7.941187560558319,4.758865421432644,17.961398631334305,3.1533861988248875,25.55706687271595,2.4966254562526777,19.839291278272867,2.550333735564478
162,3554.2485735330283,0,9.965239822864532,4.583592386067409,8.962690770626068,4.708202337227801,18.117086961865425,3.1920472102722086,24.098978400230408,2.5483867527547046,19.143229998648167,2.619330285786768
163,3555.0670637398025,0,10.575021505355835,4.550725775338374,9.435989677906036,4.6200780869299996,18.115316353738308,3.1291935605376073,24.14621601253748,2.495991172281596,17.872289169579744,2.5954403734883287
164,3555.885742432607,0,6.671352297067642,4.794049360434685,6.249184727668762,4.874434142038872,13.720558181405067,3.2311769527767766,20.07087244093418,2.5238518201714455,16.312146224081516,2.5802537825687
165,3556.7046096548556,0,9.394009828567505,4.683416947796371,8.135017782449722,4.806242338656155,15.531405672430992,3.2461105865856754,21.14396023750305,2.565192120319222,15.252180453389883,2.6665801339663635
166,3557.5236654499554,0,9.168914884328842,4.751153859556446,8.20076921582222,4.860655063547022,16.48052343726158,3.2722867253519303,22.61325864493847,2.5900061605969467,17.77475532889366,2.6522261049598015
167,3558.3429098613396,0,9.51382029056549,4.712398110282112,8.826676726341248,4.783821086063081,18.114065557718277,3.2389487033670545,24.07087180018425,2.619362636104184,18.775276750326157,2.6829447986604875
168,3559.162342932437,0,11.956542491912842,4.451349444035503,10.332949995994568,4.593453398517318,19.131855115294456,3.147995493199133,24.784279860556126,2.536678219119305,17.49662023037672,2.6425142106779673
169,3559.9819647066993,0,11.959645330905914,4.533408146082834,10.59950339794159,4.609786092713615,20.333072751760483,3.1084521107357883,26.474170215427876,2.5223705426183654,19.295315079391003,2.6228701632311227
170,3560.801775227576,0,7.695969343185425,4.847299965961291,7.296029597520828,4.8820335852544785,15.38942988961935,3.2505469554689634,19.581241291365586,2.60234556641098,14.313255141605623,2.6649240963132588
171,3561.621774538539,0,10.380469620227814,4.665006767363864,8.989309877157211,4.764509252000986,17.176164880394936,3.233044214481337,23.504505582153797,2.58267164593865,16.336127445101738,2.6586069017425995
172,3562.4419626830563,0,11.278225421905518,4.616190688519967,10.125048607587814,4.72697685623067,19.42280586063862,3.2295109460200155,24.43466505408287,2.61396695638916,18.326744370162487,2.685678960254855
173,3563.2623397046214,0,9.52863472700119,4.654676034404237,8.56037151813507,4.734252851658938,16.931348487734795,3.2256182467248093,21.818892635405064,2.6452581888432523,17.472678124904633,2.7223425656098343
174,3564.082905646723,0,10.289778113365173,4.86720765374581,9.344736158847809,4.936220908372295,18.41846888512373,3.338923474393342,22.93454321101308,2.700682230778451,16.177395459264517,2.7475728757347864
175,3564.9036605528718,0,8.520416647195816,4.819144741180134,7.5625147223472595,4.960512806647149,14.637130558490753,3.4134221808048557,20.277309022843838,2.734736815057173,19.165798772126436,2.754821001818213
176,3565.724604466579,0,8.61477667093277,4.77641786299863,7.69694584608078,4.943205233228701,15.437585547566414,3.3681892089696133,21.23402202874422,2.658651844975632,16.548493683338165,2.677966940039343
177,3566.5457374313755,0,8.924290597438812,4.817812855315103,8.073916524648666,4.897364962430078,15.886603817343712,3.3075309907416464,20.850166216492653,2.647028577613524,15.004047073423862,2.717339945506421
178,3567.367059490791,0,6.73002815246582,4.8010320177781916,6.1982645988464355,4.891454632047908,12.51780503988266,3.319004375477627,16.78562893718481,2.633658363081679,13.672804974019527,2.6745616414660076
179,3568.188570688377,0,8.386660873889923,4.937160549826988,7.340524584054947,5.020416598373863,14.00258308276534,3.3103198572821744,18.413112794049084,2.6187323859614215,12.460060307756066,2.6852260880191845
180,3569.010271067682,0,8.20874285697937,4.695794608339028,7.334491312503815,4.8570023878381,15.288306958973408,3.2811558880447325,20.136001151055098,2.6222707329391053,13.199473919346929,2.720689903299548
181,3569.8321606722807,0,7.728603661060333,4.8666381010972675,7.167253255844116,4.988471532224195,14.747158706188202,3.351860598631903,18.702751092612743,2.668017884089257,14.812240339815617,2.7359312205898347
182,3570.6542395457436,0,9.373098313808441,4.796911604927046,8.022900700569153,4.941243584434738,14.24574439227581,3.3883510192231565,18.830444164574146,2.693468799204378,15.312795668840408,2.723509979628344
183,3571.476507731654,0,6.333914637565613,4.993371950757317,5.912455052137375,5.06036967922668,11.913643069565296,3.4107406026013165,16.73243647813797,2.6966038258721166,14.181301027536392,2.7184132759145316
184,3572.2989652736132,0,7.268251717090607,5.117149388517818,6.796501129865646,5.127569960815109,13.716724462807178,3.4050637389078076,17.85168643295765,2.7107240977851728,13.830451242625713,2.7374176685949347
185,3573.121612215222,0,8.751863181591034,4.849506729344752,7.887511104345322,4.956651090263583,15.565952621400356,3.3309936667667825,19.296277403831482,2.6729738524248234,12.062748520635068,2.7677382719615595
186,3573.9444486001016,0,7.4798509776592255,4.995058277415138,6.664579510688782,5.143189223717694,13.799116104841232,3.4412716476407317,19.119440220296383,2.7062597303351867,13.654352119192481,2.7748758682631265
187,3574.7674744718724,0,8.270040035247803,4.94309508701283,7.370814621448517,5.06343476303808,13.794588223099709,3.44771401301487,17.498136170208454,2.746139856800965,13.567423213273287,2.7902905266212317
188,3575.5906898741764,0,7.046106934547424,5.0535065769540966,6.291615277528763,5.213005867111233,12.911332942545414,3.480756816035148,18.374860137701035,2.710089109818398,14.57070105150342,2.731913056161501
189,3576.414094850653,0,8.745016515254974,4.9392586343146965,7.550150841474533,5.09269260468201,14.580729745328426,3.4163206968381576,20.80217632651329,2.697801831034614,16.181480418890715,2.7601976340047254
190,3577.2376894449653,0,9.321053326129913,4.832650400239038,8.047982007265091,5.011597101690849,14.952313914895058,3.3901730159570036,18.778854183852673,2.7122985241795416,13.921281524002552,2.7837096076490946
191,3578.0614737007722,0,8.36988216638565,5.08741561788428,7.584637403488159,5.1826036307372965,15.411635354161263,3.4408939024735004,19.992361314594746,2.732814782198426,14.196149352937937,2.809874727180296
192,3578.8854476617576,0,7.18817326426506,5.103465864461216,6.548429787158966,5.2120450174462665,13.818754404783249,3.439325299174026,18.35850066691637,2.7038778229677414,13.059886768460274,2.769533568542871
193,3579.7096113715997,0,7.328802108764648,5.079309663921891,6.8665695786476135,5.158450884107485,14.525776483118534,3.423261743169375,18.20544409006834,2.730908000118561,12.132637735456228,2.8102265871677763
194,3580.533964874003,0,5.348561227321625,5.494978789735139,5.205221951007843,5.548704968514303,11.600240282714367,3.637108057137739,14.58521918952465,2.896746659601236,10.08402892574668,2.928539601724209
195,3581.358508212665,0,7.611299395561218,5.411912474139488,6.520024687051773,5.56646560844189,11.843756973743439,3.7180362167516208,15.383119601756334,2.9282038200859883,11.429731965065002,2.951947208822564
196,3582.183241431312,0,6.539587646722794,5.5775606431641815,5.998920291662216,5.669069832731797,12.540151327848434,3.746540978265539,16.30163563042879,2.94447060450916,10.513203742913902,3.033777762198396
197,3583.008164573661,0,5.758586227893829,5.407166521618416,4.905487060546875,5.5981004456517205,9.460257850587368,3.7692279749282007,13.239478934556246,2.9592769725366637,9.397331638261676,3.0296962487631887
198,3583.833277683457,0,5.881428211927414,5.609671846134664,4.948229372501373,5.744306799901112,9.055581413209438,3.853003954916029,13.077863425016403,3.0113367171791023,11.361193962395191,3.0107913216062463
199,3584.6585808044388,0,3.306738257408142,5.72690185988916,3.3089623749256134,5.79485628497423,8.142741948366165,3.793051786871223,11.664187662303448,2.9634257804243074,9.713531789369881,2.9531632797280944
200,3585.4840739803703,0,5.071406245231628,5.373634253083965,4.474200189113617,5.468397478279967,8.818994708359241,3.619657510956551,12.435968523845077,2.8235847548342936,10.243985327892005,2.851457552597447
201,3586.3097572550123,0,6.059050053358078,5.137235964301875,5.416316941380501,5.260500324804409,10.425415627658367,3.5773120927608693,13.90029464662075,2.82533113832393,11.166081491857767,2.8647920400803253
202,3587.1356306721473,0,6.3517486453056335,5.296209206163971,5.687715858221054,5.444796597357165,11.46936047822237,3.634056996491887,16.38589847832918,2.843721155192348,13.320757180452347,2.8637586865894464
203,3587.9616942755597,0,6.062748312950134,5.517227763066251,5.6778484880924225,5.598220436171701,12.044151447713375,3.7016372206697246,16.99895254522562,2.8917093947687027,14.146490145474672,2.929377142499381
204,3588.7879481090426,0,5.272205293178558,5.648222674002401,5.030367404222488,5.705585513883866,11.259835436940193,3.7537505551409343,16.14043429493904,2.9294951420940007,11.998641386628151,2.972895812548969
205,3589.61439221641,0,7.799180686473846,5.360563227342481,6.389710575342178,5.5232311258800015,10.777216665446758,3.7412521289867335,14.903804823756218,2.944061044354008,12.632205605506897,3.0029224224535582
206,3590.4410266414725,0,9.17077249288559,5.1866311020241485,8.199561297893524,5.326654555761558,15.716448716819286,3.6018444251616204,20.09049551934004,2.8955436258639575,14.769163053482771,2.997041682128695
207,3591.267851428064,0,7.942647635936737,5.335606777585809,7.236510276794434,5.484743849046234,15.607529610395432,3.687721642253562,21.593276388943195,2.9335316619435883,16.30912959948182,3.03657737123926
208,3592.0948666200156,0,9.3857461810112,5.23105639782466,8.228735029697418,5.384047060874141,14.911929994821548,3.7211966311792994,19.59431353211403,2.997613969158183,15.671236418187618,3.0781495614999317
209,3592.9220722611817,0,11.330301523208618,5.019124893546093,9.869661778211594,5.207198544950396,17.6853516548872,3.6679965942220893,21.56955949217081,2.9654918303433493,14.324246088042855,3.069868761978055
210,3593.7494683954124,0,10.098901152610779,5.045277057100942,9.048320859670639,5.185494076512782,17.617918893694878,3.5701623112059995,23.53458835184574,2.880890793398638,17.971860006451607,2.994970018769785
211,3594.5770550665825,0,12.004821240901947,4.881267748243105,10.647178947925568,5.071803812841737,19.64649747312069,3.5290372919690354,25.44172791391611,2.832980337263839,20.616709262132645,2.889223034154953
212,3595.404832318563,0,10.637452363967896,5.003231808816922,9.218224048614502,5.2052191334312194,17.640854507684708,3.58608409848878,24.191106989979744,2.8603128062880065,18.581461921334267,2.932669046858512
213,3596.2328001952483,0,9.326945781707764,5.282125985158645,8.405167818069458,5.4017594693382955,16.66517700254917,3.632043525809826,22.523296922445297,2.8878501899093325,17.391394164413214,2.9585622502529625
214,3597.0609587405297,0,10.342325925827026,5.287091976168347,9.832151651382446,5.347032400185961,21.210426598787308,3.5273653066519923,27.490807130932808,2.8385685248487635,19.729619227349758,2.9611694844177805
