,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
173,3597.8096664219456,0,15.719349905848503,3.8148419616053206,24.142513506114483,2.7573833037807556,23.594555791001767,2.127103014233246,13.779751555644907,2.05515888407546
174,3598.6381880958997,0,13.734227895736694,3.9744288004290635,23.273734286427498,2.7866769143937677,22.54569886624813,2.1426080073957245,11.300913433078676,2.08298985036998
175,3599.466900565987,0,15.975893422961235,3.8517611198592863,24.738769300282,2.7617293107686343,23.528778151609004,2.12584327497327,12.989565586671233,2.0485376803351296
176,3600.2958038761403,0,14.565947249531746,3.867473605249882,24.090395502746105,2.7447140567342103,25.011719344416633,2.0971029202275786,13.854578791302629,2.0195874427154337
177,3601.124898070313,0,16.65068891644478,3.7252394335697137,26.09591779857874,2.68550881397414,26.040448911488056,2.0640489451049393,18.793506721500307,1.9639306235670433
178,3601.9541831924557,0,18.42046159505844,3.577148477356657,24.95078022032976,2.652297802337753,23.378297623246908,2.034242400122909,17.707492989720777,1.9311205292039861
179,3602.7836592865438,0,15.73313382267952,3.660671953694679,22.291181318461895,2.6744090692953773,19.64145545475185,2.0330968320484235,9.00359253262286,1.946343099658526
180,3603.6133263965476,0,14.81248827278614,3.723979145214021,23.14124684035778,2.697770459494805,22.573034461587667,2.051197754083692,13.28246895734145,1.954680593234301
181,3604.443184566463,0,13.300361946225166,3.8624997735930053,18.80506144091487,2.786831264766969,18.89952658722177,2.0895219415141235,14.499056300148368,1.9608535711488932
182,3605.2732338402843,0,9.475382402539253,4.062339164737629,13.6731723472476,2.8800513447437526,10.875861031468958,2.153556614807505,6.582203034311533,2.007381469813202
183,3606.1034742620163,0,10.608974277973175,4.001359584917716,15.953423887491226,2.847240256714478,13.572214639003505,2.138643364374649,6.1603115950056235,2.0203128684034417
184,3606.933905875685,0,14.163629248738289,3.8903317119436505,19.75341971963644,2.8107488990018106,15.054011037107557,2.1525857502484778,8.080083746928722,2.0234975988679396
185,3607.764528725311,0,11.457351580262184,3.914988230873363,16.033791974186897,2.813153414803967,13.033319329144433,2.11737688208317,9.963031755876727,2.0031725515737557
186,3608.595342854941,0,11.576748549938202,3.9999706326620412,16.956889934837818,2.8672152593569127,18.2405771818012,2.1176422505643377,8.240307484360528,2.024705174996491
187,3609.4263483086165,0,8.875811517238617,4.187890031507341,14.855082027614117,2.916492285930183,14.961622140952386,2.1585533589243795,7.811362334643491,2.0656283733129643
188,3610.2575451304037,0,10.002877473831177,4.2362411247523575,17.779386200010777,2.920159456105685,19.571942604146898,2.175161162102552,12.180869953321235,2.050925499650476
189,3611.088933364365,0,9.497399657964706,4.179955416199899,14.827380862087011,2.929167095651144,15.596562249585986,2.1833077699133216,12.701823153998703,2.0460602180306573
190,3611.9205130545865,0,11.880767777562141,4.078244747182498,19.345357179641724,2.8747976093844363,19.40341436676681,2.15823786468655,13.205285560397897,2.0322741166949783
191,3612.752284245151,0,13.030799224972725,4.007215914584745,21.249638311564922,2.8315984300131394,22.586802776320837,2.1235197952470366,9.537411780562252,2.0528404599799313
192,3613.5842469801646,0,11.544335514307022,4.005389690003885,19.497097801417112,2.837487385483661,18.373480334470514,2.136835855239872,6.532848213042598,2.049802036944982
193,3614.4164013037307,0,14.493626520037651,4.011557177064556,21.508812427520752,2.87007535806895,21.502088025212288,2.1482771193457273,11.278851719165687,2.047402048730191
194,3615.2487472599755,0,12.501934096217155,3.971533609476253,16.198548620566726,2.948970660289603,15.68433186179027,2.207054896458958,12.585480378184002,2.0657270462491826
195,3616.081284893023,0,15.525128662586212,4.071275676750602,23.478506602346897,2.966097655888096,22.228344516130164,2.246505974857207,11.435071729589254,2.1334277732334876
196,3616.9140142470205,0,13.123407363891602,4.108180119130556,21.01674049347639,2.965836284700929,22.872923113405704,2.2482351064611295,13.642595339450054,2.151799631340279
197,3617.746935366111,0,12.228056699037552,4.250038389720398,18.090098649263382,3.0497916757682355,20.568752001971006,2.2783023291592785,18.26237358339131,2.1359391719198855
198,3618.580048294462,0,10.778763085603714,4.220660218419271,20.749991700053215,2.953202854349403,22.05562035087496,2.2436671594087523,12.524778350722045,2.139777600093206
199,3619.4133530762374,0,12.249281331896782,4.190121555483306,17.717311941087246,2.980328162649798,14.845036094076931,2.2424644476352795,7.249405913025839,2.1196485048137323
200,3620.246849755626,0,11.731400102376938,4.107208976498302,16.774201404303312,2.9757269724361537,16.55819483101368,2.218633124982399,8.778840264581959,2.1060729571448857
201,3621.0805383768106,0,12.026870757341385,4.173435525093403,19.79679661989212,2.952991752516908,22.013903453946114,2.2084384076662036,15.198511818351108,2.0895319392385567
202,3621.914418984001,0,11.886608570814133,4.190099597231754,19.0987359136343,2.9786130947733853,19.629294142127037,2.239506006721873,12.843585685128346,2.1291284248976012
203,3622.748491621404,0,12.517615631222725,4.178765532807351,18.27990486845374,3.021947050951749,18.70940982736647,2.27058162460154,14.89867535745725,2.1300089716418027
204,3623.5827563332377,0,13.302531614899635,4.15877179422085,20.50270466506481,3.00100964758488,21.061303786933422,2.251815647018307,13.069266656180844,2.144494583543875
205,3624.417213163742,0,12.53710050880909,4.217062402786867,19.97787832468748,3.0243558309608916,20.545973658561707,2.2958484531609282,13.655097974929959,2.1807483701921138
206,3625.2518621571508,0,12.98097176849842,4.228820012362711,19.19451915845275,3.0761339967897743,20.64064079988748,2.325991682771379,16.42887196340598,2.1919808240847347
207,3626.086703357724,0,15.50551152229309,4.191796662363412,23.717021226882935,3.073917001863229,24.584100995212793,2.3518514144202984,15.280364277306944,2.256900541160028
208,3626.9217368097175,0,17.09582321345806,4.152515591694956,26.971131905913353,3.045224154589477,27.091182000935078,2.369611140718971,17.48679910413921,2.2651702175220554
209,3627.7569625574106,0,16.708997815847397,4.134984551490559,24.193348705768585,3.0838374117554137,21.281007535755634,2.3885001377683674,11.540055555815343,2.2903099697321467
210,3628.5923806450783,0,17.892723068594933,3.982235922445301,25.298676654696465,2.9996241514844706,25.620899856090546,2.306236790187384,16.75599197950214,2.214261412813931
211,3629.427991117021,0,17.813746631145477,4.005484473996314,27.119872346520424,2.9498680997416735,26.700797175988555,2.2717602897290603,13.473125081742182,2.2203781808667404
212,3630.263794017536,0,13.360363572835922,4.233047636262797,21.265463419258595,3.0199644579263465,20.956373848952353,2.2998034686658073,10.703535996552091,2.217988003500675
213,3631.099789390942,0,11.995575994253159,4.3064694525183125,20.54387327283621,3.0442731921900847,19.277455411851406,2.334175847414008,10.779477593081538,2.237766055286141
214,3631.935977281557,0,12.024203687906265,4.422355741030486,17.64142445847392,3.1306481910282464,14.921345595270395,2.3835210404431284,6.731125251651974,2.2634032491105933
215,3632.772357733721,0,10.010423600673676,4.525576573521758,16.72428249940276,3.1715855839567446,16.97979543369729,2.3720226670606612,9.256452266534325,2.2492341029026988
216,3633.6089307917714,0,10.84320504963398,4.425271562032448,18.427857726812363,3.1462848220665,21.504380397498608,2.3652016663786823,14.140493762679398,2.2465655223093686
217,3634.4456965000695,0,11.475216589868069,4.524301715997708,15.731148182414472,3.243156017324302,13.29597993788775,2.4465487030796225,8.064760886132717,2.2845814517740424
218,3635.2826549029724,0,12.29775720834732,4.370283862929315,18.90053853392601,3.165693106479504,18.964196398854256,2.4095214984323228,12.860307265247684,2.289036510095198
219,3636.1198060448623,0,13.912269279360771,4.388675383386842,23.58216106891632,3.128224487874142,27.16208389773965,2.3767772301209384,16.55162724107504,2.3008471441492913
220,3636.957149970117,0,13.519027277827263,4.359165081907262,20.90603030472994,3.127284310213169,18.522000388242304,2.414918008801133,9.194670821736509,2.3363128223099845
221,3637.794686723138,0,12.114328920841217,4.412647693898529,19.405519641935825,3.123732119537736,17.41524738294538,2.4015484056992307,6.980757569370326,2.3263009277081004
222,3638.632416348328,0,12.635334640741348,4.390498043178976,20.83166142553091,3.109255581442929,22.713270372711122,2.3618573742922355,12.509959567338228,2.29016356503852
223,3639.4703388900984,0,15.352580279111862,4.244811286963647,24.079638361930847,3.0633713491952985,23.768087470183673,2.3617138589392614,13.689184311457211,2.2769735459005025
224,3640.3084543928826,0,14.252467885613441,4.254316103805159,22.553870171308517,3.024678355903242,24.355137845501304,2.3376488325929694,19.324427634477615,2.224617200564718
225,3641.1467629011095,0,14.69505649805069,4.219459819878738,22.180995911359787,3.047615838776076,21.993167215958238,2.326046351846118,13.528528205235489,2.2301280650927455
226,3641.9852644592315,0,15.011307001113892,4.233285094620973,21.280695155262947,3.087413833218563,17.797786029055715,2.3826022404029126,11.357131581171416,2.2729586940157804
227,3642.8239591116994,0,15.0840695053339,4.302442847065521,24.330651380121708,3.096283606610964,24.73156449198723,2.3812986853765086,13.866878022439778,2.300965397297962
228,3643.6628469029856,0,15.969236806035042,4.269877896675088,23.324578627943993,3.141661065987984,23.085722107440233,2.414824375835495,15.245006657482008,2.3203051586493006
229,3644.5019278775617,0,14.171436235308647,4.40542813863123,20.579299569129944,3.1929637844032004,17.718231106176972,2.4527871881462495,9.426489169709384,2.370937587828384
230,3645.34120207992,0,12.505129545927048,4.523487573465142,18.242390546947718,3.2704263199404413,13.482229296991136,2.523365435035941,6.044326062954497,2.405270770623616
231,3646.1806695545524,0,13.23696455359459,4.555255413944562,19.646073415875435,3.2949226115404495,14.348799298750237,2.5672143627769146,6.240499000297859,2.4536889125566423
232,3647.0203303459734,0,13.170649707317352,4.626166784976759,19.051580108702183,3.411052231301366,16.61444127559662,2.642569848217619,9.541995231120382,2.5267805787285615
233,3647.860184498694,0,13.29908600449562,4.678249001295904,19.81224536150694,3.4310579098780196,18.010965798981488,2.6504207738636256,11.997240790282376,2.5369550150213365
234,3648.7002320572483,0,10.952273279428482,4.83611035198666,16.743141524493694,3.485492182671578,16.5814158488065,2.641438827591284,11.691126465506386,2.5133599360660277
235,3649.540473066169,0,9.207348950207233,4.970019538186436,14.203950136899948,3.5417509228208903,15.28425607830286,2.6454425952075793,9.027965191518888,2.5202139515009523
236,3650.3809075700115,0,12.361323446035385,4.76683523955695,19.151784382760525,3.458812387326258,19.066813815385103,2.648202063879369,12.921597905922681,2.528502758031731
237,3651.221535613328,0,12.790041849017143,4.820651303436237,18.95632892847061,3.4957955250694206,17.751340857706964,2.6871931114579244,12.495888097968418,2.558289250108977
238,3652.062357240694,0,13.639164760708809,4.792938378019788,20.055732268840075,3.5072016391634175,17.44269415270537,2.7318134478705427,9.115321848541498,2.642127998069749
239,3652.9033724966826,0,13.820723503828049,4.8445124813285085,22.173917837440968,3.5107598008662064,21.909937795513542,2.711188045321515,12.19859239651123,2.610905626489925
240,3653.7445814258904,0,15.272880554199219,4.690119659863565,23.9930971711874,3.4483464453235086,26.841636817902327,2.65646108076738,20.83457885403186,2.547595304075374
241,3654.5859840729104,0,16.081005841493607,4.6032719876904,24.23829972743988,3.353785000908925,23.790799535810947,2.5838300841936768,17.09013886062894,2.486879623022251
242,3655.4275804823606,0,12.48353810608387,4.4972524121185,21.32769614458084,3.264286078511479,22.005957337096334,2.5036627339121806,11.627841221401468,2.414662308994404
243,3656.2693706988566,0,16.201723739504814,4.357492163184498,24.044960014522076,3.15415636813453,22.955551835300867,2.3981469339728947,13.730625175499881,2.3239210136972535
244,3657.111354767027,0,15.992928564548492,4.265836899196193,26.02795810252428,3.0974309644865246,30.544706474989653,2.342141228121326,20.064992080253433,2.2689774903150806
245,3657.9535327315198,0,16.023432195186615,4.316162543371749,25.99387913197279,3.0655514379602398,27.026459090411663,2.348326820610441,18.243777451571077,2.2611192731430836
246,3658.7959046369792,0,14.278284758329391,4.3952710950912195,24.847099795937538,3.0930024043451136,23.756727375090122,2.387727605903176,12.31347157826167,2.301907435713417
247,3659.6384705280734,0,15.765205070376396,4.36620667113841,24.310507237911224,3.1569526699300803,23.01190252043307,2.4308552170546305,13.908096128725447,2.3606660040501746
248,3660.4812304494685,0,17.814962908625603,4.277718827919194,25.880716785788536,3.172655027235467,23.158333349972963,2.4698570051361948,14.785883938428015,2.388810330139554
249,3661.3241844458526,0,17.75420080125332,4.348237585670725,27.511097572743893,3.183579107374463,25.353191958740354,2.4928972525339193,13.227299336635042,2.4115807634754223
250,3662.167332561912,0,14.89956083893776,4.4944834553594974,22.984600961208344,3.2615830030591337,20.83842504117638,2.543510017914499,12.44835091583991,2.452548149736448
251,3663.010674842357,0,14.883650481700897,4.5103227192291415,22.610899470746517,3.3031783882962773,21.572159622359322,2.5585449842854158,11.154307106480701,2.4831200238950055
252,3663.854211331892,0,14.831866845488548,4.531708288387844,22.304848216474056,3.3316107539445907,21.603314294479787,2.593592558045223,12.941181777743623,2.5037531249579184
253,3664.697942075249,0,14.183920696377754,4.67293106481284,23.817385748028755,3.3451288883742447,23.5737366322428,2.5987637585511147,12.994200211112911,2.5273247641182373
254,3665.541867117154,0,15.354459404945374,4.62883298198713,22.453517861664295,3.42884667981906,19.77203892916441,2.6634379031319715,11.925632191705517,2.5571535292208174
255,3666.385986502359,0,14.994474470615387,4.703970018810722,21.98623336851597,3.466208776701195,22.25390315055847,2.6778029440267703,15.37790720583871,2.5702601885777234
256,3667.2303002756107,0,14.102690577507019,4.719615705131743,24.902389489114285,3.3555851406975936,26.12833110243082,2.5914858707473933,13.03779384806694,2.5436366633436442
257,3668.0748084816805,0,14.976306408643723,4.664469645822309,25.28030037879944,3.3449825857106457,25.781970532611012,2.590015642258822,13.05852357717231,2.5249645921340726
258,3668.919511165336,0,11.965453535318375,4.786148187373552,18.605968840420246,3.451515810721118,20.18483282253146,2.6232288333578238,14.456233548815362,2.4976997497027735
259,3669.7644083713712,0,14.25002697110176,4.656801907547513,21.500709183514118,3.436834786465589,23.794400604441762,2.599743590884749,17.798120761755854,2.4757210537640035
