,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5
112,3617.5986533389796,0,2.454910486936569,7.297932002632889,11.498906433582306,3.0789764058485614,26.93149521946907,1.9330054343046648,43.53572515398264,1.4813305573984354,49.02027805522084,1.2726029891267054
113,3618.431732120197,0,1.7789931744337082,7.790182753969851,9.722732469439507,3.262208341998907,25.250553637742996,2.0212265077399065,38.32006146013737,1.5367004257429073,42.115765158087015,1.3085059738591023
114,3619.265002746983,0,0.9854054823517799,8.130242311910404,5.155864901840687,3.373433060737317,14.806890577077866,2.0758834278745772,22.7786779217422,1.5795247033822417,30.712765985983424,1.333255883744147
115,3620.0984652635093,0,2.10386860370636,7.729500986447351,9.721539542078972,3.352742337782147,23.628932766616344,2.0547119611463396,34.67829978466034,1.5697580871658559,38.33736637234688,1.3327462677064326
116,3620.9321197139716,0,2.084523156285286,7.741359074012412,9.494505986571312,3.303902540182183,24.74453879892826,2.0340989383301578,41.41041172295809,1.5503233310975633,49.27670695632696,1.318251635119779
117,3621.7659661425632,0,2.585948556661606,7.516449429736669,12.672472774982452,3.1632496744938945,29.44956573843956,2.0079971097340805,36.05443035066128,1.5836212094603443,39.9455407615751,1.357836316226093
118,3622.6000045935,0,3.0687522292137146,7.6339062656935495,13.967029079794884,3.2597095163512493,30.460165672004223,2.0542627118077568,41.69312043488026,1.589066514014572,44.6938318698667,1.3536131959047373
119,3623.4342351109963,0,1.709288090467453,7.687028875759846,8.33774322271347,3.33137275935781,21.461432993412018,2.053972846650757,35.67277326434851,1.5790589974297573,45.7139234142378,1.3475090854910432
120,3624.2686577392874,0,3.3283025324344635,7.649280190934113,15.514668017625809,3.286003654030334,36.96266630291939,2.0141610067676368,47.51351558417082,1.560293664342169,49.104181848466396,1.3417642962221503
121,3625.1032725226114,0,1.81586292386055,7.938143606452389,10.002374798059464,3.33721578734588,28.359857484698296,2.030094195360308,42.95986266434193,1.546570954389917,49.059480224270374,1.3359463160752665
122,3625.9380795052143,0,1.7981279492378235,8.170649880366982,8.218117654323578,3.563072172991668,23.55893000215292,2.131237132064044,40.801877439022064,1.5838666814088158,47.840992249548435,1.3460171315689045
123,3626.773078731364,0,3.2950590550899506,7.369056491692769,14.162031903862953,3.2335235712831216,33.119972974061966,2.008691902128073,51.48762333393097,1.533234733599953,62.52580600231886,1.3128970832371558
124,3627.608270245324,0,3.0229641497135162,7.357960827603761,15.621378600597382,3.1417673814882945,37.439508214592934,1.974995871583848,49.89951302111149,1.5343874230941565,50.29498525708914,1.3234583362407222
125,3628.4436540913835,0,2.9021980464458466,7.359845665787338,13.185111060738564,3.172780274645748,31.952464252710342,1.980337461651784,47.56934468448162,1.5278569338134822,53.89784809201956,1.3198991932406945
126,3629.2792303138253,0,2.9517597556114197,7.489262855930356,14.039603263139725,3.2259834730420685,34.999258294701576,1.9918883800528921,54.46503458917141,1.5116246930611157,62.58157914876938,1.299956311789507
127,3630.1149989569585,0,2.672182321548462,7.589609397476042,13.515285730361938,3.1771640215834402,31.955867037177086,1.988167608049281,48.070265270769596,1.5219558298095124,53.470608189702034,1.3238636222492353
128,3630.9509600650877,0,2.059808164834976,7.884230797758508,10.208991408348083,3.3520142455726036,24.509797915816307,2.0659558547367634,34.8086940869689,1.579909665657466,37.762949503492564,1.36311676170858
129,3631.787113682542,0,2.3814526200294495,7.715816985932442,9.95269413292408,3.4159419460308773,26.203110307455063,2.0802849754054047,39.15301115438342,1.5793683811844008,43.81211221590638,1.3672247449232582
130,3632.6234598536457,0,2.2486351430416107,7.491436388130983,9.833621516823769,3.324093667434177,25.589120373129845,2.0301597657426362,42.53898358345032,1.5479886301764743,48.343431329354644,1.337943377108773
131,3633.459998622748,0,1.9990274608135223,7.525730673872733,9.834882259368896,3.2426084020932078,28.40470665693283,1.9730710004587746,41.08518476784229,1.5186037495014988,46.323851849883795,1.318041077863044
132,3634.2967300341948,0,2.389045685529709,7.415876424359183,12.131058067083359,3.14927930761796,30.826610878109932,1.940943650626599,43.94935846328735,1.500223547791821,47.948517717421055,1.2918383109160059
133,3635.133654132356,0,1.7552394568920135,7.634842874792481,10.231755629181862,3.2010051562788484,25.68033044040203,1.990108272868195,38.872907765209675,1.5329301047979815,45.39481033757329,1.3139261052142066
134,3635.970770961597,0,2.069482609629631,7.726102890725214,9.344590157270432,3.3191380099118875,24.22542552649975,2.0154642962290406,32.21463433280587,1.5704374438021227,36.373251440003514,1.3435376103957783
135,3636.808080566307,0,2.0525307953357697,7.45349655571222,9.179396882653236,3.270401610106503,25.33152139186859,2.0049482492820596,36.29270140081644,1.5626566682362486,39.467528814449906,1.3499039005451614
136,3637.6455829908746,0,1.8666344732046127,7.856459867584542,10.591007947921753,3.197674447221547,25.50488632917404,2.021092083281539,37.42932616174221,1.5676399459640218,45.97766135446727,1.3401082120734233
137,3638.483278279708,0,3.098803460597992,7.254549111109066,15.572475373744965,3.0423726424733877,35.2901946157217,1.9400209694519417,45.64556726068258,1.541344059685123,50.78259591758251,1.3336216443022013
138,3639.3211664772157,0,3.6724568903446198,6.8820780928761405,16.379930526018143,3.002791626899362,39.24109208583832,1.8828733824580794,54.81070226430893,1.4866407627277527,56.48820669949055,1.2984897515462257
139,3640.1592476278274,0,3.11888524889946,7.008027476779216,14.639369636774063,3.0535159367012588,34.97340784966946,1.9007142840732933,45.759492971003056,1.491313966521841,49.45045042783022,1.2913737629814699
140,3640.9975217759707,0,3.121225118637085,7.28445773914809,14.868648886680603,3.1108589141664726,32.91804622858763,1.9595862673713005,43.17698900401592,1.51599854778691,46.153775200247765,1.3091181630117361
141,3641.835988966098,0,3.0180837213993073,7.336652438331899,13.525169342756271,3.2098095351771407,30.697658985853195,1.997824103727322,45.37839265167713,1.5111608758998476,54.66800753772259,1.2898778555543233
142,3642.6746492426587,0,2.2011369317770004,7.854907571417684,11.888967633247375,3.2617770460301876,29.616110026836395,2.0368795188840534,45.228661730885506,1.5287709837310364,54.4084836691618,1.3039615264253848
143,3643.5135026501157,0,2.8367959856987,7.540752463996316,12.755573406815529,3.25842381648554,31.034288927912712,2.0188764219443707,46.89943329244852,1.5257672105533824,49.43074345588684,1.324953650657766
144,3644.3525492329504,0,2.0378695726394653,8.07624107828832,11.109768062829971,3.3357546150383293,28.902704313397408,2.069497471158786,43.458385676145554,1.5605658428025908,44.98400617390871,1.3471024709757604
145,3645.1917890356412,0,1.8192789107561111,8.311360519637796,10.463055044412613,3.412807948956818,26.50391799211502,2.1208362132306036,40.84337264299393,1.6023738254079383,46.18037825077772,1.3747456346180282
146,3646.0312221026916,0,2.503409504890442,8.276273068834936,12.061702698469162,3.4920279556398586,28.691140726208687,2.162716963612572,37.246178045868874,1.6677894164357816,40.5251837708056,1.4308396282318867
147,3646.870848478599,0,1.573876440525055,8.677625993971581,8.34126701951027,3.674376920900108,24.682891696691513,2.2120116613812733,35.19954954087734,1.6901814765507042,37.14686291012913,1.455012845409589
148,3647.710668207888,0,1.8423446118831635,8.522645416955767,8.578635677695274,3.646800515871573,21.26268270611763,2.2380870913850575,31.6574629470706,1.7090286487835757,36.36849866062403,1.4516173453646206
149,3648.5506813350767,0,2.3333788961172104,8.327197042012253,11.286242619156837,3.5095081881248444,25.346316196024418,2.202073560517305,30.858842607587576,1.7201046743672215,33.63009755499661,1.4755962045084396
150,3649.39088790471,0,2.3364985585212708,8.4480203658568,11.495949253439903,3.5989849402760856,27.801830768585205,2.2113167467134787,36.056087866425514,1.7146901654194024,35.57442951761186,1.4982632251748298
151,3650.231287961327,0,1.7755226343870163,8.874609269313012,8.840047538280487,3.749120371717103,23.374544739723206,2.295199622872877,35.581218644976616,1.741315082751481,36.841369554400444,1.518935128425432
152,3651.071881549492,0,2.3173793256282806,8.374872983775056,11.154548838734627,3.5786289376582587,28.815114974975586,2.189922290742645,41.772835068404675,1.6792370480039371,41.168276250362396,1.4729755033144227
153,3651.9126687137655,0,2.6869803369045258,8.146508122484526,11.454636067152023,3.5735362118914464,29.23970328271389,2.1981892403328254,45.49670246243477,1.6627821786827515,49.38081078231335,1.437780281086808
154,3652.7536494987316,0,2.4845384061336517,8.37156251057296,11.457866549491882,3.5776050358860867,25.954804338514805,2.2527752490458735,38.204421911388636,1.720158057034359,44.95847429195419,1.478643879366391
155,3653.5948239489726,0,1.9293626546859741,9.008122467860776,9.765661597251892,3.816169898986146,23.44474682211876,2.3548445030520417,37.29347163438797,1.7594095222972563,41.0352343544364,1.5198908386025818
156,3654.4361921090926,0,2.125556707382202,8.486687999303351,9.932657822966576,3.6818205779270072,25.4873249232769,2.2724582723890476,39.69252413511276,1.7325548379129208,45.42813056707382,1.503427955781724
157,3655.277754023693,0,3.369384676218033,7.985641773272208,16.293070405721664,3.403422145270289,37.01411531865597,2.141628587354132,47.92945405840874,1.6721748739714646,49.82053101435304,1.4555752455621416
158,3656.1195097374007,0,3.134946882724762,7.867682712754468,14.7254898250103,3.3782492693266244,34.2253770083189,2.1147080775353975,42.70889575779438,1.6728255114719106,49.0456652790308,1.4425796337844843
159,3656.9614592948365,0,3.069074898958206,8.009142665216414,13.914684265851974,3.443801069821327,33.40834514796734,2.1465268113269476,44.30330730229616,1.688152404505852,53.428467493504286,1.4622113900765268
160,3657.8036027406474,0,3.0445528626441956,8.329497200657375,14.557175368070602,3.5833800338172344,34.42795802652836,2.2439065385306427,46.067495349794626,1.754724920422584,51.39608923345804,1.5153450231340833
161,3658.645940119475,0,2.354135185480118,8.745986023032694,11.726090043783188,3.704401945517148,31.09104885160923,2.28433675055084,46.345009595155716,1.744339612909212,51.267089642584324,1.5447202112134362
162,3659.488471475988,0,2.5744688510894775,8.77977772362371,13.201667562127113,3.732914885751071,34.056004747748375,2.301006063949926,55.239880844950676,1.7326797765648159,57.01240688562393,1.544092594524101
163,3660.3311968548514,0,2.9612806737422943,8.47287304534573,13.10531397163868,3.692771537539604,31.092524722218513,2.287424369343898,44.98561072349548,1.7432056848751505,48.83813438564539,1.5538218385194453
164,3661.1741163007423,0,2.3820537626743317,8.96361575517661,11.944884642958641,3.800065075629432,30.970309361815453,2.3310478867435886,47.68446999043226,1.775486411129557,52.46625538915396,1.555935467010058
165,3662.0172298583598,0,2.6826071739196777,8.90881876101581,13.727811396121979,3.7530883002211635,34.21273709833622,2.3232602141129406,46.479223765432835,1.786525177321904,48.38475623726845,1.575148783967879
166,3662.860537572396,0,3.081261932849884,8.902443965571395,14.243086814880371,3.8794254039840332,33.08170737326145,2.3959811870162215,44.961290292441845,1.825298270847256,50.19246777892113,1.6034687059229569
167,3663.7040394875708,0,2.408723920583725,9.069501698217415,10.424683451652527,3.9771466626271432,28.164297983050346,2.428052607750797,45.31219721585512,1.8274447631334392,55.38507426530123,1.590653701046219
168,3664.547735648598,0,2.659221589565277,8.806715361843905,11.94554516673088,3.9213918081646293,30.98717224597931,2.3650337442752902,44.28186060488224,1.81091629890095,48.4298809543252,1.6008352714796084
169,3665.391626100217,0,3.2943954169750214,8.532988409163174,15.296038061380386,3.703227552845645,37.82373681664467,2.2838080809565207,53.294716119766235,1.7725900780195327,50.190000385046005,1.5985020855709207
170,3666.2357108871624,0,2.9274609684944153,8.642490583124927,13.917605578899384,3.7721098317906736,36.503145694732666,2.305367237563114,54.95204272866249,1.7689548743249026,58.77634383738041,1.5759359747710173
171,3667.0799900541942,0,3.2065520584583282,8.78390364774677,13.809217602014542,3.8623471139516705,32.99009908735752,2.36676083101608,46.68740601837635,1.8236753008985702,50.65092270076275,1.6165944763633382
172,3667.924463646068,0,2.639116495847702,8.935257579373085,12.188386991620064,3.910762043988838,30.782603546977043,2.4229932280835706,44.425050280988216,1.8612515106047012,46.326657362282276,1.6440483975060483
173,3668.769131707564,0,2.7185964584350586,9.192542559951194,12.7671570032835,3.984739291438046,29.587686628103256,2.457162709938092,44.40419586747885,1.8819195469454808,54.687937185168266,1.6447332519640387
174,3669.613994283459,0,2.5049344897270203,9.260311251132435,11.809169381856918,3.9974518909654444,29.650122076272964,2.4860262346719164,45.61480396986008,1.9040328553390977,53.09239514172077,1.661621328435096
175,3670.4590514185525,0,2.862330377101898,9.026018484949757,13.248301029205322,3.9291298869541595,32.646318793296814,2.4287705925932612,47.504227459430695,1.875909497127661,51.04854756593704,1.6576442357293937
176,3671.3043031576435,0,2.7395907044410706,8.97834888925435,13.127093821763992,3.8162958067773616,31.008946120738983,2.4141003915943196,43.129187136888504,1.8791444228931762,47.04814384132624,1.64723986816134
177,3672.1497495455515,0,2.8109654784202576,8.777849402178283,13.670603841543198,3.729882993570289,35.234015077352524,2.3273881183454894,51.53605316579342,1.8052074903607587,52.32418296486139,1.610405656390205
178,3672.9953906270957,0,3.193792313337326,8.666215943642369,14.470901429653168,3.7444443072015585,34.39516566693783,2.3391285165844997,50.05728401988745,1.8096131302293417,50.86437392234802,1.6002755249341967
179,3673.841226447117,0,2.5664946138858795,8.893149974396225,12.107702642679214,3.8476872473870167,31.64186829328537,2.35478431937488,45.79937390238047,1.82280425751714,54.97540150210261,1.5798292924552064
180,3674.6872570504543,0,2.5625122487545013,9.137892016857709,13.032180219888687,3.8276581421412046,34.200576201081276,2.3590369169599,49.96675281226635,1.8149572088720016,57.7370712980628,1.5847364034971778
181,3675.53348248197,0,3.2876574099063873,8.696639871865527,15.523341864347458,3.74639934029419,37.131504744291306,2.3406995854775317,52.475552543997765,1.820042879272172,56.80195032060146,1.6058938499179007
182,3676.3799027865275,0,2.816994160413742,8.989892222367287,12.504087001085281,3.9478813282092635,32.53701062500477,2.4159432723123864,48.63209970295429,1.8635456899620206,53.04400276392698,1.639436125103532
183,3677.2265180089985,0,2.9585552513599396,8.947672721013644,13.789446011185646,3.8831203770203904,32.536315470933914,2.4323359750574034,45.68463534116745,1.877931434428944,52.063546523451805,1.6228583907366851
184,3678.0733281942776,0,2.8033219277858734,9.03287812480916,13.469188749790192,3.8447319963441493,32.90739490091801,2.375487091368501,42.3594946116209,1.8666372860343292,47.19818664342165,1.6315396293334339
185,3678.920333387254,0,2.8133024275302887,9.100581721977775,12.788406729698181,3.9670055902636387,32.04061961174011,2.402471038279386,40.918452464044094,1.8909838711211886,48.12667087465525,1.6360330998301462
186,3679.767533632842,0,2.570738762617111,9.427791124085896,12.812309697270393,4.020487185052593,31.440524578094482,2.453521494976941,42.84882269799709,1.9045661478892741,47.123555451631546,1.6654178519447662
187,3680.614928975953,0,2.219298228621483,9.62253994407748,10.839806124567986,4.061322231793972,26.87709203362465,2.51639177018167,40.83108712732792,1.9325093627747079,45.30693383514881,1.6856086441620983
188,3681.462519461522,0,2.387919455766678,9.580696073369662,11.163748234510422,4.097253678666672,27.673923671245575,2.519645306231083,41.66750730574131,1.938886664025644,47.4513743519783,1.688344148694032
189,3682.3103051344797,0,2.150954157114029,9.925749831237964,11.858874708414078,4.0474021110803475,30.234332039952278,2.5043929312363398,42.608681328594685,1.9362885802891008,46.744240172207355,1.6834989425221971
190,3683.158286039782,0,2.5861152708530426,9.720597823435075,13.576327860355377,4.004456761285452,32.13245369493961,2.5030292400711156,42.91437440365553,1.9584390475854583,47.1609226539731,1.7023130650089242
191,3684.006462222382,0,2.513858526945114,9.66071065825935,12.200602546334267,4.110850890612925,27.90552070736885,2.551417307911878,38.48310249298811,1.963809470606034,46.63465458154678,1.6915207835033685
192,3684.854833727255,0,2.2650687992572784,9.784250437715189,10.878226935863495,4.169636128462536,27.167263746261597,2.5725928534299722,38.280769769102335,1.9640337838341577,42.98494313471019,1.6920357155829742
193,3685.703400599374,0,2.168327823281288,9.760747614318921,10.896859869360924,4.18157841992014,27.641152448952198,2.599134110291844,40.41374787688255,1.9818762326497052,47.91293963044882,1.6754005046660534
194,3686.552162883737,0,2.7180696725845337,9.77604220598724,12.264150172472,4.208158263831203,28.172269359230995,2.615137660024768,39.893305629491806,1.9962063201818816,49.333377942442894,1.7056575690215046
195,3687.401120625336,0,2.255346268415451,10.245560550436716,11.650126665830612,4.278214327595591,29.740350767970085,2.6578592575230973,42.46176030486822,2.0375762457782094,42.56260895356536,1.7611345921867432
196,3688.2502738691906,0,2.5753285884857178,9.908612353190188,11.79700681567192,4.324792479970618,27.048032596707344,2.6959684433703757,37.50878835469484,2.0792192385058472,45.722783125936985,1.7752208546029251
197,3689.0996226603133,0,2.1888736486434937,10.564132639300581,10.083727657794952,4.4341881646643015,25.080706030130386,2.7356516042528964,37.922314427793026,2.0731405170739197,43.551895678043365,1.7854248294147539
198,3689.9491670437437,0,1.6700399816036224,10.125832751565392,9.768563106656075,4.281061943598077,25.64811100065708,2.6441826000747954,38.59846759587526,2.0063048158684316,45.560028441250324,1.725099984955053
199,3690.7989070645167,0,3.1072620153427124,9.535232083086756,14.096353650093079,4.085787670802017,34.2547132819891,2.549717788835854,51.983021289110184,1.935251700069219,60.6288897395134,1.6752195108007515
200,3691.648842767692,0,3.0342352092266083,9.204713861567091,14.655253529548645,3.979296349609929,35.84219206869602,2.4688307441311275,50.76859115064144,1.8984306695260604,53.357539124786854,1.6623012604964074
201,3692.4989741983245,0,3.0025695860385895,9.463488136368328,14.150075823068619,4.075111136502559,36.245814844965935,2.5026590275839506,50.0728290528059,1.9140260720730744,52.698660634458065,1.682575784620531
202,3693.349301401495,0,3.1741500198841095,9.360930318711722,14.449142038822174,4.068262022409511,34.10280433297157,2.508211033540591,49.02278217673302,1.9331749029462613,52.07527029514313,1.6922357848816216
203,3694.199824422283,0,3.2901764512062073,9.452040680670509,14.84185242652893,4.0647738089759615,36.52650459110737,2.5141496899981837,48.73789007216692,1.9421701345355584,50.666048012673855,1.713987342176753
204,3695.0505433057792,0,3.162496119737625,9.59910563732965,14.683952242136002,4.146930628690493,37.00419998168945,2.5330572827172344,51.302187114953995,1.9634738532548652,52.540353544056416,1.7202320095032764
205,3695.9014580970943,0,3.00888454914093,9.835977870667701,13.099583357572556,4.25950826442801,30.616151183843613,2.6245529333022737,42.2907430306077,2.0294810970515984,49.67153665423393,1.7504013320699863
206,3696.7525688413366,0,2.7461416125297546,10.150945946697856,13.49866771697998,4.329886968093901,33.071235343813896,2.653093514581016,44.63856954872608,2.058482351592554,51.17449342831969,1.7698144371620042
207,3697.603875583638,0,2.8072713911533356,10.36479427192884,13.809576988220215,4.3382561963614314,33.955395594239235,2.7001002283134836,48.00819148123264,2.09065100917102,51.33874140679836,1.8067329118076358
208,3698.4553783691263,0,2.859316796064377,10.134956681790191,12.588485404849052,4.4437781123768225,31.662757873535156,2.7105172447170323,47.567723125219345,2.073471493295176,55.44027394801378,1.7987250245656625
209,3699.3070772429555,0,2.7629080414772034,10.21251145818408,12.808321416378021,4.4039358866968055,31.799283295869827,2.714218076561148,49.65040701627731,2.073418564491687,51.55074206739664,1.8151968969586028
210,3700.1589722502736,0,3.001193553209305,10.035185120257621,15.214996665716171,4.204680835022561,37.24317587912083,2.617164908408844,50.79745598137379,2.0378113409456344,53.03438626229763,1.7962266338635873
211,3701.011063436255,0,3.6681443750858307,9.546466351423074,16.47251158952713,4.126698110908752,39.24964791536331,2.5832860556429953,55.75330679118633,2.0199310406413593,61.6354263946414,1.7504980519036009
212,3701.863350846069,0,3.0686667561531067,9.848009816972821,14.535315096378326,4.227231251771465,35.878355264663696,2.6333176396774616,50.13773261755705,2.0459543979431736,57.418264642357826,1.762017906995329
213,3702.715834524911,0,2.610910475254059,10.40097628507699,13.90649425983429,4.275299629817927,33.03600691258907,2.696063299243094,44.01100170612335,2.1050968723116408,49.214722745120525,1.7985837310437218
214,3703.5685145179705,0,2.865344315767288,10.165113703703936,14.082125723361969,4.277422142499195,34.06085628271103,2.686470488177918,48.756990879774094,2.0791836120791727,52.11766494065523,1.798871180481603
