,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
3366,7710.154130940859,0,2.8700893074274063,21.98241008878529,24.93995651602745,7.077629007953395,44.348507307469845,4.6703310369264015,63.099315386265516,3.285368872087755
3367,7711.9296639454615,0,2.8020729422569275,20.757192398470124,25.19515012204647,6.922028544828478,47.60847644507885,4.526001729956872,71.61616160720587,3.1511657716822574
3368,7713.705605828725,0,2.5213624387979507,25.16486613199635,22.692642346024513,8.262438865184341,42.3233507797122,5.498216746629232,60.98409304022789,3.8737136622253017
3369,7715.481956684796,0,2.5132456570863724,31.167979259546872,21.575530290603638,10.485204198428024,39.08539216220379,7.055323974898834,55.52042265608907,5.075102156592511
3370,7717.258716607867,0,2.6598578095436096,27.01166196412485,23.219185322523117,9.088672914792985,43.1270265430212,6.0628474186317165,63.134337946772575,4.275794748400014
3371,7719.0358856921275,0,2.6960865259170532,23.725161211755005,23.622835904359818,7.828740545545303,43.829281874001026,5.139268803642081,61.90401340276003,3.652531197354864
3372,7720.813464031815,0,2.7335169911384583,20.011825672246008,23.795242086052895,6.7258531074597085,43.40469824522734,4.410617952908368,64.36684921383858,3.088419979309424
3373,7722.5914517211595,0,2.7279775738716125,21.597881542617035,24.09419848024845,6.950621910780421,45.212399408221245,4.5776429492978075,68.50986224412918,3.2322443248776205
3374,7724.369848854444,0,2.6860339045524597,28.5235250672786,24.104987740516663,9.418482720444041,44.47411301732063,6.289386862564254,63.1125078573823,4.519126224038587
3375,7726.148655525942,0,2.5121534317731857,32.20160682990418,21.83283841609955,10.737309570721335,40.5954445451498,7.217065917766108,59.09778583422303,5.22806019575488
3376,7727.927871829978,0,2.6875985264778137,26.61550918055105,23.074382841587067,8.842372855997743,43.65310824662447,5.8809685862953875,64.76195484772325,4.194297895794657
3377,7729.70749786087,0,2.8225549906492233,21.719913079119966,24.28731197118759,7.242090019476737,44.0253726169467,4.808640844970421,65.30209772288799,3.4031856513615666
3378,7731.487533712989,0,2.6656510680913925,20.64573961265194,23.367266312241554,6.938014572556419,43.945033840835094,4.542559499638354,63.58194421604276,3.1767303798299467
3379,7733.267979480691,0,2.851020246744156,24.552886936749747,24.68138025701046,8.155328276823647,46.43384913355112,5.401652129880014,66.94391798228025,3.83252765974186
3380,7735.048835258393,0,2.7588561177253723,28.41353939294836,24.861256062984467,9.375577036366396,45.79161041229963,6.2379261643412,65.28537507355213,4.44459700405093
3381,7736.830101140497,0,2.486737936735153,27.499047603223165,23.020522132515907,9.379238684774627,44.43994348496199,6.195792786302508,63.90729171037674,4.383324263339296
3382,7738.61177722146,0,2.63548044860363,23.053194894876526,23.05886848270893,7.39712723196215,42.645189844071865,4.8548415615511455,66.7238902412355,3.418374598540637
3383,7740.393863595727,0,2.909529522061348,17.5180038086043,25.441990792751312,5.725708565316819,47.02741854637861,3.701180094422055,70.12151537835598,2.586578627678232
3384,7742.176360357802,0,2.6812822073698044,20.23966180888512,24.302917942404747,6.863798861423517,47.68293768167496,4.478402907003881,65.3734390437603,3.1797543258261904
3385,7743.959267602178,0,2.586057037115097,28.504614428533273,22.95032697916031,9.399889774419584,43.2636678442359,6.266763494597151,61.65124702826142,4.520757078428152
3386,7745.742585423381,0,2.6158686727285385,32.17593946392844,23.61514775454998,10.583293515891002,44.956592850387096,7.06039257675076,62.91226764768362,5.143240249841235
3387,7747.526313915964,0,2.5804280042648315,32.80444839324101,23.008308589458466,10.87808629532478,44.44320483505726,7.264608372602942,64.60292832553387,5.271054341547525
3388,7749.3104531745075,0,2.613228991627693,33.2254154389953,22.990184471011162,11.106790080818708,43.282711036503315,7.477780228963678,64.33948128670454,5.396700086255628
3389,7751.095003293599,0,2.6383309215307236,33.855280489756346,23.347080662846565,11.221228410075843,42.892598405480385,7.625129469145429,60.89171401038766,5.573293415574553
3390,7752.879964367843,0,2.776867240667343,33.13856077392363,23.48390159010887,11.20663842261385,43.22513637691736,7.5757796075373145,63.80169539898634,5.495302220274644
3391,7754.665336491892,0,2.81108495593071,32.56884491218701,24.469039008021355,10.89092526373268,45.025448836386204,7.4188253019365415,63.63055067509413,5.423773307954181
3392,7756.451119760391,0,2.7077195942401886,32.242455310801176,23.528297513723373,10.82815978161184,43.23149286210537,7.365033382742821,62.77504474669695,5.36076243667347
3393,7758.237314268035,0,2.6410001963377,32.40550595501649,23.364611819386482,10.744768341078949,42.42082720249891,7.2717709614754416,61.365126349031925,5.249002055145338
3394,7760.023920109511,0,2.6730696856975555,28.32160839010453,23.932289868593216,9.409230455693024,44.80048915743828,6.308192995524788,61.92976952344179,4.533218144936395
3395,7761.810937379558,0,2.9370343685150146,18.924524560499208,25.783163368701935,6.099034311411646,47.39498246461153,3.9947210530959008,64.82726772874594,2.8260197870098325
3396,7763.598366172906,0,3.0521761775016785,13.376188302223085,26.299154192209244,4.326773518043367,50.07641480863094,2.8088836005512676,75.93085362762213,1.9467946202047193
3397,7765.386206584339,0,2.5761210322380066,15.53129279002753,22.767858520150185,5.06524855503601,46.840641126036644,3.3635276296603025,71.60367990285158,2.3846933752429695
3398,7767.17445870863,0,2.5408476889133453,23.49778448704507,21.811721593141556,7.78904021044552,38.99138168245554,5.203727609805923,56.972228705883026,3.6738621493535177
3399,7768.963122640606,0,2.7286823391914368,23.00366666633436,23.95445826649666,7.590979669216737,42.38931665569544,5.052097315863092,58.53986942768097,3.5867371395560244
3400,7770.7521984750865,0,3.001853048801422,18.225353828746734,26.155460581183434,5.973407510954808,47.13743781298399,3.9187662385974598,68.75173247233033,2.746395434272255
3401,7772.54168630694,0,2.825642690062523,20.820089953169866,25.223208397626877,6.746417124322006,47.576888896524906,4.469068382677821,69.08797524124384,3.1666818563336405
3402,7774.331586231028,0,2.5625129789114,28.776267144094582,22.744319692254066,9.331875532040208,41.61532375216484,6.281529937262669,57.8081233240664,4.620926353190664
3403,7776.121898342266,0,2.5256623178720474,32.864808444438886,22.966135278344154,10.842936858348455,42.92530873417854,7.333419752085324,62.56492732465267,5.330486902045334
3404,7777.9126227355655,0,2.618505820631981,29.61170890730756,23.746601313352585,9.804753886542485,45.41811852902174,6.567867811398822,65.50972533226013,4.7464626173345215
3405,7779.703759505862,0,2.60970176756382,23.280875868061816,23.564331278204918,7.569498098462667,43.30256722122431,5.044371901763253,62.42302380502224,3.5715994039706938
3406,7781.495308748125,0,2.7669846564531326,21.153716149753294,25.250664830207825,6.856742363405391,47.128932908177376,4.526848355515366,66.9197270013392,3.1879508517238353
3407,7783.287270557352,0,2.6683929413557053,25.197563989617475,23.700110867619514,8.449992309957063,44.61630769819021,5.644196250150066,62.08040766045451,3.982112508881877
3408,7785.079645028541,0,2.5190001726150513,35.44856558751466,22.99230745434761,10.793082853226242,42.09702409058809,7.2735756167327885,57.95260821655393,5.25597059506826
3409,7786.872432256714,0,2.4797434955835342,37.18590378587821,22.562532976269722,11.5408788858936,42.309602938592434,7.746267491948112,62.239337518811226,5.57321412105575
3410,7788.66563233694,0,2.5665224343538284,37.429235274974566,22.263964012265205,11.50837732237176,41.34904791414738,7.6879458193483625,62.13632965832949,5.55554890206137
3411,7790.459245364276,0,2.555462419986725,36.678617823560664,22.024034723639488,11.40734901471659,41.199789963662624,7.568844013147747,60.13840838521719,5.490377374118982
3412,7792.253271433833,0,2.51002998650074,34.02135413051581,22.838306963443756,10.653121783025906,42.300655983388424,7.3070578768146035,60.03666416555643,5.4105645436879
3413,7794.0477106407125,0,2.6348596811294556,29.931043694157268,23.35910864174366,10.184271663001379,43.99248620122671,6.8844877250240915,62.62244586646557,5.05100173962538
3414,7795.84256308007,0,2.6035016626119614,25.735902264827065,23.07834653556347,8.777874285882381,43.18781490623951,6.00638682253031,63.17438045889139,4.391347727368375
3415,7797.637828847051,0,2.765925109386444,22.695278317725972,24.725496545433998,7.807218888062763,45.81919281184673,5.3223907025441655,67.62931873649359,3.830667956075909
3416,7799.433508036855,0,2.9551128894090652,23.97089066733953,25.153974413871765,7.966406585746597,47.12240645289421,5.263016561925588,68.10927306860685,3.7897176852165275
3417,7801.22960074467,0,2.7676793038845062,28.607403370053664,23.83200080692768,9.642469558211397,43.00020084530115,6.454489086317085,59.55358209088445,4.631731712171369
3418,7803.026107065741,0,2.6845473051071167,33.55245963954398,23.669222965836525,11.223692986011551,43.220168106257915,7.608038928974424,58.788661785423756,5.566878745397757
3419,7804.823027095297,0,2.7692537158727646,34.10252619494318,23.509501084685326,11.536247909032731,42.31271179765463,7.807593230336892,59.926207192242146,5.6957172382421435
3420,7806.620360928629,0,2.622511610388756,34.790930096675844,22.792177885770798,11.648396644929905,42.310153268277645,7.90269482689893,61.27651958912611,5.757425831227339
3421,7808.418108661012,0,2.6242929100990295,35.197442442382076,23.34930171072483,11.580687262280312,42.58571143448353,7.790627660927282,60.1774595156312,5.696296886815295
3422,7810.216270387778,0,2.6818381249904633,31.182244223230562,23.262959495186806,10.364759460000288,42.8350016400218,7.016498628901649,61.19845410808921,5.1080710086719705
3423,7812.014846204246,0,2.720335602760315,20.914594882845307,24.47520612180233,6.8632301323154,44.5885201767087,4.540731357598159,61.945500023663044,3.221349199871183
3424,7813.813836205791,0,3.1778657734394073,14.345174435046813,27.788929492235184,4.81182371172189,48.852689035236835,3.1944374372503748,74.17020773887634,2.2452372449013778
3425,7815.613240487779,0,2.8645808547735214,17.5239254476501,24.824951112270355,5.876889577641177,45.37443009763956,3.9268037408393948,72.70473521947861,2.794272687208548
3426,7817.413059145626,0,2.7599268704652786,25.187347490925752,23.919228360056877,8.432533492149204,43.318824365735054,5.663366623238517,59.38944956660271,4.07387559854626
3427,7819.2132922747505,0,2.7598392218351364,30.531065762650947,23.954605638980865,10.266285844613051,43.707269221544266,6.8567545796505955,60.030248045921326,4.998230479937122
3428,7821.013939970591,0,2.571004331111908,33.57840699461064,22.644673004746437,11.158264927348576,42.85508041083813,7.533947814525113,61.656428165733814,5.465067842005985
3429,7822.8150023286325,0,2.6207418888807297,35.7141743114567,23.23261596262455,11.149756019399453,44.065191730856895,7.4033888745976935,64.24279832094908,5.3863869430981
3430,7824.6164794443475,0,2.7163130044937134,31.493219839584775,24.44434642791748,9.628757487935529,45.905893228948116,6.363961425758682,64.60989167541265,4.606031814606327
3431,7826.418371413266,0,2.6393085420131683,25.750947266787833,23.245233342051506,7.830206533436162,42.62363085895777,5.133603800778242,63.20107962191105,3.631466814256183
3432,7828.220678330906,0,2.747052922844887,22.414423962558068,24.14213840663433,6.806963488215473,43.24340636283159,4.462513025556689,65.1464261263609,3.1211281024822997
3433,7830.02340029284,0,2.7171827107667923,25.08988180571568,23.921383053064346,7.800242636611556,45.51098803430796,5.072028603451063,66.85858137905598,3.5569119817185206
3434,7831.82653739463,0,2.5472547858953476,33.75305315678278,22.141893684864044,10.567892469440109,40.210939191281796,7.06888307884733,57.31312947720289,5.109283625844675
3435,7833.630089731893,0,2.4235731959342957,37.63792633324419,21.851303443312645,11.586923946092421,40.47579865157604,7.7808997641867546,57.276359010487795,5.615161895726589
3436,7835.434057400236,0,2.4717497378587723,36.14291206569901,22.111122012138367,11.198927810746952,41.99433908611536,7.477371915911654,60.857748940587044,5.386423613490037
3437,7837.23844049532,0,2.627677172422409,34.284610928200806,23.413056164979935,10.610842549009682,43.84930115938187,7.001554360446211,61.859103951603174,5.076641915391039
3438,7839.043239112794,0,2.6882984936237335,27.209530594332044,23.954261988401413,8.416553983738433,44.62945198267698,5.512690275081429,64.24759930744767,3.944976356067485
3439,7840.848453348363,0,3.0019930005073547,17.43668085786678,24.817366659641266,5.3917868500591695,45.36389936506748,3.490483773053674,69.0208760201931,2.440149735833957
3440,7842.654083297722,0,3.2194458544254303,14.622905091509892,26.58500401675701,4.791378526455764,49.75305185467005,3.130303712327479,74.02868137508631,2.1831608097931143
3441,7844.460129056619,0,2.406473085284233,22.30257544930275,22.767629697918892,7.224317659068597,43.78465285152197,4.791761116331842,62.847453996539116,3.3780362472966705
3442,7846.266590720794,0,2.576988607645035,30.875946852272552,22.295860290527344,10.13717013574281,41.477789126336575,6.870086762026113,58.83934028074145,4.935352517740486
3443,7848.073468386038,0,2.579777479171753,32.63512953465491,22.814895555377007,10.822187888569823,42.42139828950167,7.292116397459719,60.281105522066355,5.291709471986673
3444,7849.880762148136,0,2.760004386305809,33.0085651762163,24.1994439214468,10.947674918486022,44.12790013849735,7.320960952216536,63.643457263708115,5.292377287396486
3445,7851.688472102923,0,2.657363533973694,32.86184390216464,23.5530024766922,10.899858601611648,44.26169825345278,7.33490458261891,64.21866785734892,5.366826628708783
3446,7853.496598346234,0,2.6367493718862534,33.59816006513054,23.390683218836784,11.13538618350359,42.191117376089096,7.531530932394997,60.71580670028925,5.471655302637389
3447,7855.305140973927,0,2.5926719307899475,34.198201289025754,23.3438468426466,11.258458806677456,42.50606691837311,7.629919699945527,59.62846442312002,5.635190908706265
3448,7857.114100081896,0,2.606512486934662,34.26295169740757,23.088830679655075,11.414466105771492,42.5725202858448,7.680986746673165,60.94539240375161,5.60994404527478
3449,7858.92347576606,0,2.666980266571045,31.6967905605407,23.27114737033844,10.687614239888442,43.43170999735594,7.157911150779722,64.23692132532597,5.185518943326218
3450,7860.7332681223415,0,2.64219631254673,25.046098080491166,23.478857472538948,8.347058189743663,43.270208083093166,5.480674434194604,63.64673017710447,3.953631087621433
