,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4
416,16.270895,4.098759,3769.635367285851,26.29311466217041,3.4474084,3770.1144383434403,33.616844177246094,3.0237398,3770.155264307656,24.591583251953125,2.913355,3769.799033436457
417,14.351752,4.1347933,3770.50345784491,27.252954483032227,3.4748662,3770.982639225388,35.92048358917236,3.0330927,3771.0234745912117,27.842823028564453,2.9080186,3770.667161685379
418,15.559086,4.1100097,3771.371748312217,25.80129909515381,3.4680107,3771.8510400409896,34.40567493438721,3.047828,3771.8918848105864,29.05543041229248,2.9157937,3771.5354898512287
419,17.084583,4.054557,3772.240238733817,28.40879249572754,3.4104023,3772.719640836295,37.291141510009766,3.0008252,3772.7604950118307,29.84131145477295,2.8850486,3772.4040179800527
420,16.74989,4.0523844,3773.1089291557473,29.68408966064453,3.4128213,3773.588441657349,41.236528396606445,2.9832566,3773.629305240989,34.53718376159668,2.8608212,3773.27274611789
421,17.03104,4.030421,3773.9778196240745,30.67390537261963,3.396894,3774.457442550222,42.53743934631348,2.9755094,3774.4983155441337,33.70535182952881,2.86578,3774.14167431081
422,16.645666,4.0586824,3774.8469101848564,29.45950222015381,3.4091249,3775.3266435609794,39.30082893371582,2.9786322,3775.367525967329,31.746609687805176,2.8626344,3775.0108026048715
423,17.112385,4.050422,3775.7162008841806,29.745285987854004,3.4072316,3776.196044735714,41.30998611450195,2.9787517,3776.23693655667,32.65231895446777,2.8666396,3775.880131046165
424,17.418444,4.0259237,3776.5856917681313,31.027527809143066,3.408311,3777.0656461205162,43.55077362060547,2.9817324,3777.1065473582457,35.03298759460449,2.8665042,3776.7496596807764
425,17.988098,4.0434766,3777.4553828828043,30.78999614715576,3.391265,3777.9354477614875,41.20812797546387,2.9793036,3777.976358418159,33.95581531524658,2.8812082,3777.6193885548037
426,18.22946,3.9665272,3778.3252742743184,32.54426383972168,3.33742,3778.805449704752,43.70725059509277,2.9501505,3778.846369782535,33.1483678817749,2.866127,3778.489317714367
427,19.204407,3.9729311,3779.195365988785,34.60835266113281,3.3517914,3779.675651996428,46.37480545043945,2.950207,3779.716581497492,34.7252140045166,2.871961,3779.359447205581
428,18.36539,3.975086,3780.0656580723444,33.06284999847412,3.3530858,3780.5460546826607,44.5571174621582,2.9558616,3780.586993609176,32.58815956115723,2.886122,3780.229777074587
429,18.735802,3.9857712,3780.936150571131,32.90003776550293,3.3689635,3781.41665780959,44.254634857177734,2.972148,3781.4576061637267,34.376121520996094,2.877592,3781.100307367521
430,19.882523,3.9262612,3781.806843531304,33.93138313293457,3.329316,3782.287461423383,45.09032440185547,2.9435127,3782.328419207312,37.132999420166016,2.8595688,3781.9710381305454
431,19.119686,3.9570131,3782.6777369990195,34.878164291381836,3.349315,3783.1584655701995,46.233137130737305,2.95074,3783.199432786093,35.73911666870117,2.8558154,3782.841969409818
432,18.191208,3.9655256,3783.5488310204596,32.47230339050293,3.3672001,3784.0296702962287,44.41523361206055,2.9548562,3784.0706469462584,35.765472412109375,2.8388186,3783.713101251522
433,18.25333,3.9662921,3784.4201256418005,31.777053833007812,3.3623273,3784.9010756476523,43.06586265563965,2.951384,3784.9420617339906,36.37345504760742,2.844779,3784.5844337018366
434,18.410294,4.007185,3785.291620909245,32.04661178588867,3.3599606,3785.772681670679,44.23737144470215,2.9504972,3785.813677195499,35.90455436706543,2.863367,3785.455966806966
435,16.615261,4.0851316,3786.163316868992,32.7718391418457,3.404728,3786.6444884115135,46.63159370422363,2.9741333,3786.6854933769887,37.04111099243164,2.8680246,3786.3277006131116
436,16.010176,4.115342,3787.035213567265,29.450510025024414,3.4425623,3787.516495916385,40.46894073486328,3.02317,3787.5575103246897,33.005112648010254,2.9157643,3787.1996351664984
437,15.900145,4.133279,3787.9073110502836,28.700100898742676,3.4449482,3788.3887042315196,38.36723709106445,3.0197718,3788.429728084828,29.223901748657227,2.9258268,3788.0717705133484
438,14.020443,4.2224565,3788.779609364293,27.68711280822754,3.5254464,3789.2611134031677,38.74072456359863,3.0784605,3789.3021467036547,29.95048236846924,2.9574177,3788.944106699909
439,14.093336,4.200516,3789.6521085555337,24.726305961608887,3.53992,3790.1337234775756,33.105671882629395,3.0808017,3790.174766227418,27.493009567260742,2.9552681,3789.8166437724217
440,15.368246,4.192117,3790.5248086702727,26.464458465576172,3.4908,3791.006534501017,36.95247268676758,3.051595,3791.0475867023897,28.86164379119873,2.9411101,3790.6893817771565
441,14.395321,4.1747093,3791.397709754772,26.57101345062256,3.5041142,3791.8795465197595,34.20880603790283,3.0638082,3791.9206081748393,24.137937545776367,2.923647,3791.5623207603776
442,13.814079,4.1881804,3792.2708118553196,23.710928916931152,3.5108473,3792.7527595800966,30.42311954498291,3.0445597,3792.7938306910605,25.238815307617188,2.8998046,3792.435460768374
443,13.959265,4.180037,3793.144115018199,24.284833908081055,3.5100293,3793.6261737283176,32.597105979919434,3.0366724,3793.667254297343,25.67555046081543,2.905679,3793.3088018474314
444,13.454491,4.247959,3794.017619289719,24.58307456970215,3.5215838,3794.499789010738,33.61504554748535,3.046924,3794.540879040003,27.305953979492188,2.8943586,3794.182344043861
445,14.186217,4.2236214,3794.8913247161886,23.77754306793213,3.5056882,3795.373605473672,33.225454330444336,3.0442994,3795.4147049653548,28.956473350524902,2.9056537,3795.0560874039743
446,14.253396,4.2305346,3795.765231343926,25.586275100708008,3.5413983,3796.2476231634437,34.071067810058594,3.0576174,3796.288732119724,26.218502044677734,2.9190521,3795.930031974091
447,12.081367,4.31104,3796.639339219274,23.008206367492676,3.5643227,3797.1218421264016,32.177656173706055,3.050506,3797.162960549459,25.952214241027832,2.9141858,3796.8041778005554
