,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
416,6.4449005,4.7811007,3645.40741937547,12.759678,3.9971266,3645.410748173596,20.830204,3.4898617,3645.461450992074,22.14798,3.268604,3645.4851011967303,19.532745,3.195252,3645.5598050665903,16.675388,3.1180377,3645.581965898817
417,6.86806,4.771739,3646.246902098957,13.350079,4.0054817,3646.2502316636555,21.342857,3.4982219,3646.3009461582333,21.964603,3.2833652,3646.3246018091777,18.737915,3.222133,3646.3993228822196,15.682147,3.146724,3646.4214888177544
418,6.3736553,4.8558106,3647.086578142737,12.473463,4.069982,3647.0899084741845,19.970009,3.5468807,3647.1406346475505,20.628963,3.3332837,3647.1642957460367,17.89484,3.2645445,3647.2390340262227,15.355394,3.1705043,3647.26120506624
419,5.8083334,4.843404,3647.9264475513364,11.38452,4.0561924,3647.929778649709,18.493288,3.5455296,3647.980516504553,19.302437,3.3396103,3648.004183051836,16.895828,3.2681687,3648.0789385431285,14.326212,3.1797612,3648.101114688804
420,6.315197,4.844713,3648.7665103692757,12.317469,4.062483,3648.7698422347503,19.614166,3.5415785,3648.8205917737623,20.115255,3.3184526,3648.844263771097,17.29034,3.2408884,3648.919036477459,14.641399,3.1491706,3648.9412177299687
421,6.299629,4.7906003,3649.6067666411027,12.460162,4.0106244,3649.610099273856,20.28978,3.4977295,3649.6608604997273,21.990595,3.26277,3649.6845379483675,19.98793,3.1861308,3649.759327873764,17.749859,3.1022186,3649.7815142342843
422,6.2535625,4.8155456,3650.4472164113586,12.435154,4.0296097,3650.4505498115677,20.977577,3.4942422,3650.5013227269883,22.719927,3.2663684,3650.5250056281907,20.373512,3.1966586,3650.5998127765865,18.017696,3.10173,3650.6220042462933
423,7.258876,4.8005137,3651.2878597246117,14.062603,4.0267706,3651.2911938924526,22.206684,3.5171223,3651.341978500115,22.474758,3.3141327,3651.365666855135,19.783375,3.2469523,3651.4404912304967,18.208593,3.139816,3651.4626878105664
424,6.7529626,4.844289,3652.128696625427,13.11511,4.067396,3652.132031561077,21.083435,3.5370848,3652.182827863674,22.248005,3.3051186,3652.206521673767,20.534393,3.2204764,3652.2813632800617,18.855722,3.118161,3652.303564971671
425,6.861028,4.8346186,3652.969727158382,13.643901,4.0486126,3652.9730628620177,22.957712,3.4974713,3653.0238708622423,25.116932,3.2668958,3653.047570128665,22.485071,3.201507,3653.1224289698603,19.292423,3.113536,3653.144635774187
426,8.31649,4.7243176,3653.8109513680747,16.335852,3.9564123,3653.814287839873,26.10223,3.4460917,3653.865107540419,26.603252,3.240596,3653.888812264428,22.129536,3.190493,3653.963688344493,18.248909,3.11967,3653.985900262714
427,7.5283647,4.7581773,3654.652369299098,14.717659,3.9912946,3654.6557065392362,23.831474,3.478434,3654.7065379427977,24.925217,3.2759538,3654.7302481256493,22.434309,3.2091281,3654.8051414485544,20.163055,3.117079,3654.8273584818476
428,7.7566204,4.778332,3655.4939809960715,15.051274,4.0137596,3655.497319004726,24.202541,3.4961224,3655.5481621139984,25.14869,3.2922256,3655.57187775695,22.602264,3.2326202,3655.646788326665,20.434738,3.1387336,3655.6690104762083
429,7.912651,4.7163296,3656.3357865036082,15.532738,3.9528508,3656.3391252809556,24.800308,3.4672458,3656.3899800986346,25.553368,3.275052,3656.4137012029437,21.927563,3.224803,3656.488629023441,18.989819,3.1401982,3656.510856290412
430,7.597478,4.771132,3657.177785866347,15.12838,3.9791803,3657.181125412565,24.585567,3.4773607,3657.231991941347,26.15472,3.2728176,3657.255718508271,23.391644,3.2142506,3657.330663583523,21.088846,3.1249049,3657.3528959691007
431,9.10084,4.587033,3658.0199791289233,17.820198,3.847018,3658.0233194441885,27.958508,3.399351,3658.07419768677,28.268894,3.2231457,3658.097929717567,24.397926,3.1699889,3658.172892051547,21.435825,3.0908892,3658.19512955691
432,8.553224,4.6141534,3658.862366335996,16.739141,3.864561,3658.865707420486,26.313044,3.397622,3658.916597379565,26.53981,3.2220407,3658.9403348754927,22.843616,3.1728482,3659.0153144721758,20.459476,3.074706,3659.0375570985034
433,8.382616,4.600901,3659.7049475322206,16.436829,3.8588426,3659.708289386112,26.650404,3.3741531,3659.759191064386,27.946861,3.1855025,3659.782934026704,24.591154,3.1378207,3659.857930890065,21.715523,3.0564282,3659.880178638536
434,9.028799,4.599104,3660.547722762277,17.58466,3.861062,3660.5510653857477,28.516918,3.370612,3660.6019787859154,29.535007,3.1969082,3660.625727215882,25.930988,3.1582785,3660.7007413498973,22.049095,3.081001,3660.722994221692
435,8.02828,4.684338,3661.3906920708414,15.691964,3.9224854,3661.394035464068,25.56882,3.4179642,3661.4449605888294,26.301455,3.2350202,3661.4687144877034,23.057022,3.187973,3661.54374589635,20.413404,3.1037912,3661.5660038926476
436,8.151806,4.66146,3662.2338555026145,15.949628,3.905657,3662.2371996657744,25.741304,3.4261649,3662.288136517829,26.59642,3.2497065,3662.3118958868704,23.14072,3.2023516,3662.3869445741266,19.929802,3.1203065,3662.409207696107
437,8.595867,4.6280336,3663.0772131022923,16.692108,3.8850884,3663.080558035563,25.831413,3.430743,3663.1315066176116,25.642387,3.2611806,3663.15527145808,21.777565,3.2124581,3663.2303374279245,19.299448,3.1276906,3663.2526056767683
438,8.656874,4.6067166,3663.920764914596,16.819376,3.8762126,3663.924110618155,26.488647,3.4217765,3663.9750709328987,26.662437,3.2582998,3663.9988412460534,23.329216,3.2128787,3664.0739245024665,21.338306,3.1155825,3664.096197879355
439,9.228413,4.5785127,3664.7645109842424,17.947569,3.8495765,3664.7678574582665,28.439812,3.3894937,3664.818829508408,29.216934,3.2226958,3664.8426052955097,25.910202,3.1808093,3664.917705842472,23.847149,3.089469,3664.9399843485853
440,8.667083,4.5861816,3665.608451355974,16.81482,3.8560731,3665.611798600641,26.273247,3.3985188,3665.6627823888816,26.393578,3.2261627,3665.686563651191,22.664207,3.1735716,3665.7616814926846,20.199188,3.0815458,3665.7839651292043
441,8.263641,4.6129804,3666.452586074528,16.06186,3.881615,3666.4559340900155,25.316025,3.4088616,3666.506929619059,25.989893,3.2160134,3666.530716357837,23.077847,3.14486,3666.605851497844,20.324665,3.0549824,3666.628140265951
442,7.201491,4.649634,3667.296915184667,13.997382,3.907142,3667.300263971152,22.735489,3.410514,3667.3512712437023,24.149483,3.1960347,3667.3750634602097,21.718235,3.117546,3667.4502159027143,18.877983,3.0247462,3667.472509803591
443,7.816602,4.633627,3668.141438731149,15.310251,3.8889637,3668.144788288809,24.573715,3.3913918,3668.1958073075702,25.741783,3.1816251,3668.219605003069,22.637424,3.1085699,3668.2947747520548,20.089779,3.0116866,3668.317073786883
444,9.370134,4.5386343,3668.986156758757,18.178587,3.8109107,3668.98950708777,28.153912,3.356321,3669.040537855447,28.57463,3.169966,3669.064341031198,25.461037,3.0983922,3669.1395280906518,23.437618,3.003958,3669.1618322606137
445,7.5699463,4.6662493,3669.8310693122735,14.831478,3.9114597,3669.834420412818,24.027176,3.414091,3669.885462932116,25.11576,3.217597,3669.909271589382,22.544998,3.1465645,3669.984475963289,20.778679,3.0401433,3670.006785269567
446,7.460348,4.705304,3670.6761764364915,14.659803,3.9343286,3670.6795283087436,23.686733,3.4244213,3670.7305825823696,24.232048,3.2226248,3670.754396722413,20.21187,3.1607616,3670.8296184147607,16.720316,3.0622578,3670.8519328585376
447,7.281715,4.6952343,3671.5214781762247,14.245398,3.9365892,3671.524830820363,23.051876,3.4261222,3671.575896851023,24.367012,3.2166018,3671.5997164751066,22.278519,3.147558,3671.674955489883,20.292324,3.046371,3671.6972750723426
448,8.3116455,4.6737137,3672.366974576283,16.193348,3.9160914,3672.3703279924853,25.785358,3.4228785,3672.421405782887,26.08891,3.2356877,3672.445230892273,22.809566,3.1672778,3672.5204872334675,20.810883,3.056516,3672.542811955793
449,7.8309083,4.6780367,3673.212665681501,15.153068,3.9361553,3673.216019869945,24.01535,3.4426744,3673.267109422797,24.64793,3.2383785,3673.2909400187486,21.747292,3.168848,3673.3662136903513,19.154076,3.0848176,3673.3885435537254
450,8.136315,4.6974106,3674.0585515367097,15.842276,3.9474933,3674.0619064975726,25.083382,3.4667726,3674.1130078155834,25.723867,3.2656107,3674.1368438993645,22.491419,3.1893315,3674.2121349053664,19.765766,3.0890448,3674.234469910973
451,8.139666,4.7224026,3674.904632186763,15.935117,3.9645414,3674.9079879202236,26.133873,3.4592018,3674.9591010061026,28.043545,3.2483966,3674.9829425789762,25.700708,3.1799617,3675.058250923369,23.053505,3.091032,3675.0805910723934
452,7.0165787,4.8044324,3675.7509076765136,13.916301,4.028698,3675.754264182749,23.48132,3.4906483,3675.8053890392057,25.92844,3.26044,3675.829236102437,23.828724,3.193148,3675.9045617892134,20.777822,3.1151206,3675.926907082839
453,7.7636566,4.7354865,3676.597378050836,15.370899,3.9662735,3676.6007353300247,24.742073,3.474906,3676.6518719597702,26.036644,3.2694893,3676.6757245146227,22.445826,3.2047067,3676.7510675477765,18.728971,3.1224,3676.7734179871886
454,8.195017,4.7060275,3677.444043354603,16.00567,3.9428759,3677.4474014069224,25.632236,3.447216,3677.498549812668,26.403034,3.2531354,3677.5224078604065,23.051016,3.1927757,3677.597768243932,20.322407,3.0987818,3677.620123830316
455,7.3341227,4.7746468,3678.2909036327105,14.323156,4.0007014,3678.2942624583393,23.034782,3.4891934,3678.3454226427966,23.8213,3.2897077,3678.3692861846857,21.33873,3.2086217,3678.4446639225794,20.057442,3.081003,3678.4670246571195
456,7.1576037,4.773296,3679.137958930051,13.879644,4.01211,3679.1413185291667,22.279415,3.5001945,3679.1924904950483,23.26845,3.2918634,3679.216359532354,21.103,3.2136197,3679.291754628611,19.77285,3.0961175,3679.314120512494
457,7.1526556,4.84117,3679.985209291542,13.910174,4.0600886,3679.988569664323,22.822544,3.513246,3680.0397534143417,24.085838,3.2948756,3680.063627948329,21.681026,3.2264516,3680.139040406948,19.146008,3.1157515,3680.1614114413587
458,7.099081,4.807516,3680.832654762097,13.876648,4.0368347,3680.8360159087215,23.014893,3.5130866,3680.887211445591,24.522327,3.2954698,3680.911091477526,21.746895,3.2285252,3680.986521302504,18.098759,3.1477332,3681.008897488629
459,7.258977,4.832352,3681.680295386653,14.204228,4.056369,3681.6836573072997,22.66945,3.5379543,3681.734864633734,23.756008,3.3170013,3681.758750164883,21.072876,3.2502272,3681.83419736022,18.414352,3.1577272,3681.8565786992453
460,7.210319,4.8329487,3682.5281312101442,13.947654,4.0620914,3682.5314939049904,21.962973,3.5584486,3682.5827130237053,22.05467,3.3530338,3682.606604055334,19.381145,3.2819545,3682.6820686250303,18.134632,3.168595,3682.7044551181425
461,7.2631025,4.832651,3683.3761622775296,14.176834,4.0583243,3683.379525746754,22.630825,3.5473113,3683.4307566604652,23.453215,3.3459332,3683.4546531938404,20.54521,3.2898247,3683.5301351418966,17.916685,3.1969416,3683.5525267902826
462,7.543063,4.8390365,3684.224388633763,14.648001,4.0655656,3684.227752877544,23.360859,3.5549808,3684.2789955889666,23.850512,3.3514886,3684.302897625356,20.224068,3.3024025,3684.378396955774,16.747932,3.2225015,3684.4007937606216
463,7.080063,4.829754,3685.0728103238243,13.716301,4.0620365,3685.0761753423403,21.592037,3.572924,3685.127429854192,21.71102,3.38233,3685.1513373948624,18.061981,3.3279917,3685.226854111645,15.172857,3.2314172,3685.2492560741416
464,7.000267,4.884116,3685.9214273926923,13.641848,4.0962343,3685.924793186122,21.458157,3.5823295,3685.97605950112,22.030474,3.3687158,3685.9999725473385,19.588997,3.303595,3686.07550665449,18.744465,3.1963606,3686.0979137758227
465,7.147504,4.871843,3686.7702398853557,14.0319195,4.0870857,3686.773606453877,22.805283,3.5670784,3686.82488457474,23.460842,3.3617017,3686.8488031277748,19.65807,3.319974,3686.9243546292996,16.076729,3.2387316,3686.9467669106566
466,6.542932,4.9874268,3687.6192478468256,12.819217,4.1721396,3687.622615190617,21.122185,3.6145463,3687.673905120063,22.376095,3.3888583,3687.6978291811824,20.024887,3.3256369,3687.7733980810863,17.691883,3.2371328,3687.795815523656
467,6.756185,4.9625273,3688.4684513221077,13.118511,4.163695,3688.4718194413485,20.776255,3.6397102,3688.5231211820965,21.315922,3.4296763,3688.547050752569,19.129011,3.360483,3688.6226370548584,17.501163,3.249723,3688.6450596598293
468,6.9597607,4.961471,3689.3178503562335,13.685709,4.159054,3689.321219251102,22.000126,3.6301944,3689.372532805872,22.669334,3.4150639,3689.396467886966,19.262497,3.364605,3689.472071595649,16.269232,3.2838047,3689.4944993642102
469,6.72584,4.9773808,3690.16744499423,13.399426,4.1676917,3690.1708146649044,22.59066,3.6168995,3690.222140036418,24.84414,3.3862789,3690.2460806294025,22.160412,3.3390048,3690.3217017484867,19.17482,3.264993,3690.344134681827
470,7.531558,4.9208026,3691.017235281149,14.799229,4.1213946,3691.020605727808,23.97997,3.5926392,3691.0719429187857,25.28837,3.3788428,3691.0958890249303,22.12544,3.3357413,3691.1715275584256,19.527973,3.2518692,3691.1939656577347
471,8.154302,4.829577,3691.8672212620386,15.90206,4.051427,3691.8705924848605,25.21577,3.5549653,3691.9219414980244,25.282845,3.366692,3691.9458931185986,20.973629,3.3279698,3692.0215490705154,17.95876,3.2453704,3692.0439923369822
472,7.556142,4.91509,3692.717402981971,14.838438,4.1203523,3692.720774981135,24.6139,3.5696945,3692.7721358192075,26.405094,3.3501225,3692.796092955481,23.479588,3.3040125,3692.8717663298303,20.450954,3.223147,3692.8942147646453
473,7.4536605,4.9019485,3693.5677804860143,14.722002,4.10957,3693.5711532616997,24.64098,3.554946,3693.622525927404,26.829285,3.328633,3693.6464885806467,24.062496,3.2785797,3693.7221793814406,20.817017,3.206357,3693.744632985794
474,8.541418,4.798835,3694.4183538192633,16.756954,4.029238,3694.421727371648,26.865902,3.520208,3694.4731118677073,27.527538,3.32386,3694.4970800391907,22.927013,3.2824643,3694.5727882704423,18.593569,3.2156887,3694.595247045524
475,8.534931,4.808504,3695.2691230268056,16.688063,4.0406594,3695.272497356069,27.069324,3.524687,3695.323893685208,28.108006,3.3194685,3695.3478673762024,23.827309,3.2842522,3695.4235930419254,19.611507,3.2246988,3695.446056988927
476,8.267743,4.818414,3696.120088153757,16.065472,4.0466056,3696.1234632600776,25.851954,3.5316815,3696.1748714250216,26.94691,3.3327575,3696.198850636798,24.324268,3.279199,3696.2745937410073,23.20128,3.1743982,3696.2970628611192
477,8.562559,4.8053875,3696.9712492452263,16.62801,4.0359373,3696.9746251287834,26.480022,3.5168564,3697.026045132258,26.959915,3.32134,3697.0500298660872,23.58553,3.2624784,3697.125790412799,21.709541,3.1569505,3697.148264707213
478,8.530804,4.7606134,3697.822606346349,16.578262,3.9958935,3697.8259830073216,26.65828,3.4783535,3697.877414852053,26.951902,3.2750962,3697.901405109207,22.598083,3.2224915,3697.9771831024377,18.480846,3.144872,3697.999662572345
479,9.000837,4.7188616,3698.6741595022554,17.56871,3.9597735,3698.677536940823,27.638283,3.4599483,3698.728980629537,28.05199,3.2640977,3698.7529764112883,24.115177,3.2045777,3698.828771855056,21.550482,3.1057022,3698.8512565016485
480,8.328414,4.768818,3699.5259087581026,16.40858,3.9973843,3699.529286974443,26.834192,3.479077,3699.5807425098683,28.616776,3.2608337,3699.6047438174887,26.480656,3.1935577,3699.6805567158117,25.37041,3.090115,3699.7030465402813
481,8.332541,4.7329445,3700.3778541590405,16.273129,3.9751737,3700.381233153334,26.042423,3.4667752,3700.4327005381983,26.803177,3.2564263,3700.45670737296,23.159431,3.1956217,3700.532537729858,20.490234,3.0963006,3700.555032733397
482,8.924052,4.6201806,3701.2299957502464,17.353642,3.879257,3701.233375522672,27.011738,3.3919692,3701.2848547597036,26.715918,3.1907449,3701.30886712288,22.494434,3.1160455,3701.384714942373,20.379719,3.0085886,3701.407215126175
483,7.7730546,4.582567,3702.0823335768932,15.222107,3.8429358,3702.085714127629,25.067318,3.3228528,3702.1372052195584,26.86752,3.094492,3702.1612231124222,24.309422,3.0107102,3702.2370883985323,21.412474,2.8979435,3702.2595937637893
484,8.276653,4.567346,3702.934867684178,16.01178,3.830475,3702.938249013404,25.205822,3.3253765,3702.9897519629603,25.715092,3.1053388,3703.0137753867853,22.885138,3.009965,3703.089658143534,21.952686,2.8784568,3703.11216869144
485,8.125336,4.6520925,3703.787598117297,15.708016,3.908511,3703.790980225193,24.427673,3.411637,3703.842495035107,24.612968,3.1967998,3703.8665239911666,22.121635,3.105069,3703.9424242225778,21.281372,2.9728115,3703.964939954325
486,7.5055537,4.778142,3704.6405249214577,14.603104,4.0131392,3704.643907808202,22.979538,3.5120118,3704.6954344812057,22.966724,3.311645,3704.719468970774,19.60397,3.2399786,3704.795386680871,17.663095,3.1165564,3704.8179075976545
487,7.1961174,4.8702126,3705.4936481418895,13.938679,4.0919504,3705.497031807662,21.936012,3.566784,3705.5485703464865,21.761272,3.3573556,3705.5726103708375,18.40044,3.2858634,3705.6485455636466,16.481506,3.1691449,3705.6710716666594
488,6.913452,4.9159923,3706.3469678238157,13.414554,4.1360216,3706.350352268796,21.200127,3.609726,3706.401902676174,21.729387,3.3931704,3706.4259482365824,19.457224,3.3197765,3706.5019009161288,18.39258,3.1930509,3706.524432206566
489,6.603444,4.9486823,3707.200484012487,12.82463,4.162038,3707.203869236854,20.068558,3.6514707,3707.2554315155185,20.609978,3.4280126,3707.2794826132595,17.920534,3.3569512,3707.35545278357,16.149246,3.2603,3707.377989262626
490,7.3970675,4.929155,3708.054196753147,14.4686365,4.1424837,3708.0575827570806,23.55421,3.6144736,3708.1091569097657,24.698956,3.406975,3708.133213546114,21.487715,3.356871,3708.209201211217,18.312653,3.2776797,3708.2317428800866
491,7.490546,4.9431276,3708.9081060910676,14.67075,4.1397805,3708.911492874747,24.11295,3.5903416,3708.9630789041867,24.539173,3.3890345,3708.987141080418,20.694866,3.349809,3709.063146244342,17.228645,3.2735121,3709.0856931042204
492,7.1857643,4.9324245,3709.7622120715137,14.1231365,4.146714,3709.7655996351186,23.09294,3.6065266,3709.817197544048,24.1067,3.3952494,3709.841265261439,21.0214,3.3441002,3709.917287928213,18.387583,3.2539234,3709.939839980296
493,7.4302273,4.9525957,3710.6165147397774,14.566602,4.1492324,3710.6199030834878,23.84621,3.609246,3710.6715128746428,24.934107,3.3990016,3710.6955861344677,21.384365,3.352862,3710.7716263081243,18.546947,3.2661276,3710.794183553606
