,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
111,2.9309795,4.145813,3442.4072719527658,7.3058405,3.2315366,3442.4882844164417,12.432625,2.7320294,3442.5214604653497,11.775297,2.548576,3442.3928949558713,9.329067,2.4023857,3442.3383585139823,8.36738,2.2843373,3442.440612789541
112,3.7271037,4.120125,3443.200006783077,8.864786,3.2241528,3443.2810379027096,14.566647,2.7387314,3443.3142215915645,15.444408,2.5508413,3443.185626475375,13.927302,2.407013,3443.1310774745602,13.139719,2.2881382,3443.2333552977466
113,3.2665038,4.205353,3443.9929241683403,7.580144,3.2957835,3444.0739739482265,12.973303,2.777899,3444.1071652787878,14.876056,2.5617216,3443.9785405490693,13.575428,2.4137309,3443.923978986437,11.181542,2.307073,3444.026280362674
114,2.966353,4.163435,3444.7860241506046,6.5773897,3.2822769,3444.8670925950405,9.947268,2.7915823,3444.900291569068,9.739563,2.5971794,3444.771637219001,8.848564,2.4380636,3444.717063091658,7.815604,2.3170166,3444.81938802637
115,3.1529455,4.1839023,3445.579306771911,7.3063097,3.2823703,3445.660393885196,11.441533,2.7846608,3445.6936005044495,10.4221115,2.6022718,3445.564916527213,8.272671,2.4516833,3445.510329832266,7.369314,2.3209977,3445.6126783308773
116,3.0442986,4.2512965,3446.372772074326,7.804092,3.298969,3446.4538778607584,13.663555,2.7821455,3446.4870921269994,13.024092,2.6061873,3446.3583785157703,10.091986,2.4620328,3446.303779250325,9.416714,2.3329592,3446.4061513182623
117,3.5529947,4.209199,3447.166420099911,8.524643,3.2874892,3447.247544563791,14.059154,2.79001,3447.28076647878,14.057412,2.6131413,3447.1520232267344,11.638867,2.4714744,3447.097411387896,9.576315,2.3632917,3447.199807030587
118,3.0297234,4.2775526,3447.960250890752,7.362953,3.3465903,3448.0413940363806,12.6145935,2.8300025,3448.074623601879,13.377441,2.6320696,3447.945850702191,11.855253,2.4805422,3447.8912262870645,10.112402,2.3760774,3447.9936455099382
119,3.036884,4.277526,3448.7542644889295,7.482506,3.346408,3448.8354263206093,13.224449,2.8265593,3448.8686635383788,14.57481,2.6222107,3448.7398609842207,13.147459,2.479335,3448.6852239899094,10.280512,2.3851516,3448.7876667983965
120,3.4899879,4.2224216,3449.5484609365485,8.481867,3.3004677,3449.6296414585822,14.707287,2.8026922,3449.6628863303854,16.647234,2.6107645,3449.5340541149285,14.896813,2.474418,3449.4794045385356,11.849319,2.38893,3449.581870938067
121,4.582116,4.1490593,3450.342840275713,10.981352,3.2509694,3450.424039492405,17.998262,2.7663267,3450.457292020004,17.86354,2.603492,3450.328430136418,14.516363,2.4802432,3450.273767975046,13.1363945,2.3802674,3450.376257971054
122,3.4191923,4.239055,3451.1374025485366,8.965865,3.2818136,3451.218620464192,16.709187,2.7686245,3451.25188064935,17.907127,2.6009831,3451.122989090802,15.192994,2.4721417,3451.0683143415536,13.013769,2.3816154,3451.1708279394725
123,4.5756855,4.0892777,3451.932147797153,10.993331,3.2007303,3452.0133844160778,17.907648,2.7432594,3452.0466522605584,17.324896,2.6053493,3451.9177310202153,14.63399,2.4652236,3451.863043680191,12.940336,2.3601909,3451.965580885456
124,4.5540442,4.133786,3452.727076063692,10.093594,3.2506497,3452.8083313901934,14.709591,2.7746446,3452.84160689576,13.548823,2.6018505,3452.7126559667863,12.9162245,2.446986,3452.657956033087,14.445811,2.32981,3452.7605168511345
125,2.9685597,4.206264,3453.5221873903074,7.3783073,3.2949162,3453.603461428693,13.641308,2.7878854,3453.6367445971105,16.194965,2.5746748,3453.5077639726696,14.899918,2.416188,3453.4530514423946,11.454879,2.3297,3453.5556358786625
126,3.394402,4.2166896,3454.317481819148,8.361984,3.2995462,3454.3987745737268,15.05426,2.7868407,3454.432065406759,18.250744,2.5744538,3454.3030550800127,17.465296,2.4238505,3454.2483299502614,12.306038,2.3417027,3454.350938010188
127,4.4525805,4.137689,3455.112959392385,10.325825,3.2590587,3455.1942708674683,16.995361,2.7675729,3455.2275693668807,18.316196,2.5553298,3455.098529330988,15.964966,2.4097934,3455.0437915988596,12.100978,2.3302608,3455.146423287885
128,4.2099075,4.1524878,3455.9086201521886,10.192648,3.246664,3455.9899503520865,17.229603,2.761482,3456.0232565196447,19.13181,2.5823846,3455.894186767765,18.043243,2.4413073,3455.8394364303563,16.076628,2.3480093,3455.942091753923
129,3.2822332,4.251401,3456.7044641407506,8.077854,3.313777,3456.7858130697755,13.472977,2.803376,3456.819126907245,14.035725,2.6081352,3456.6900274325344,11.863828,2.4575875,3456.6352644869435,9.737583,2.3645039,3456.7379434504933
130,2.9773374,4.263992,3457.500491400259,7.270681,3.3338542,3457.581859062723,13.94775,2.8160934,3457.6151805718705,17.365211,2.6124988,3457.486051367485,17.244556,2.4614162,3457.4312758108076,13.854707,2.3752286,3457.533978419785
131,2.7930617,4.264746,3458.296701972924,7.203861,3.3424273,3458.3780883731424,13.678341,2.8136497,3458.4114175557343,16.488256,2.598027,3458.2822586148272,16.534882,2.4432952,3458.2274704441597,14.789349,2.3547783,3458.3301967040093
132,4.0284586,4.181006,3459.0930959009543,9.450447,3.2753763,3459.1745010432414,15.281028,2.7821927,3459.2078379010445,15.996959,2.5965643,3459.078649216768,14.757948,2.450482,3459.023848429206,13.332462,2.3580248,3459.126598345374
133,4.2244463,4.1110597,3459.8896732265803,10.246799,3.2287145,3459.971097115252,18.02086,2.7451527,3460.0044416500346,18.734589,2.5793288,3459.8752232155393,16.09647,2.4430344,3459.8204098081765,13.851007,2.355773,3459.9231833861113
134,3.8617444,4.222543,3460.686433992029,9.596376,3.2879791,3460.7678766314025,17.46328,2.778872,3460.8012288449318,20.169449,2.5918083,3460.6719806533665,20.415686,2.45126,3460.617154623297,19.735226,2.358275,3460.7199518684474
135,2.9795427,4.2192407,3461.48337823955,7.1871986,3.3134775,3461.564839633944,12.520764,2.8273747,3461.598199527988,15.442326,2.626697,3461.4689215725007,15.943642,2.4708753,3461.4140829168173,13.578611,2.3717535,3461.5169038346335
136,4.29656,4.156071,3462.280506011391,9.838527,3.274051,3462.3619861651237,15.684692,2.8026254,3462.395353741452,16.877378,2.6210277,3462.2660460151874,15.875587,2.4740577,3462.2111947309836,13.323462,2.3833394,3462.314039326917
137,4.8463707,4.10541,3463.07781734982,11.056387,3.2388036,3463.159316267212,16.62899,2.788662,3463.192691527593,15.35419,2.6366255,3463.0633540236963,12.451479,2.4953973,3463.008490108063,11.715126,2.3852665,3463.1113583875667
138,3.6018703,4.1768394,3463.8753122971048,8.565008,3.2678685,3463.9568299824764,14.114059,2.788077,3463.99021292868,14.803873,2.6276162,3463.8608456402935,14.330797,2.482276,3463.8059690903224,14.1661,2.3794274,3463.9088610588497
139,4.344523,4.1680636,3464.672990895533,10.611874,3.250754,3464.7545273532064,17.71709,2.7662897,3464.7879179870024,18.329042,2.5943108,3464.6585209072673,16.37466,2.4469624,3464.6036317200487,15.114425,2.3508425,3464.7065473830553
140,4.3772364,4.1203275,3465.4708531873907,10.702339,3.211645,3465.5524084216886,17.997673,2.726988,3465.585806744848,18.452728,2.5567055,3465.4563798669033,16.048225,2.4203374,3465.4014780395273,14.096746,2.3297715,3465.5044174024692
141,4.5167403,4.101406,3466.268899214986,10.716531,3.206003,3466.350473230233,17.878546,2.7195547,3466.383879244526,19.551064,2.5383782,3466.2544225615097,18.224543,2.3998163,3466.199508091065,14.379884,2.3228486,3466.3024711594007
142,4.7992487,4.0957055,3467.067129020628,11.790714,3.2006035,3467.1487218211487,21.154434,2.7078812,3467.182135528346,23.60498,2.5327554,3467.052649033395,20.450527,2.4094634,3466.9977219169705,14.642321,2.3402271,3467.100708696158
143,3.871347,4.1952987,3467.865542646633,9.746636,3.2611635,3467.9471542367537,17.973175,2.7548778,3467.980575638627,20.511578,2.5681398,3467.8510593248766,18.66914,2.438247,3467.79611955956,14.5628,2.3679774,3467.89913005506
144,3.6209042,4.2154083,3468.6641401353404,8.775286,3.299096,3468.745770519388,14.971731,2.8064759,3468.7791996177098,16.423723,2.6186295,3468.649653478292,15.959638,2.4716978,3468.59470106117,14.025942,2.3863487,3468.6977352784443
145,4.7953863,4.133109,3469.462921529084,11.414541,3.249286,3469.544570711386,18.969044,2.7772877,3469.5780075079283,19.741993,2.616869,3469.448431535975,17.326416,2.4865825,3469.3934664641347,14.146442,2.403195,3469.4965244086457
146,4.4303517,4.182001,3470.2618868702207,10.266956,3.2957542,3470.3435548551065,16.377932,2.8187861,3470.376999351642,16.19843,2.6543145,3470.2473935402836,13.89411,2.5181077,3470.1924158108104,11.486242,2.4228559,3470.2954974880226
147,3.9050238,4.2474465,3471.061036201104,9.234905,3.3351538,3471.142722992903,14.891424,2.844855,3471.1761751912054,13.599667,2.6885664,3471.04653953357,9.770966,2.5599148,3470.9915491435495,7.768358,2.458085,3471.0946545589277
148,3.2476394,4.365534,3471.8603695641114,8.140822,3.3944855,3471.942075167155,14.051928,2.8744678,3471.9755350689975,14.383787,2.6999748,3471.8458695582117,11.904549,2.561927,3471.790866504728,10.719124,2.465463,3471.893995663739
149,3.3909945,4.3540573,3472.659887001615,8.15949,3.4091737,3472.741611420235,13.69665,2.890918,3472.775079027392,14.940994,2.6918805,3472.6453836565815,13.924955,2.5524073,3472.5903679367184,13.748035,2.4530993,3472.69352084483
150,3.7947493,4.3419867,3473.459588556012,9.091251,3.4131427,3473.5413317945417,15.618563,2.897657,3473.5748071087874,17.685738,2.690027,3473.445081871075,16.348204,2.549074,3473.3900534819163,13.810471,2.465634,3473.4932301445974
151,3.1560469,4.4237456,3474.259474269695,7.6685085,3.458724,3474.3412363324683,12.940149,2.9402122,3474.374719355577,14.170414,2.7474933,3474.244964244086,12.90555,2.601663,3474.1899231827133,10.742894,2.507969,3474.293123605434
152,3.3922756,4.381637,3475.0595441850796,8.265607,3.432291,3475.1413250764313,13.772996,2.9192996,3475.1748158101786,13.358785,2.7307394,3475.0450308180293,10.894577,2.5808125,3474.989977081524,9.456697,2.4778268,3475.0932012697567
153,3.4724712,4.395937,3475.8597983445775,8.126907,3.4329164,3475.941598068843,12.973131,2.9147937,3475.975096515005,13.216816,2.7270129,3475.845281635316,11.4113655,2.5758674,3475.7902152207603,9.376649,2.4739003,3475.893463179977
154,2.8014078,4.4119415,3476.660236790625,7.089115,3.4224803,3476.7420553521415,12.395725,2.8860755,3476.775561512494,13.279369,2.6885746,3476.6457167383824,11.505239,2.5453594,3476.5906376428566,10.785486,2.4510674,3476.6939093785318
155,4.4042068,4.327467,3477.4608595656528,10.415972,3.389413,3477.5426969687587,16.809307,2.8846774,3477.576210845078,17.440002,2.7029629,3477.44633616966,15.432356,2.551779,3477.391244390243,13.727992,2.446197,3477.4945399078524
156,3.4711068,4.433014,3478.261666712117,7.8862,3.489714,3478.3435229611514,12.418669,2.9618087,3478.377044555214,13.248663,2.7468033,3478.2471399716037,14.12105,2.5635858,3478.1920355053753,16.045235,2.4352815,3478.295354810395
157,3.5360126,4.363639,3479.0626582724676,8.366093,3.4298882,3479.1445333717697,14.718372,2.913259,3479.1780626853533,17.17909,2.7045999,3479.0481281866637,17.377087,2.5329394,3478.9930110307023,15.662858,2.4139152,3479.09635412861
158,4.422903,4.3421526,3479.8638342891804,10.589222,3.4009178,3479.9457282430917,17.9206,2.8835907,3479.9792652779743,19.284151,2.6717618,3479.8493008573155,17.71344,2.5099597,3479.7941710086984,15.355166,2.4173892,3479.897537904974
159,3.4912853,4.3672733,3480.665194804725,8.191458,3.4334803,3480.747107617587,13.395132,2.92803,3480.780652375546,14.857763,2.72949,3480.6506580260284,15.775333,2.5539088,3480.595515481833,15.437738,2.440622,3480.6989061819563
160,4.497081,4.424585,3481.4667398615966,10.052584,3.483496,3481.5486715377524,15.14774,2.9765255,3481.5822240205666,14.693897,2.7659178,3481.452199735297,13.691765,2.5807467,3481.3970444926,13.677264,2.470052,3481.5004590020526
161,3.8628166,4.492467,3482.268469502284,9.541132,3.497487,3482.350420046078,16.2971,2.963441,3482.3839802555262,17.092976,2.7744155,3482.2539260276117,15.231466,2.6279163,3482.1987580834884,13.445029,2.5234957,3482.3021964077534
162,3.5841084,4.5604525,3483.0703837693027,9.079748,3.5440924,3483.152353185079,16.572296,2.9842818,3483.185921122941,18.952131,2.7654343,3483.055836945486,17.454702,2.61274,3483.000656297011,14.834311,2.5181148,3483.104118441573
163,4.2288685,4.4640656,3483.8724827051647,10.3116665,3.4697714,3483.9544709972697,17.273205,2.9402437,3483.9880466653253,17.183502,2.7663205,3483.857932531432,14.153369,2.6182616,3483.802739175681,13.183987,2.5116818,3483.906225146025
164,4.2032537,4.44464,3484.6747663523934,10.163181,3.4729156,3484.7567735251737,16.87148,2.9470983,3484.7903569252026,16.533772,2.7704482,3484.6602128279737,13.552431,2.624642,3484.6050067620195,11.198587,2.523256,3484.708516563632
165,4.4044795,4.4457746,3485.4772347535322,10.294782,3.4857872,3485.559260811336,16.864777,2.9673562,3485.592851945119,16.787554,2.7857473,3485.462677877654,13.997873,2.6349714,3485.4074590985697,11.4289,2.535706,3485.510992736939
166,3.5436769,4.5281963,3486.2798879511192,8.514952,3.5502903,3486.361932898296,14.37818,3.0140452,3486.3955317676136,15.500484,2.8151174,3486.2653277230106,13.96253,2.6590688,3486.2100962278687,11.546524,2.5621655,3486.3136537084843
167,3.3035586,4.598212,3487.0827259877187,7.953267,3.596132,3487.1647898286174,14.393208,3.045049,3487.1983964352517,16.964455,2.8277063,3487.068162406608,16.810846,2.658994,3487.0129181924794,14.926625,2.5519474,3487.116499520832
168,4.1442204,4.5354247,3487.8857489058887,10.393087,3.526787,3487.967831644861,18.145027,2.9847867,3488.001445990593,18.837948,2.802195,3487.871181971003,16.708826,2.6591146,3487.81592503496,15.57514,2.5518098,3487.9195302165404
169,4.2824516,4.5494924,3488.6889567482117,10.717665,3.5337777,3488.7710583896087,18.11575,2.9999459,3488.804680476221,18.742544,2.816295,3488.674386458779,15.9138975,2.670369,3488.619116797891,13.345266,2.5693586,3488.722745838193
170,4.6274066,4.489712,3489.4923495572657,10.8587055,3.5164223,3489.5744701054414,17.499004,3.0018647,3489.6080999347164,17.845968,2.8187082,3489.4777759125136,14.602253,2.6754286,3489.422493523851,11.467266,2.5841067,3489.5261464283685
171,4.22893,4.519313,3490.295927375653,10.255456,3.5260687,3490.3780668349605,17.209259,2.9950314,3490.411704408682,17.89708,2.8176916,3490.281350374809,14.918335,2.6762285,3490.22605525544,11.793667,2.5824351,3490.329732029669
172,4.3484344,4.528455,3491.0996902459715,10.462597,3.5382292,3491.1818486207662,16.655487,3.0169127,3491.215493940717,15.767122,2.850068,3491.0851098882627,12.713161,2.7044106,3491.0298020352557,11.71768,2.5858614,3491.1335026846928
173,3.9188738,4.5959063,3491.9036382108425,9.15218,3.5999038,3491.9858155054803,14.726702,3.0674837,3492.019468573444,15.494589,2.8620877,3491.8890544954957,14.836397,2.7019868,3491.833733905919,14.840454,2.5854342,3491.937458436062
174,2.9490783,4.667757,3492.7077713128842,7.572819,3.6220024,3492.789967531722,13.891047,3.057863,3492.8236283494834,16.772692,2.836898,3492.6931842391264,16.315393,2.6779563,3492.6378509100464,13.941755,2.5834773,3492.7415993263953
175,3.1887052,4.679331,3493.512089594737,7.984348,3.6189294,3493.594304742133,14.0437355,3.0447621,3493.6279733114766,15.618175,2.8366587,3493.4974991617946,14.113237,2.6858723,3493.4421530902778,11.4710865,2.5965416,3493.5459253983327
176,4.1566925,4.547328,3494.3165930990394,9.581778,3.5669184,3494.3988271793523,15.045536,3.0389445,3494.432503502063,15.350149,2.8443458,3494.3019993061384,13.296848,2.6942854,3494.2466404892507,11.205368,2.5939498,3494.350436694514
177,3.6320114,4.5870376,3495.121281868451,8.701802,3.5788455,3495.203534886041,14.549166,3.027982,3495.237218963904,15.096847,2.824111,3495.106684714818,11.9644785,2.6791275,3495.051313149624,7.994629,2.59045,3495.1551332575987
178,3.1527374,4.6162834,3495.9261559456295,7.868804,3.5957124,3496.008427904857,14.012842,3.02831,3496.042119739659,14.939417,2.8218944,3495.911555430491,12.641443,2.671176,3495.8561711140546,10.02533,2.5766938,3495.9600151302448
179,4.1172285,4.5299745,3496.731215373255,10.210651,3.5222664,3496.8135062784822,17.444529,2.9876177,3496.847205872009,17.03244,2.8148966,3496.7166114958363,13.228762,2.6770122,3496.6612144252217,11.022353,2.5794914,3496.7650823551335
180,3.7490757,4.558541,3497.5364601940037,9.1111965,3.5518017,3497.618770049594,15.0978775,3.0267437,3497.652477403632,15.468237,2.852488,3497.521852953531,13.527853,2.6972415,3497.4664431258007,11.973862,2.5854788,3497.5703349749406
181,3.9313076,4.5546656,3498.3418904505766,9.627616,3.5508087,3498.4242192608936,16.004166,3.0231025,3498.4579343772307,15.7348585,2.849816,3498.3272798462754,13.381545,2.6943257,3498.2718572584913,11.770358,2.5892098,3498.375773032368
182,4.6477976,4.504279,3499.1475061856727,10.885094,3.5368216,3499.2298539550816,17.6526,3.0259645,3499.263576835505,18.218369,2.848103,3499.132892216768,16.674389,2.6826944,3499.0774568659926,14.4702,2.5863016,3499.1813965701153
183,3.5526276,4.6125298,3499.953307442002,8.499846,3.6096818,3500.0356741748683,14.307173,3.0719788,3500.0694048211662,16.092388,2.868246,3499.938690107719,16.026726,2.6984413,3499.8832419910127,14.626602,2.5915859,3499.9872056308923
184,3.85214,4.57589,3500.7592942622937,9.566107,3.5651977,3500.841679962985,16.537354,3.0285525,3500.875418376945,16.752655,2.8505042,3500.7446735618573,13.490447,2.7055686,3500.6892126762805,11.152006,2.6050696,3500.7932002574294
185,4.061805,4.5571375,3501.5654666892733,9.868986,3.5769558,3501.6478713621573,17.347263,3.038462,3501.681617545569,20.125763,2.8157146,3501.550842621909,19.443459,2.66788,3501.495368964521,17.009829,2.5893373,3501.599380492452
186,5.2339315,4.4409556,3502.3718247656907,12.429815,3.4974787,3502.4542484151366,21.160622,2.9868279,3502.488002369789,23.804832,2.7887242,3502.3571973306225,22.57099,2.646575,3502.3017108984823,18.916813,2.5829678,3502.40574637871
187,5.536953,4.486591,3503.178368534291,13.418776,3.5147445,3503.2608111646687,23.09214,2.9912612,3503.294572892351,25.377472,2.8001869,3503.163737730744,24.122898,2.6549766,3503.1082385209093,20.800804,2.5880854,3503.21229795895
188,4.3211784,4.5306606,3503.9850980378433,10.846698,3.543665,3504.067559653524,19.988274,3.0127323,3504.1013291560266,23.695547,2.8221154,3503.9704638650414,23.770735,2.680161,3503.91495187457,21.64642,2.5975707,3504.0190352759405
189,5.367896,4.4601135,3504.792013319113,12.540506,3.5133135,3504.8744939244684,19.887243,3.0163748,3504.9082712035815,19.139633,2.864332,3504.7773757762798,15.7279415,2.7291799,3504.7218510022285,13.676069,2.624384,3504.8259583724475
190,4.530506,4.52573,3505.599114420888,10.834682,3.5501726,3505.6816140202914,18.305832,3.0378988,3505.715399077806,19.47064,2.865559,3505.5844735072483,17.833601,2.7119586,3505.5289359466733,15.167508,2.6173978,3505.63306729126
191,4.9363856,4.5030866,3506.406401385954,12.150461,3.5235848,3506.4889199837794,21.22116,3.0061452,3506.5227128214865,23.05384,2.8317866,3506.391757100731,20.60495,2.6958044,3506.336206750688,17.124008,2.606692,3506.440362075163
192,5.0841193,4.519985,3507.2138742571187,12.121987,3.5394871,3507.296411857741,19.66732,3.030503,3507.3302124774327,20.005901,2.8586702,3507.1992265995364,17.74172,2.713549,3507.1436634570796,16.33963,2.5963285,3507.247842766966
193,5.157613,4.4458823,3508.021533077187,12.031867,3.4925692,3508.1040896849827,18.893959,3.0183747,3508.1378980884506,19.378147,2.8660538,3508.0068820464685,17.399616,2.717898,3507.9513061086523,15.038602,2.6079543,3508.0555094094734
