,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
2528,9.549685,7.124344,5763.876463455327,12.192317,6.6113815,5763.968725553488,28.591934,5.3358126,5764.032806679332,27.58025,5.3084216,5764.096889230041,30.637104,5.0465465,5763.9636082902125,29.097153,4.950688,5763.797034875892
2529,9.829836,7.1121464,5765.203797866743,12.479152,6.61087,5765.2960812114825,29.012781,5.350174,5765.36017709425,27.587997,5.331971,5765.42427440221,30.24451,5.076906,5765.290962769778,28.416836,4.989981,5765.124350996095
2530,10.154232,7.0837417,5766.531437943397,12.8982115,6.5826445,5766.6237425396075,29.791372,5.340391,5766.687853182697,28.207125,5.3377485,5766.751965251307,30.891586,5.0870914,5766.618622919203,29.178741,4.9927764,5766.451972777324
2531,9.765581,7.1246734,5767.859383755666,12.428107,6.623121,5767.951709608244,28.798634,5.3684278,5768.015835015054,27.553373,5.350575,5768.079961847713,30.552044,5.08387,5767.946588808867,29.207699,4.984821,5767.779900289957
2532,10.01132,7.0960517,5769.187635373972,12.73046,6.5954814,5769.279982487809,29.518112,5.3479323,5769.344122661741,28.183071,5.341054,5769.408264261849,31.143723,5.0870886,5769.274860509189,29.615002,4.991198,5769.108133604411
2533,10.225003,7.0898705,5770.516192868723,13.0103,6.583677,5770.608561248718,30.1556,5.3324137,5770.67271619317,28.66143,5.32377,5770.736872564127,31.42592,5.0717483,5770.603438090583,29.5417,4.9860196,5770.436672791095
2534,9.459805,6.9759817,5771.84505631037,12.002173,6.486773,5771.937445961419,27.701647,5.298219,5772.001615679795,26.645903,5.3140793,5772.065786825004,29.811474,5.088045,5771.932321623498,28.636658,5.016218,5771.765517920459
2535,9.426882,6.9845734,5773.174225769357,11.9410095,6.498578,5773.266636696359,27.60146,5.31022,5773.3308211920585,26.58262,5.320155,5773.395007114921,29.783398,5.090149,5773.261511178379,28.778633,5.015474,5773.094669062946
2536,9.686054,6.952073,5774.5037013161655,12.248943,6.4710236,5774.59613352402,28.241947,5.290755,5774.660332800448,26.971962,5.314999,5774.724533504366,29.930717,5.0973954,5774.59100682571,28.63715,5.0308957,5774.424126289037
2537,9.515121,7.0205073,5775.8334830212725,12.087318,6.5241485,5775.92593651488,28.07571,5.3118687,5775.99015057544,27.161514,5.317606,5776.054366063819,30.516548,5.09013,5775.920808635969,29.51215,5.023388,5775.753889669208
2538,9.146435,6.9830365,5777.163570955193,11.611119,6.493164,5777.256045739455,26.939613,5.2902684,5777.320274587551,25.969437,5.2903056,5777.384504863795,29.014542,5.0529194,5777.25091667967,27.792587,4.966482,5777.083959273972
2539,9.299053,6.7757435,5778.4939651884415,11.785739,6.296057,5778.586461268262,27.275187,5.1112905,5778.650704907299,26.172604,5.083466,5778.714949974814,29.07648,4.8300595,5778.58133102733,27.68377,4.7153387,5778.414335173843
2540,9.458418,6.6105447,5779.824665791547,11.99998,6.131546,5779.917183171829,27.730793,4.940567,5779.981441605213,26.798792,4.885573,5780.045701467405,30.243147,4.621208,5779.912051749479,29.531796,4.4931383,5779.745017439348
2541,9.591026,6.847818,5781.15567283507,12.227273,6.3368454,5781.248211520718,28.411812,5.0658526,5781.3124847518575,27.176691,4.983973,5781.376759412133,30.06189,4.6979165,5781.243078916679,28.667614,4.563591,5781.076006141048
2542,9.680811,7.040207,5782.486986389582,12.281288,6.5378737,5782.579546385504,28.253767,5.281364,5782.643834417806,26.67131,5.2395244,5782.708123879573,29.1142,4.9605246,5782.574412599503,27.300442,4.835039,5782.407301349515
2543,9.475918,7.1066093,5783.818606525664,12.03319,6.6027436,5783.911187836767,27.735916,5.339227,5783.97549067364,26.16874,5.3110285,5784.039794940306,28.61894,5.0354075,5783.906052868532,26.922329,4.919684,5783.738903135326
2544,8.987644,6.926404,5785.150533313912,11.406147,6.4358535,5785.243135945103,26.364353,5.22711,5785.307453589956,25.346626,5.2049823,5785.371772664932,28.288723,4.9529443,5785.237999794363,27.010166,4.853795,5785.070811569077
2545,9.183774,6.859966,5786.482766824953,11.690473,6.35224,5786.575390781143,27.555101,5.096694,5786.6397232373865,26.4881,5.07525,5786.704057124082,29.074757,4.8559155,5786.570253447624,27.089563,4.787603,5786.403026721394
2546,9.195896,6.903127,5787.81530712941,11.692537,6.390232,5787.90795241551,27.396885,5.136297,5787.972299686554,26.20747,5.129081,5788.036648388381,28.810791,4.915713,5787.90281389894,27.185093,4.846575,5787.7355486629
2547,9.210409,6.9514146,5789.148154297945,11.708538,6.4413247,5789.240820918867,27.33553,5.2058516,5789.305183008124,26.203136,5.2236433,5789.369546528493,28.930107,5.016495,5789.235681218974,27.444838,4.958498,5789.068377464256
2548,9.508884,6.9151816,5790.481308401212,12.109421,6.3961215,5790.573996361869,28.277142,5.1601896,5790.638373272751,26.97752,5.175314,5790.702751615074,29.41958,4.983719,5790.568855478379,27.445644,4.9369864,5790.401513196112
2549,9.62937,6.8918076,5791.814769509905,12.27002,6.379113,5791.90747881521,28.799038,5.1515036,5791.97187055113,27.729479,5.1592917,5792.036263718822,30.609669,4.948577,5791.902336747852,29.003069,4.8853936,5791.734955929164
2550,9.974802,6.986109,5793.148537694712,12.754765,6.4676485,5793.241268349581,30.089407,5.185674,5793.305674913954,28.875546,5.1495175,5793.370082910426,31.271935,4.919502,5793.236125098082,28.773838,4.8500776,5793.068705734099
2551,10.1514635,7.0320168,5794.482613026359,12.977097,6.4966855,5794.575365035709,30.610203,5.1894884,5794.639786431949,29.195332,5.153022,5794.704209260618,31.285957,4.928935,5794.570220599796,28.479992,4.861747,5794.402762681641
2552,10.096312,7.0397444,5795.816995575566,12.916314,6.511521,5795.909768944314,30.46925,5.213141,5795.974205175836,29.20026,5.179732,5796.038642840118,31.539612,4.955032,5795.904623323715,28.941845,4.8946533,5795.7371268425095
2553,9.678434,7.1736984,5797.151685413091,12.421145,6.6237803,5797.244480146157,29.261269,5.330166,5797.3089312163775,28.444157,5.2749,5797.373383719689,31.29642,5.0229354,5797.239333340598,29.289082,4.9438415,5797.071798287462
2554,10.305348,7.056413,5798.486682609688,13.1865225,6.520861,5798.57949871199,30.490175,5.273797,5798.643964624327,28.949589,5.2508903,5798.708431970084,31.193218,5.0165205,5798.574350721199,28.642845,4.937934,5798.406777087251
2555,10.305319,7.005339,5799.821987236147,13.125673,6.4903464,5799.914824712608,30.22871,5.257075,5799.979305470479,28.635761,5.2321115,5800.043787662099,31.086605,4.977556,5799.909675536312,29.080105,4.874421,5799.742063312665
2556,10.4738655,6.946434,5801.157599363254,13.332111,6.437138,5801.250458218795,30.662746,5.2171288,5801.314953825618,28.880781,5.202549,5801.379450866522,31.203362,4.9539237,5801.2453078567205,28.986092,4.8504233,5801.07765703449
2557,10.425621,6.9821076,5802.4935190618335,13.255306,6.4909425,5802.586399301378,30.64263,5.26606,5802.650909760574,29.14544,5.2463694,5802.71542165418,32.05082,4.984352,5802.581247753253,30.25956,4.879801,5802.413558323548
2558,10.297028,7.0474906,5803.82974640271,13.087601,6.5537024,5803.922648031183,30.31609,5.319813,5803.9871733461705,28.905941,5.3082056,5804.0517000959,31.848755,5.050024,5803.917495296732,30.260763,4.9498925,5803.749767250664
2559,10.288329,7.0847063,5805.16628145672,13.097082,6.580919,5805.259204479046,30.294796,5.3425765,5805.323744653248,28.72424,5.334995,5805.3882862625205,31.444756,5.0824475,5805.254050557998,29.528404,4.9917345,5805.086283886674
2560,10.016709,7.150107,5806.503124294733,12.758534,6.640074,5806.5960687158395,29.613255,5.374121,5806.660623752677,28.326277,5.353571,5806.725180224916,31.343857,5.0959253,5806.590913607922,29.8662,5.0037804,5806.423108302445
2561,9.951349,7.1048026,5807.840274987633,12.678221,6.5949407,5807.933240812447,29.58427,5.318998,5807.997810715342,28.494394,5.2715807,5808.0623820539695,31.673277,5.0008206,5807.928084517385,30.197168,4.9046764,5807.76024056886
2562,10.120815,6.94583,5809.177733606309,12.873743,6.4448338,5809.27072083976,29.703806,5.194861,5809.335305612136,28.220978,5.13645,5809.399891820576,30.974155,4.8557887,5809.2655633572795,29.050594,4.7383833,5809.097680756809
2563,10.33127,6.789697,5810.515500221664,13.140032,6.3023105,5810.608508868681,30.293999,5.0864472,5810.673108513964,28.756763,5.016438,5810.73770959564,31.481905,4.725379,5810.603350198511,29.342678,4.5943165,5810.435428937191
2564,10.05827,6.8963413,5811.853574904638,12.793978,6.3983226,5811.946604970153,29.722485,5.160676,5812.0112194917665,28.39943,5.093788,5812.075835450104,31.23637,4.803014,5811.941445112018,29.330338,4.669513,5811.773485180947
2565,10.0164175,7.055671,5813.191957726162,12.756973,6.5495095,5813.285009215108,29.627762,5.2891116,5813.349638616478,28.310404,5.244022,5813.414269454903,31.206997,4.9770226,5813.279848168735,29.422222,4.877708,5813.111849559008
2566,9.998814,7.1283665,5814.530648757208,12.732691,6.6270237,5814.6237216745185,29.589266,5.3748484,5814.68836595907,28.518496,5.339255,5814.753011681009,31.745907,5.06652,5814.618559439633,30.320732,4.9672227,5814.450522142343
2567,10.29664,7.1135707,5815.8696480687395,13.081436,6.6118517,5815.9627424193495,30.29739,5.3657036,5816.0274015905115,28.894974,5.348729,5816.092062199392,31.803747,5.0899663,5815.957578995679,30.165646,4.992147,5815.789503001916
2568,10.026381,7.118194,5817.208955731762,12.757816,6.6181116,5817.302071520606,29.541798,5.369653,5817.366745581808,28.270313,5.3402305,5817.431421081057,31.265259,5.066412,5817.296906907876,29.645699,4.965453,5817.12879220873
2569,9.996204,7.06909,5818.548571817271,12.705331,6.570118,5818.641709049287,29.351294,5.3246446,5818.706398003956,27.88926,5.289339,5818.771088397004,30.641739,5.013352,5818.636543247224,28.873095,4.9035406,5818.468389833781
2570,9.927834,7.0020866,5819.8884963963055,12.636218,6.506078,5819.98165507643,29.381756,5.266662,5820.046358927996,28.22491,5.216036,5820.111064218273,31.339926,4.9314528,5819.976488084761,29.90445,4.806432,5819.808295948105
2571,10.312894,6.9781184,5821.228729539893,13.109146,6.4814525,5821.321909673066,30.280867,5.248472,5821.38662842496,28.805107,5.2195253,5821.451348615896,31.70978,4.954556,5821.316741491516,30.214897,4.839517,5821.14851062273
2572,10.448519,7.025861,5822.569271319104,13.258304,6.5360165,5822.662472910266,30.542706,5.313526,5822.727206565919,28.813354,5.3053083,5822.791941660946,31.41066,5.0477147,5822.657303538561,29.525293,4.9444375,5822.489033928726
2573,10.165155,7.101354,5823.910121804999,12.929765,6.601201,5824.003344859091,30.007149,5.352342,5824.068093421936,28.580477,5.339891,5824.132843424485,31.366915,5.0888534,5823.998174296958,29.47273,5.0065355,5823.829865937153
2574,10.009737,7.0927153,5825.251281068684,12.749246,6.5899415,5825.344525590649,29.657383,5.3423886,5825.409289064118,28.368614,5.321098,5825.474053977623,31.251463,5.059281,5825.339353837812,29.48102,4.9681215,5825.171006719113
2575,10.076103,7.0225606,5826.592749181251,12.812843,6.5259924,5826.686015176033,29.453058,5.2936172,5826.7507935635595,27.897038,5.2685304,5826.815573391454,30.608494,4.9972243,5826.680842232219,28.869871,4.885217,5826.5124563457
2576,10.147936,6.844739,5827.934526213836,12.936724,6.35238,5828.02781368638,29.834312,5.1324587,5828.0926069913985,28.412949,5.0709796,5828.157401737117,31.291656,4.779611,5828.022639551315,29.540676,4.6451826,5827.854214888048
2577,10.285468,6.7765403,5829.276612237568,13.0795765,6.280645,5829.369921192819,30.270159,5.043758,5829.4347294187655,28.766289,4.9746356,5829.499539085743,31.562517,4.6932173,5829.364745866228,29.790726,4.558705,5829.196282417284
2578,10.546628,6.942974,5830.619007323613,13.423639,6.4451203,5830.712337766519,31.237179,5.2032757,5830.7771609168285,29.790552,5.159759,5830.841985508502,32.712055,4.8870773,5830.707161248128,30.70631,4.771967,5830.5386590045755
2579,10.103434,7.1222057,5831.961711543132,12.847239,6.622236,5832.055063478641,29.680397,5.3764358,5832.119901556752,28.268404,5.362893,5832.184741076558,31.119461,5.1024237,5832.049885768175,29.405972,5.009694,5831.88134472108
2580,10.4995,7.090996,5833.304724967326,13.296935,6.603467,5833.398098400388,30.415861,5.383333,5833.462951409737,28.531015,5.3880095,5833.527805861113,31.062424,5.1375065,5833.392919497573,29.274475,5.049054,5833.224339637999
2581,10.299271,7.089078,5834.648047667396,13.077959,6.5947466,5834.74144260296,30.183338,5.3610206,5834.8063105469855,28.69561,5.346879,5834.8711799333705,31.638248,5.080207,5834.736262507521,30.06934,4.9736524,5834.567643826531
2582,10.203556,6.984043,5835.991679714555,12.969649,6.4886045,5836.085096157574,30.002325,5.2479305,5836.149979039716,28.544626,5.2042346,5836.214863364548,31.392319,4.9290915,5836.079914869237,29.797504,4.809646,5835.9112573578905
2583,10.337011,6.9224896,5837.335621180055,13.135866,6.4305496,5837.429059135481,30.3209,5.1997538,5837.493956959178,28.811947,5.1474967,5837.558856225898,31.753231,4.861878,5837.42387665397,30.157478,4.732126,5837.255180303326
2584,10.182544,6.9967437,5838.679872135135,12.985613,6.4995327,5838.773331607924,30.196941,5.2545705,5838.838244376617,29.11568,5.2027745,5838.903158588667,32.486004,4.9217186,5838.768147932965,31.168875,4.8087955,5838.599412734077
2585,10.397273,7.0703773,5840.024432651082,13.233031,6.564753,5840.117913646187,30.563274,5.316475,5840.182841363319,28.992788,5.2980027,5840.247770524139,31.720036,5.0436125,5840.112728777506,29.639565,4.956937,5839.94395472143
2586,10.322575,7.055693,5841.369302799169,13.1179,6.55169,5841.4628053215465,30.252525,5.309535,5841.527747990559,28.460037,5.2983227,5841.5926921035925,30.845144,5.042166,5841.457619258868,28.570213,4.9508376,5841.2888063366545
2587,10.020421,7.062735,5842.714482650712,12.762566,6.559877,5842.80800670532,29.691551,5.3066645,5842.8729643296565,28.431364,5.2723494,5842.937923398346,31.347403,5.0019236,5842.802819448369,29.59446,4.8948483,5842.633967651068
2588,10.370567,7.0551553,5844.059972277019,13.173154,6.55971,5844.153517868816,30.331614,5.3318624,5844.21849045192,28.8363,5.3153896,5844.28346447971,31.785507,5.05016,5844.148329417318,30.243832,4.9446874,5843.979438735977
2589,10.28595,7.107492,5845.405771749439,13.062567,6.612592,5845.499338883385,30.091385,5.3796396,5845.564326428701,28.449024,5.37862,5845.629315419037,31.143986,5.125686,5845.494149237063,29.49138,5.030335,5845.325219662728
2590,10.105205,7.1455193,5846.751881139312,12.8598585,6.647655,5846.845469820367,29.782572,5.3985705,5846.910472331342,28.432865,5.3831224,5846.975476287669,31.445818,5.118139,5846.840278978948,29.916103,5.0210943,5846.671310502663
2591,10.085821,7.043882,5848.098300518021,12.820461,6.547379,5848.191910751147,29.62705,5.294413,5848.256928231226,28.164867,5.255337,5848.32194715699,30.966198,4.982605,5848.186718714354,29.273647,4.874424,5848.01771132716
2592,10.133029,6.8775024,5849.445029956937,12.845762,6.3914948,5849.538661747098,29.584087,5.1549983,5849.603694199729,27.909286,5.100913,5849.668728098378,30.473925,4.8203135,5849.533468514657,28.673256,4.692003,5849.364422207593
2593,10.232896,6.877459,5850.792069527477,13.010609,6.3900332,5850.885722879636,30.076103,5.143594,5850.950770308267,28.59246,5.075495,5851.015819183249,31.49229,4.790141,5850.880528451272,29.866257,4.658801,5850.711443215376
2594,9.888203,7.0420227,5852.1394193010465,12.579155,6.543674,5852.23309422017,29.17128,5.2971535,5852.29815662825,27.891987,5.2582073,5852.363220483013,30.858524,4.9795194,5852.227898595606,29.29345,4.8627243,5852.058774421913
2595,9.778231,7.1895647,5853.487079349092,12.443907,6.684025,5853.580775840146,28.919998,5.421032,5853.645853231124,27.706276,5.3945026,5853.710932069118,30.6539,5.1233783,5853.575579019109,29.10881,5.023888,5853.406415898651
2596,9.590263,7.2150393,5854.835049743055,12.207924,6.7054415,5854.928767811007,28.40353,5.4342513,5854.993860188333,27.31038,5.4083567,5855.058954013009,30.398685,5.138299,5854.923569793219,29.203735,5.036491,5854.754367717029
2597,9.313299,7.243453,5856.183330554412,11.89055,6.7167244,5856.277070204233,27.66404,5.4372473,5856.342177571358,26.539776,5.401698,5856.407286386167,29.25344,5.133784,5856.271870989419,27.589909,5.035625,5856.102629948526
2598,9.6897335,7.2251267,5857.53192185464,12.336655,6.7032814,5857.625683091297,28.492025,5.4328623,5857.690805451674,27.05722,5.406946,5857.755929260067,29.550966,5.1457133,5857.620482679183,27.627907,5.056394,5857.4512026646125
2599,9.503655,7.2485056,5858.880823715249,12.111082,6.7246337,5858.974606543714,28.212128,5.438913,5859.039743900795,26.980202,5.411069,5859.104882706226,29.590256,5.1527452,5858.969404934022,27.694824,5.0696683,5858.8000859368
2600,9.805678,7.2307506,5860.230036207751,12.529322,6.7006135,5860.3238406329965,29.118961,5.4188867,5860.388992990235,27.796368,5.390666,5860.454146796157,30.349056,5.136514,5860.318637825452,28.15356,5.0619206,5860.149279836602
2601,9.734217,7.2230673,5861.579559403674,12.401785,6.7002716,5861.673385430673,28.698902,5.425448,5861.738552791524,27.251331,5.404376,5861.803721601392,29.684204,5.155221,5861.6681814250005,27.684845,5.0745125,5861.498784435542
2602,9.716389,7.219955,5862.929393374574,12.375217,6.6946244,5863.023241008302,28.538712,5.4269376,5863.08842337622,26.989342,5.4087787,5863.153607193488,29.273155,5.159371,5863.018035804224,27.079493,5.0826354,5862.8485998051765
2603,9.625736,7.2143564,5864.279538192024,12.24198,6.7075644,5864.373407437456,28.2873,5.449668,5864.438604815897,26.821651,5.444627,5864.503803644022,29.337833,5.1881294,5864.368201034698,27.525402,5.0939746,5864.198726017078
2604,9.841394,7.157099,5865.629993927601,12.501878,6.6520247,5865.723884789715,28.890072,5.40238,5865.789097182135,27.383701,5.3977985,5865.854311024575,29.96331,5.1421223,5865.718677188001,28.126858,5.044406,5865.549163142822
2605,10.005488,6.947991,5866.9807606529,12.676197,6.481514,5867.0746731366735,28.706993,5.324288,5867.139900546531,26.740509,5.325959,5867.2051294067405,29.110523,5.0746465,5867.069464335726,27.419575,4.98162,5866.899911254002
