,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
1104,11.994625,5.619425,4268.83097727197,23.376358,4.7298274,4268.882875381257,33.65438,4.276652,4268.891830476789,33.196663,4.1298113,4268.942189051359,27.697475,4.0678563,4268.904507234702,23.153511,4.0474663,4268.749425649702
1105,11.807299,5.6458254,4269.814025102471,22.985458,4.7429028,4269.865935163114,32.901592,4.2785916,4269.874892320871,32.04479,4.1370344,4269.925262492266,26.427069,4.0858517,4269.887571998051,22.282673,4.0512323,4269.732454700085
1106,10.896715,5.6920004,4270.797299314157,21.313643,4.787642,4270.84922132891,31.163582,4.309901,4270.858180549366,31.543278,4.1383786,4270.908562320256,27.131039,4.06195,4270.870863146485,23.202393,4.0167036,4270.71571012733
1107,10.77289,5.715754,4271.78079995917,20.921318,4.807317,4271.832733930785,29.985565,4.331206,4271.841695214415,29.545092,4.1622252,4271.892088587473,24.9833,4.082924,4271.854380732147,21.3571,4.0411563,4271.699191983575
1108,10.832627,5.7179914,4272.764527089645,21.007809,4.8105874,4272.8164730208755,29.91616,4.3438973,4272.825436368155,29.179152,4.184583,4272.875841346052,24.245697,4.1034093,4272.838124807172,20.341427,4.058782,4272.682900320956
1109,9.977424,5.8141217,4273.748480757747,19.700914,4.8742623,4273.8004386513485,29.168404,4.3679276,4273.809404062752,29.814983,4.1805377,4273.85982064816,25.302366,4.1037073,4273.822095423726,21.063534,4.063333,4273.666835191636
1110,10.031656,5.8211956,4274.73266101564,19.70362,4.875455,4274.784630874366,28.807291,4.3690777,4274.793598350369,29.134254,4.1863265,4274.844026545962,24.89241,4.1060004,4274.8062926339735,21.22414,4.051817,4274.650996647778
1111,10.13434,5.7900066,4275.7170679155,19.798992,4.865942,4275.769049742105,28.738281,4.3778625,4275.778019283185,28.8348,4.2026663,4275.8284590916355,24.78894,4.112472,4275.790716490093,21.240913,4.0543094,4275.635384741558
1112,10.243792,5.7917194,4276.701701509528,19.990797,4.8651814,4276.753695306769,28.948387,4.376354,4276.7626669134,28.832191,4.203743,4276.813118337383,24.617973,4.1237884,4276.775367044284,21.463493,4.066128,4276.619999525174
1113,10.83832,5.7489014,4277.686561849919,21.041187,4.8339043,4277.738567620553,29.995842,4.3630614,4277.747541293211,29.204937,4.213437,4277.798004335401,24.13814,4.1387215,4277.760244348745,20.220638,4.095066,4277.604841050822
1114,10.999573,5.736111,4278.671648988898,21.621765,4.8113327,4278.723666735683,31.518486,4.3285656,4278.732642474842,31.467545,4.178227,4278.783117137915,26.15853,4.1229515,4278.745348455699,21.414474,4.0983744,4278.589909370725
1115,11.535851,5.6765966,4279.656962978685,22.567509,4.7772818,4279.708992704378,33.018982,4.3094215,4279.717970510515,33.47781,4.1523237,4279.768456797147,28.912481,4.080423,4279.73067941737,24.635391,4.0580807,4279.575204537103
1116,11.580402,5.6845,4280.64250387153,22.557468,4.7773004,4280.694545578889,32.460712,4.309812,4280.703525452481,32.082676,4.1626425,4280.754023365348,26.991722,4.0985203,4280.716237286006,22.692324,4.0689263,4280.5607266022025
1117,11.408997,5.6905813,4281.6282717196755,22.332497,4.7756243,4281.68032541146,32.19365,4.305226,4281.689307352983,31.887901,4.1647606,4281.739816894763,26.65144,4.1047544,4281.702022113853,22.163977,4.0739956,4281.546475618268
1118,11.602655,5.7140765,4282.614266575394,22.617271,4.8052855,4282.6663322543645,32.71866,4.3328304,4282.675316264293,32.77938,4.1710443,4282.725837437664,28.22879,4.094,4282.688033953183,24.399975,4.0583906,4282.5324516375695
1119,11.275587,5.703479,4283.600488490954,22.06607,4.79024,4283.652566159871,32.076733,4.3153086,4283.661552238683,32.112045,4.161257,4283.712085046323,27.316055,4.100003,4283.674272856265,23.220154,4.072679,4283.518654712376
1120,11.625579,5.6756334,4284.586937518654,22.685051,4.7714777,4284.639027180277,32.556797,4.3132677,4284.648015328448,31.845747,4.1786346,4284.698559773037,26.075974,4.1237445,4284.660738875398,21.106483,4.0945325,4284.505084894981
1121,11.251545,5.7219977,4285.573613710783,21.951263,4.8090477,4285.625715367875,31.605347,4.334994,4285.634705585882,31.179619,4.180688,4285.6852616701,25.879175,4.122135,4285.647432062875,21.497177,4.0990157,4285.491742237678
1122,10.832937,5.7564497,4286.560517119665,21.081684,4.847609,4286.612630774987,30.488283,4.3724365,4286.621623063307,30.356857,4.2088666,4286.672190789834,25.712126,4.139202,4286.634352471016,21.887058,4.1019235,4286.478626792786
1123,11.2083,5.7502832,4287.5476477976135,21.83203,4.8360143,4287.5997734539305,31.37298,4.3639884,4287.60876781304,30.866001,4.2118487,4287.659347184556,25.978428,4.143353,4287.621500152141,22.166424,4.107303,4287.465738612619
1124,10.921269,5.7706203,4288.535005796975,21.330845,4.849456,4288.587143457051,30.883804,4.3697104,4288.596139887426,30.998693,4.206106,4288.646730906614,26.500217,4.139113,4288.608875158594,22.595848,4.1074347,4288.453077749523
1125,10.47755,5.8070583,4289.522591170091,20.566599,4.87923,4289.574740836689,30.196037,4.3895802,4289.5837393388065,30.503338,4.220688,4289.6343420083485,26.086239,4.1496544,4289.596477542717,22.222221,4.1171837,4289.440644255836
1126,10.107241,5.8625016,4290.51040396933,19.937096,4.9096212,4290.562565645214,29.497297,4.3997574,4290.571566219552,29.991577,4.2270846,4290.622180542131,25.783596,4.156981,4290.58430735688,21.978348,4.124408,4290.428438183927
1127,10.270609,5.8070927,4291.498444247054,20.041264,4.885563,4291.550617934991,28.990469,4.40784,4291.5596205820275,28.864683,4.249482,4291.610246560326,24.231434,4.1840124,4291.572364653448,19.99024,4.148347,4291.416459586159
1128,10.609133,5.8269553,4292.486712055659,20.606976,4.8997364,4292.538897758415,29.480946,4.417408,4292.5479024786255,28.84227,4.2515345,4292.598540115329,24.144192,4.1735773,4292.560649484815,20.524746,4.129534,4292.404708514925
1129,10.356203,5.79149,4293.475207447537,20.251482,4.8666143,4293.527405167879,29.39639,4.3843913,4293.536411961742,29.33502,4.2247252,4293.5870612595345,24.823683,4.145368,4293.5491619033755,21.097754,4.101216,4293.393185022615
1130,10.631968,5.7469163,4294.463930475092,20.746151,4.8280363,4294.516140215786,29.629154,4.357843,4294.525149083779,28.692856,4.21185,4294.575810045347,23.92492,4.145194,4294.537901961534,20.448334,4.1107874,4294.381889161635
1131,10.653894,5.719474,4295.452881190755,20.778065,4.8090625,4295.50510295457,29.60632,4.354417,4295.51411389717,28.65317,4.2340283,4295.5647865251985,23.839897,4.175828,4295.526869711722,19.991945,4.1463165,4295.370820984412
1132,10.845308,5.71487,4296.442059646949,21.006584,4.821233,4296.494293436655,29.701313,4.379219,4296.50330645434,28.724857,4.251965,4296.553990751516,24.349936,4.190527,4296.516065206365,21.115585,4.1561785,4296.3599805433705
1133,10.0618305,5.7787676,4297.431465896129,19.575119,4.875424,4297.483711714495,28.031765,4.421754,4297.492726807743,27.524717,4.2822375,4297.543422776753,23.440592,4.215234,4297.505488497917,20.228844,4.185206,4297.349367890963
1134,10.202322,5.8185983,4298.421099990744,19.820728,4.901795,4298.4733578405385,28.122509,4.443222,4298.482375009828,27.131308,4.3039813,4298.533082653359,22.695744,4.2359514,4298.495139638828,19.088615,4.2103295,4298.338983079636
1135,9.897923,5.832971,4299.410961983271,19.068518,4.924289,4299.463231867266,26.646248,4.475245,4299.472251113073,25.487951,4.332969,4299.522970433816,21.377258,4.2568617,4299.485018681577,18.101387,4.231489,4299.328826161869
1136,8.994426,5.9450216,4300.401051926184,17.550743,4.996975,4300.453333847149,25.143795,4.510366,4300.462355169954,24.797215,4.33976,4300.5130861705975,20.98357,4.2694817,4300.475125678638,17.849844,4.238864,4300.318897190132
1137,9.164803,5.912106,4301.391369871983,17.836731,4.9787917,4301.443663832692,25.410141,4.511946,4301.4526872329725,24.843685,4.3636756,4301.503429916205,21.030651,4.29121,4301.4654606825125,18.017292,4.2562623,4301.3091962169265
1138,8.7542,6.045514,4302.381915873167,17.01918,5.073896,4302.434221876391,24.299704,4.569895,4302.443247354627,23.517763,4.405388,4302.494001723138,19.292385,4.3216014,4302.4560237457,16.15347,4.2694287,4302.299723294748
1139,8.519611,6.071264,4303.372689982261,16.586054,5.1003575,4303.425008030776,23.830532,4.5886126,4303.434035587443,23.413689,4.4026675,4303.4848016439255,19.486954,4.311166,4303.446814920728,16.405819,4.25959,4303.290478476123
1140,8.054419,6.1390085,4304.363692251789,15.757122,5.145321,4304.416022348365,22.955261,4.616512,4304.425051983943,23.220789,4.416722,4304.475829731088,20.136427,4.310735,4304.437834260118,17.524982,4.247659,4304.281461813572
1141,7.7898254,6.19718,4305.354922734298,15.188622,5.2054095,4305.407264881713,21.963942,4.670661,4305.416296596681,21.89244,4.453534,4305.467086037181,18.881445,4.3389378,4305.429081816422,16.7047,4.270334,4305.272673359644
1142,7.70278,6.1891375,4306.346381482336,15.010263,5.191724,4306.398735683363,21.822187,4.647891,4306.4077694782,21.759153,4.437235,4306.458570614746,18.391909,4.3423257,4306.4205576421855,15.559565,4.28932,4306.264113166882
1143,7.884405,6.1382694,4307.338068548476,15.46933,5.155622,4307.390434805891,22.693558,4.6209297,4307.399470681075,22.790619,4.411806,4307.450283516364,19.152096,4.319713,4307.412261789984,15.882289,4.2702785,4307.255781287862
1144,8.69854,6.0469723,4308.329983985289,16.94345,5.0807824,4308.382362301869,24.258377,4.5774636,4308.3914002578795,23.492908,4.409664,4308.442224794602,18.828396,4.3445396,4308.404194312388,14.991903,4.3068347,4308.247677775151
1145,8.39746,6.0802135,4309.322127845373,16.326887,5.1115093,4309.3745182238945,23.533081,4.5971446,4309.383558261212,23.06607,4.4078083,4309.434394502064,19.030964,4.317267,4309.396355262,15.542945,4.2771506,4309.239802681348
1146,8.896773,6.0306306,4310.314500181323,17.149265,5.0768685,4310.366902624563,23.994387,4.5964046,4310.375944743665,22.815636,4.4439716,4310.426792691343,18.73991,4.3479466,4310.388744691411,16.207031,4.272832,4310.232156059044
1147,8.837734,6.044729,4311.30710104576,17.101187,5.079104,4311.359515556498,23.942356,4.586827,4311.368559757864,22.641737,4.422622,4311.419419415062,18.417633,4.326432,4311.3813626532465,16.011036,4.24586,4311.224737960864
1148,9.021837,5.973074,4312.299930491304,17.52014,5.0254345,4312.352357072319,25.154133,4.5374537,4312.36140335643,24.868893,4.368591,4312.412274725844,21.077042,4.279186,4312.374209200127,17.980137,4.228681,4312.217548439424
1149,10.667454,5.8361874,4313.292988570601,20.697262,4.908766,4313.345427224673,29.567366,4.437138,4313.3544755920075,28.801426,4.290891,4313.405358676337,23.816422,4.2157893,4313.367284384698,19.91867,4.1760077,4313.210587547368
1150,10.775309,5.8048425,4314.2862753363,20.970684,4.8827024,4314.3387260662075,30.227352,4.40335,4314.347776517246,29.713808,4.2478385,4314.398671319187,24.678684,4.188987,4314.36058825961,20.585117,4.166536,4314.203855337346
1151,11.037116,5.755846,4315.279790841058,21.507336,4.841116,4315.3322536495825,31.012985,4.3692417,4315.341306184804,30.624794,4.2151685,4315.3922127070555,25.810904,4.1449547,4315.3541208775205,22.01453,4.1118946,4315.197351862012
1152,12.289314,5.6593018,4316.273535137558,24.031116,4.75735,4316.326010027482,34.880814,4.2962513,4316.335064647366,34.998047,4.153919,4316.385982892628,29.826912,4.0903034,4316.347882291115,25.148045,4.072367,4316.19107717405
1153,12.643032,5.624255,4317.26750827848,24.755814,4.724251,4317.319995252586,35.8918,4.2703366,4317.329051957613,35.451702,4.1480446,4317.379981928583,29.420925,4.1147776,4317.341872553073,24.714827,4.098912,4317.185031326138
1154,13.109819,5.572765,4318.261710316532,25.560421,4.688844,4318.314209377601,36.75647,4.247866,4318.323268168252,36.135315,4.135125,4318.374209867633,30.237846,4.0915627,4318.3360917161035,25.664097,4.070535,4318.179214370984
1155,13.826616,5.5350256,4319.256141304416,26.852682,4.6597934,4319.308652455233,38.34275,4.227975,4319.317713331988,37.49502,4.121742,4319.368666762479,31.386301,4.0867195,4319.33053983291,26.802727,4.0611324,4319.1736263612875
1156,12.867061,5.5908394,4320.2508012948665,25.015688,4.717174,4320.303324538215,36.0646,4.2767825,4320.3123875015535,35.79666,4.137562,4320.363352665856,30.59462,4.0727487,4320.3252169562265,26.53524,4.048715,4320.168267349783
1157,12.9567995,5.596318,4321.245690340608,25.229576,4.703197,4321.298225679273,36.365097,4.253677,4321.307290729676,36.230194,4.1303883,4321.358267630492,30.95237,4.0783367,4321.32012313878,26.428566,4.0576034,4321.163137389193
1158,12.991501,5.5999517,4322.2408084944,25.419315,4.710381,4322.293355931166,36.798393,4.263679,4322.302423069115,36.58355,4.1422915,4322.3534117091485,30.694897,4.1017985,4322.315258433331,25.99976,4.0863366,4322.1582365322765
1159,12.437288,5.640839,4323.236155808991,24.258238,4.7470717,4323.2887153466445,34.95304,4.296413,4323.29778457262,34.61288,4.163056,4323.348784954573,29.28012,4.118063,4323.310622892627,25.140104,4.093738,4323.153564831781
1160,12.4813385,5.6240892,4324.231732337164,24.259924,4.734837,4324.284303978492,34.847347,4.2863975,4324.293375292974,34.37572,4.159388,4324.344387419551,28.95483,4.113108,4324.306216569455,24.526745,4.093427,4324.14912234049
1161,11.5953865,5.6963906,4325.227538131694,22.702425,4.7976727,4325.280121879483,33.213398,4.3314505,4325.289195282953,33.44996,4.173475,4325.340219156858,28.169193,4.1143823,4325.302039516588,23.126009,4.103273,4325.144909111175
1162,12.081953,5.704836,4326.223573245386,23.585976,4.7910666,4326.276169102425,34.189354,4.3213277,4326.285244595364,33.914024,4.179811,4326.336280219303,28.48256,4.1339393,4326.2980917868335,23.893377,4.121977,4326.140925196642
1163,12.457267,5.6182995,4327.2198377310415,24.121866,4.7392325,4327.272445700119,34.186623,4.307034,4327.281523283007,33.101128,4.193084,4327.332570659687,27.329266,4.151069,4327.294373432992,22.895899,4.133323,4327.137170649689
1164,11.799047,5.692462,4328.216331641489,23.156002,4.7798414,4328.268951725393,33.746643,4.3098354,4328.278031398713,33.683327,4.166101,4328.329090530839,27.968697,4.124434,4328.290884507895,23.212614,4.106216,4328.133645523146
1165,12.312511,5.652791,4329.213055029552,24.089466,4.748147,4329.2656872310745,34.89307,4.2848215,4329.274768995308,34.35528,4.153187,4329.325839885586,28.448338,4.1098604,4329.287625064368,24.205025,4.0793757,4329.130349869835
1166,13.029997,5.5859523,4330.210007948087,25.262806,4.704007,4330.262652270016,36.060017,4.2586913,4330.271736125644,35.16388,4.1320825,4330.322818776783,29.290493,4.089279,4330.284595155264,25.003662,4.066508,4330.12728374261
1167,12.662308,5.599703,4331.207190449941,24.937048,4.701977,4331.259846895068,36.706512,4.241074,4331.268932842571,37.40297,4.100656,4331.32002725728,31.981722,4.05363,4331.281794833433,27.108345,4.0431876,4331.124447194318
1168,13.472347,5.422908,4332.204602587992,26.13823,4.585255,4332.25727115911,37.302757,4.183221,4332.266359198971,36.926086,4.0663633,4332.317465379958,31.592136,4.0218534,4332.279224151757,27.104534,4.014713,4332.121840277838
1169,14.139404,5.3867855,4333.2022444151135,27.19719,4.5663943,4333.254925115015,38.23388,4.1738234,4333.264015247715,36.861053,4.05614,4333.315133197691,30.665636,4.0218425,4333.2768831631065,25.6283,4.0232844,4333.119463046039
1170,13.59874,5.3833523,4334.200115984208,26.426895,4.5610113,4334.252808815686,37.930393,4.1656365,4334.2619010417075,37.795525,4.0408087,4334.313030763381,32.329075,3.9995506,4334.274771920388,27.476511,4.00058,4334.1173155518245
1171,13.829912,5.390131,4335.198217348178,26.680202,4.560996,4335.250922314026,37.797596,4.1614504,4335.260016633851,37.16752,4.043836,4335.311158129934,31.993486,3.9974077,4335.272890476502,27.49522,3.9889822,4335.115397848095
1172,13.691278,5.411331,4336.196548559938,26.501253,4.5740705,4336.249265662949,37.56947,4.1725836,4336.25836207706,36.571075,4.0597577,4336.309515350263,30.953587,4.009182,4336.271238884364,26.571407,3.9889383,4336.113709987764
1173,12.813853,5.4574604,4337.195109672425,24.837973,4.6134696,4337.247838915396,35.348396,4.204633,4337.256937424275,34.690674,4.079075,4337.30810247731,29.668234,4.0267177,4337.269817196914,25.933275,4.000657,4337.1122520237695
1174,13.001028,5.495945,4338.1939007385745,25.146551,4.6441793,4338.2466421243,35.728466,4.2226267,4338.255742728429,35.116844,4.0737658,4338.30691956401,29.803587,4.0179834,4338.268625467087,25.337914,4.010188,4338.111024009044
1175,12.171986,5.512466,4339.19292181135,23.68975,4.660217,4339.245675342627,34.003468,4.2406216,4339.254778042488,33.666252,4.1070743,4339.305966663328,28.364292,4.0696807,4339.267663747848,23.51955,4.0685086,4339.11002599655
1176,12.008649,5.55414,4340.19217294371,23.332182,4.688967,4340.244938623335,33.303917,4.2670193,4340.254043419412,32.80591,4.135891,4340.305243828224,27.545393,4.092511,4340.266932092157,22.796198,4.094048,4340.109258039245
1177,12.96118,5.487817,4341.191654188642,25.007744,4.6423063,4341.244432019412,34.86717,4.2506742,4341.253538912188,32.917774,4.1609497,4341.3047511116865,26.423481,4.138597,4341.266430553001,22.01983,4.1295037,4341.108720190116
1178,12.877597,5.483612,4342.191365599128,24.734856,4.648131,4342.244155583842,34.363514,4.2679358,4342.253264573798,32.666313,4.1717362,4342.3044885667005,26.896553,4.139697,4342.266159183364,22.74639,4.132697,4342.108412502145
1179,12.382979,5.5240803,4343.191307228182,23.884106,4.6806474,4343.244109369639,33.793896,4.2792783,4343.25322045726,33.148193,4.1554613,4343.304456246279,28.397812,4.099615,4343.26611803626,24.405579,4.0868034,4343.108335028343
1180,13.020714,5.4957848,4344.191479128811,25.076942,4.655666,4344.24429342981,35.26465,4.2594395,4344.253406615578,33.948357,4.1532326,4344.304654203433,28.41011,4.1181536,4344.2663071646975,24.084877,4.1088824,4344.108487821718
