,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
3682,8.266649,7.0998926,7432.812430622062,15.688655,6.125012,7432.884290590155,28.2617,5.1086364,7432.936677187829,40.081,4.532674,7433.044471264723,43.172176,4.2898974,7432.930055792708,36.744633,4.35938,7432.832099472509,15.92712,5.2263503,7432.8745533857245
3683,8.077812,7.8684497,7434.524095987437,15.279951,6.837376,7434.595972503805,27.412155,5.7830772,7434.648371165328,38.627853,5.19269,7434.756190065583,41.415382,4.968948,7434.641748245399,35.10813,5.105141,7434.543769367327,15.181889,6.157048,7434.586233057043
3684,7.871151,8.54143,7436.2361555237,14.889494,7.438584,7436.308048592153,26.75805,6.3209543,7436.360459320304,37.84838,5.7071133,7436.468303049636,40.568985,5.509004,7436.3538348752145,34.457886,5.7377315,7436.255833434075,14.945171,6.9877353,7436.298306902542
3685,8.067531,8.561004,7437.9486093216365,15.246613,7.470712,7438.020518945986,27.246628,6.377855,7438.072941743542,38.41397,5.771724,7438.18081030767,41.056183,5.5809894,7438.066315772943,34.935463,5.821158,7437.968291763539,15.202909,7.0943356,7438.01077501301
3686,7.994334,8.471749,7439.6614574720315,15.103351,7.379615,7439.73338365609,26.930193,6.2827253,7439.785818525831,37.86798,5.677635,7439.893711930474,40.335297,5.4780893,7439.77919102937,34.024918,5.6951995,7439.681144446506,14.689108,6.919027,7439.723637479232
3687,7.5582085,7.623094,7441.37470006569,14.2882805,6.575457,7441.446642813271,25.582657,5.4892325,7441.499089757977,35.999035,4.888979,7441.607008008855,38.293324,4.6681895,7441.492460735303,32.184074,4.8029885,7441.394391573779,13.833466,5.8056536,7441.436894392015
3688,8.205417,6.222612,7443.088337193455,15.519098,5.340368,7443.160296508374,27.832,4.4247026,7443.212755530826,39.22725,3.9132354,7443.32069863366,41.9834,3.694756,7443.206124981587,35.828896,3.7415402,7443.1080332362035,15.623516,4.470288,7443.150545842202
3689,8.491137,6.1533394,7444.80236894619,16.073402,5.252026,7444.87434483226,28.967434,4.325101,7444.92681593524,41.019768,3.8044837,7445.034783895753,44.00625,3.5908008,7444.920183859084,37.68123,3.646427,7444.822069524642,16.382984,4.366686,7444.8645919206565
3690,7.7949452,7.5979958,7446.516795414763,14.709979,6.5824194,7446.588787875802,26.318945,5.5405393,7446.64127106209,37.009476,4.9505095,7446.749263886008,39.350067,4.716781,7446.634637458667,33.165836,4.8296175,7446.536500529963,14.246273,5.809072,7446.5790327182485
3691,7.7977114,8.510116,7448.231616690064,14.731787,7.427906,7448.303625729888,26.351173,6.3426385,7448.356121002268,37.152954,5.7391243,7448.464138695315,39.66093,5.5416374,7448.349485871226,33.457874,5.757847,7448.2513263430565,14.492762,6.9830675,7448.293868325868
3692,8.13129,8.529386,7449.946832863023,15.33443,7.44309,7450.01885848545,27.39253,6.347088,7450.071365846706,38.56791,5.7445993,7450.1794084146095,41.246212,5.547304,7450.064729187692,35.138702,5.7732697,7449.966547054853,15.279432,7.0269923,7450.009098834446
3693,8.077802,8.45972,7451.662444024569,15.288147,7.36559,7451.7344862334185,27.333805,6.264617,7451.787005686331,38.55429,5.6588635,7451.89507313482,41.320007,5.4608665,7451.780367498995,35.210213,5.6786265,7451.682162756282,15.302609,6.9090548,7451.724724334912
3694,7.9983115,8.548119,7453.378450265674,15.104738,7.4438777,7453.450509064765,27.038765,6.328078,7453.503040612121,38.077538,5.716463,7453.611132946925,40.689747,5.5196667,7453.49640089611,34.58491,5.745059,7453.398173538316,15.031171,6.9958477,7453.44074491824
3695,8.02663,8.58451,7455.094851677303,15.167088,7.4866376,7455.166927070457,27.21788,6.3803163,7455.219470715042,38.377632,5.7756624,7455.327587941892,40.96676,5.591529,7455.212829470003,34.709396,5.843839,7455.11457949192,15.012898,7.1385317,7455.157160675396
3696,7.9143,8.649215,7456.811648350476,14.97938,7.537667,7456.883740341513,26.938988,6.4188733,7456.936296086113,38.173138,5.8055477,7457.04443821074,41.066605,5.6139255,7456.929653311694,35.05832,5.8580046,7456.831380708113,15.204502,7.149054,7456.873971697397
3697,8.126735,8.6026,7458.528840376199,15.342035,7.5018754,7458.600948968941,27.379604,6.398304,7458.653516816342,38.449974,5.7974668,7458.76168384448,40.948166,5.616677,7458.646872512191,34.667007,5.872965,7458.548577277902,14.998499,7.170994,7458.591178075253
3698,8.079632,8.614623,7460.246427845531,15.250361,7.5125346,7460.318553043802,27.215797,6.4061093,7460.37113299679,38.1427,5.8059664,7460.479324934176,40.606773,5.6202445,7460.3644871625565,34.32144,5.871509,7460.2661692923475,14.848752,7.1619086,7460.308779900023
3699,8.047304,8.600519,7461.964410849521,15.234545,7.5002446,7462.036552657145,27.282436,6.398748,7462.089144718509,38.514496,5.7925377,7462.197361570876,41.2207,5.60478,7462.082497353839,34.931133,5.8561187,7461.984156842496,15.131367,7.1450295,7462.026777262758
3700,8.11759,8.588227,7463.6827894792705,15.325088,7.4935145,7463.754947900073,27.27642,6.4002566,7463.8075520726,38.299225,5.800356,7463.915793845687,40.811966,5.615464,7463.800903177142,34.588013,5.864399,7463.7025400194525,14.985625,7.1529193,7463.745170254558
3701,7.9664483,8.461534,7465.401563825872,15.030461,7.3690248,7465.473738863677,26.767727,6.265819,7465.526355150157,37.669327,5.6568837,7465.634621849704,40.17958,5.4619527,7465.519704723558,34.120476,5.6842284,7465.4213189143065,14.82218,6.916872,7465.463958966517
3702,7.976036,7.8788166,7467.120733980465,15.130538,6.822474,7467.1929256391,27.151428,5.744533,7467.245554042323,38.395004,5.135165,7467.35384567407,41.22681,4.89862,7467.238902084231,35.009617,5.0262346,7467.140493618202,15.182797,6.0591774,7467.183143489778
3703,8.126915,7.349303,7468.840300034187,15.421166,6.3753986,7468.91250831748,27.770224,5.38139,7468.965148840236,39.283108,4.813822,7469.073465409922,42.176445,4.5728626,7468.958495350297,35.78728,4.6501207,7468.860064222272,15.471794,5.5680966,7468.902723915474
3704,8.098489,7.9889255,7470.56026207822,15.28842,6.936233,7470.632486989999,27.33893,5.859731,7470.685139635079,38.536125,5.2514434,7470.793481148449,41.149696,5.01738,7470.678484612941,35.007446,5.1541247,7470.580030817702,15.162054,6.2202263,7470.622700334792
3705,8.028374,8.471335,7472.280620203743,15.15723,7.3888354,7472.352861747837,27.096498,6.293389,7472.405526518032,38.20968,5.687633,7472.51389298083,40.835144,5.4863033,7472.398869963343,34.6787,5.697182,7472.300393495669,15.028197,6.9292684,7472.343072838909
3706,8.083738,8.463421,7474.001374501978,15.2927265,7.3671923,7474.073632682218,27.41357,6.261559,7474.126309580321,38.7069,5.657754,7474.234700998291,41.41068,5.4571824,7474.119651492726,34.97568,5.679042,7474.021152347397,15.1104355,6.9114246,7474.0638415190515
3707,7.997956,8.092058,7475.722525064145,15.140666,7.015403,7475.794799884362,27.126713,5.9194794,7475.847488913166,38.233917,5.3115463,7475.955905292056,40.863663,5.0885205,7475.840829292312,34.515198,5.2481775,7475.7423074641065,14.88172,6.3574247,7475.785006466437
3708,8.069677,6.9710417,7477.444071981514,15.225063,6.0348916,7477.516363445538,27.203827,5.071083,7477.569064607836,38.389008,4.521513,7477.677505953395,41.15999,4.2876263,7477.562403453372,35.244698,4.3467126,7477.463858937064,15.356504,5.2031336,7477.506567772336
3709,8.274758,6.670189,7479.1660153453495,15.623707,5.776983,7479.238323457015,27.916569,4.8480334,7479.291036755601,39.22281,4.3107843,7479.399503073578,41.69339,4.080788,7479.284374067173,35.308304,4.122379,7479.18580685754,15.304218,4.9177685,7479.228525528017
3710,8.132767,7.7870626,7480.888355246941,15.332924,6.7456503,7480.960680010082,27.42706,5.6606936,7481.013405447751,38.49266,5.052663,7481.121896743895,40.608505,4.8350954,7481.0067412250055,33.93823,4.977948,7480.90815131682,14.523406,6.0225534,7480.950879824767
3711,7.940879,8.489841,7482.6110917776205,15.073029,7.372723,7482.683433196071,27.115885,6.2748957,7482.736170775618,38.32814,5.669798,7482.844687055684,40.80535,5.4739313,7482.729505018203,34.292053,5.7087407,7482.630892406238,14.721602,6.9608545,7482.67363075392
3712,8.102804,8.602231,7484.33422502871,15.345599,7.4615645,7484.406583106305,27.379166,6.3450675,7484.459332830527,38.47621,5.739585,7484.567874100266,40.78976,5.554473,7484.452665538088,34.364204,5.8125467,7484.354030217115,14.902261,7.096772,7484.396778406799
3713,8.224309,8.526941,7486.057755091582,15.561396,7.409576,7486.13012983216,27.731113,6.317557,7486.182891703853,38.989384,5.7158704,7486.2914579690205,41.28595,5.5265975,7486.176222876036,34.502007,5.782547,7486.077564840827,14.829067,7.070039,7486.120322874778
3714,8.142714,8.590466,7487.781682057605,15.456429,7.455212,7487.854073465001,27.685242,6.339474,7487.906847486964,39.101933,5.7232814,7488.015438753316,41.58007,5.5284486,7487.900177123415,34.817867,5.782803,7487.801496368738,14.9192705,7.078494,7487.844264249225
3715,8.019035,8.630913,7489.506006018193,15.251335,7.481145,7489.578414096246,27.381832,6.361225,7489.631200271275,38.722717,5.746199,7489.739816544568,41.534187,5.535709,7489.624528371642,35.15525,5.778959,7489.525824892265,15.157156,7.0713987,7489.568602621553
3716,8.059092,8.575697,7491.2307270647525,15.283983,7.4350457,7491.303151817301,27.397614,6.321882,7491.355950148195,38.659477,5.7139797,7491.46459143419,41.404755,5.4998946,7491.349276712123,34.880394,5.7365503,7491.250550502814,15.034076,7.0021343,7491.293338083172
3717,8.084875,8.525964,7492.955845288741,15.226713,7.441478,7493.028286719625,27.14737,6.350063,7493.081097209184,38.29776,5.741236,7493.189763513639,41.093006,5.533521,7493.07442223632,34.989174,5.7567086,7492.975673291843,15.186665,7.013667,7493.01847072554
3718,8.037997,8.613114,7494.681360781608,15.199902,7.5058947,7494.753818894669,27.201784,6.396037,7494.806641545692,38.446484,5.7792993,7494.9153328743705,41.26018,5.5740542,7494.799965035682,34.994247,5.814211,7494.701193350803,15.085547,7.096169,7494.744000640108
3719,8.046724,8.640811,7496.4072736348535,15.22066,7.5282435,7496.479748433932,27.284857,6.407619,7496.532583249221,38.554874,5.793984,7496.641299607883,41.335648,5.593764,7496.525905201711,34.94178,5.8457975,7496.427110771192,15.014165,7.1482873,7496.469927918374
3720,8.163692,8.600913,7498.133583939971,15.403845,7.507067,7498.20607542891,27.5343,6.4096594,7498.258922411265,38.746178,5.8111944,7498.367663805677,41.380928,5.6258335,7498.2522428259,35.035774,5.8703265,7498.153425644504,15.152483,7.163841,7498.196252651834
3721,8.161269,8.617684,7499.860291788498,15.388712,7.518271,7499.932799971141,27.362686,6.4191165,7499.985659123366,38.44795,5.820284,7500.094425559291,40.9926,5.6345744,7499.978977999792,34.750618,5.8820343,7499.880138062279,15.074459,7.1771374,7499.9229749320275
3722,8.140636,8.619167,7501.587397271972,15.367792,7.5228105,7501.659922152164,27.333286,6.4287624,7501.712793477059,38.447426,5.827682,7501.821584960265,41.03882,5.640961,7501.706110814922,34.853138,5.8838367,7501.607248116053,15.132088,7.180243,7501.65009485049
3723,8.162567,8.618428,7503.314900481974,15.42643,7.518297,7503.387442063559,27.582851,6.4160714,7503.440325563928,38.86002,5.8138685,7503.549142100184,41.47867,5.628013,7503.433641362875,35.099525,5.8759685,7503.3347558974065,15.194599,7.173953,7503.377612498805
3724,8.091996,8.59161,7505.042801510082,15.283504,7.4848394,7505.115359796907,27.382635,6.370977,7505.168255475554,38.589138,5.765897,7505.277097070628,41.254086,5.5761685,7505.16156973523,34.855057,5.819634,7505.062661497919,15.065632,7.0980773,7505.1055279685515
3725,8.135246,8.115274,7506.771100447923,15.393336,7.073392,7506.843675443834,27.535465,6.02396,7506.8965833035645,38.880074,5.4343505,7507.005449963227,41.55168,5.217998,7506.889896023614,35.15417,5.371367,7506.790965009218,15.210075,6.4858747,7506.833841351357
3726,8.080067,7.858817,7508.499797387112,15.297251,6.8405905,7508.572389095958,27.53548,5.789177,7508.625309139575,38.929054,5.195698,7508.734200869599,41.52155,4.972159,7508.618620319644,35.061188,5.0910482,7508.519666522918,15.13364,6.123164,7508.562552738836
3727,8.074266,8.271094,7510.22889241932,15.258261,7.1962214,7510.301500844948,27.420282,6.0941877,7510.354433075259,38.703117,5.4849715,7510.463349881417,41.214058,5.2815657,7510.347742714993,34.62641,5.4700174,7510.24876613069,14.940628,6.631562,7510.29166222266
3728,8.334982,8.533119,7511.958385636212,15.69895,7.4403663,7512.0310107824735,28.014774,6.3292756,7512.083955202284,39.347816,5.722151,7512.192897090352,41.655888,5.546545,7512.0772633013285,35.05593,5.789175,7511.9782639242,15.166039,7.0546937,7512.021169894499
3729,8.322849,8.446272,7513.6882771294795,15.6877575,7.364669,7513.760919000224,28.065374,6.2675533,7513.813875612342,39.367683,5.6692357,7513.922842588094,41.611305,5.4960637,7513.807182170341,34.88774,5.73978,7513.708159995139,15.066363,6.990775,7513.75107584604
3730,8.196091,7.9944983,7515.418566990845,15.50362,6.9137197,7515.491225589924,27.8004,5.8091965,7515.544194397156,39.16426,5.1980944,7515.65318646637,41.84728,4.9749284,7515.537499413756,35.324593,5.127964,7515.4384544352315,15.266754,6.209583,7515.48138016901
3731,8.267138,7.538139,7517.149255312054,15.631314,6.494989,7517.221930643321,27.99404,5.429395,7517.274911648476,39.486115,4.8387523,7517.383928816931,42.33996,4.606159,7517.268215123322,36.05994,4.7115464,7517.169147336222,15.633587,5.6757364,7517.212082955153
3732,8.241919,7.919407,7518.880342184862,15.573512,6.858599,7518.953034252168,27.866096,5.779155,7519.006027458055,39.39676,5.1775475,7519.115069731532,42.247322,4.9521427,7518.999329390791,35.845306,5.0932074,7518.900238789864,15.508856,6.1507716,7518.943184296225
3733,8.021973,8.52354,7520.611827701036,15.2036295,7.4175215,7520.684536508237,27.302929,6.3050666,7520.737541917665,38.62898,5.69247,7520.846609301944,41.42866,5.4907804,7520.730842307938,35.173737,5.708371,7520.631728887928,15.219805,6.946117,7520.674684283997
3734,8.08488,8.469965,7522.343711952396,15.24201,7.413333,7522.416437503347,27.142462,6.349952,7522.469455119127,38.13288,5.7600427,7522.57854761999,40.661785,5.5817804,7522.462753966579,34.698723,5.822309,7522.363617722233,15.105655,7.099961,7522.406583010286
3735,8.135025,8.49964,7524.075995030751,15.317497,7.4447,7524.148737329306,27.282017,6.38484,7524.201767154249,38.333076,5.7958035,7524.310884777481,40.876007,5.6200757,7524.195064458526,34.877472,5.8665667,7524.095905384589,15.145265,7.1677794,7524.138880566904
3736,8.169571,8.505008,7525.808677027956,15.403211,7.446042,7525.881436077973,27.375141,6.386218,7525.93447811489,38.36885,5.7970495,7526.043620866277,40.84603,5.6215715,7525.927773875637,34.813004,5.873745,7525.828591966851,15.132076,7.1738596,7525.8715770457065
3737,8.208134,8.489556,7527.541758035864,15.437928,7.439105,7527.614533841201,27.370893,6.3865156,7527.667588092904,38.244385,5.804297,7527.776755978231,40.577667,5.6330476,7527.660882309765,34.55678,5.8841734,7527.5616775608705,15.017235,7.1886044,7527.604672538546
3738,8.166401,8.514596,7529.275238146378,15.377849,7.451632,7529.348030710892,27.389853,6.3822,7529.401097180195,38.446693,5.7930183,7529.510290205251,40.988922,5.6201205,7529.394389852814,35.015785,5.8672576,7529.295162258552,15.216937,7.163674,7529.338167137327
3739,8.219187,8.515132,7531.009117451385,15.541731,7.4453654,7531.081926778936,27.721622,6.375063,7531.135005468652,39.042534,5.778348,7531.244223639226,41.740143,5.5974417,7531.128296596675,35.623604,5.841603,7531.029046151783,15.479537,7.123162,7531.072060933938
3740,8.076654,8.5167055,7532.7433960428325,15.303137,7.4446964,7532.816222137281,27.471237,6.3640532,7532.869313050225,38.83596,5.7661114,7532.978556372107,41.726906,5.5813613,7532.862602633295,35.725292,5.8250856,7532.763329332513,15.515923,7.109089,7532.8063540203275
3741,8.084069,8.546172,7534.478074012653,15.228261,7.4736543,7534.550916877861,27.189922,6.393647,7534.604020016845,38.187202,5.7950816,7534.713288495829,40.849773,5.6055727,7534.597308054607,35.02468,5.8334794,7534.4980118926715,15.2424965,7.101742,7534.541046488427
3742,8.165287,8.471622,7536.2131514528355,15.3927765,7.411475,7536.286011092664,27.534256,6.3368616,7536.339126460506,38.692207,5.7444677,7536.448420102383,41.40271,5.55844,7536.332412952604,35.50466,5.786948,7536.233093924249,15.42926,7.0547185,7536.276138430228
3743,8.260424,8.477436,7537.948628455352,15.625298,7.3776975,7538.0215048736645,28.09881,6.2666187,7538.074632473181,39.724564,5.6756306,7538.183951283746,42.784615,5.4850407,7538.067917419257,36.463013,5.7197633,7537.968575519219,15.792376,6.9579344,7538.011629937701
3744,8.303417,8.45136,7539.684505112236,15.706188,7.3614736,7539.757398312896,28.16504,6.265697,7539.810538146902,39.7563,5.670857,7539.919882131952,42.716072,5.4727063,7539.803821546602,36.359478,5.699119,7539.704456769612,15.749057,6.9388537,7539.747521102883
3745,8.319346,8.4893,7541.420781515505,15.726539,7.392818,7541.493691502376,28.098656,6.291754,7541.546843573691,39.57763,5.6917853,7541.656212739023,42.36081,5.4938703,7541.540125426659,35.96342,5.715281,7541.440737767449,15.523331,6.959843,7541.48381201779
3746,8.306904,8.540856,7543.157457757227,15.696943,7.444634,7543.230384534177,28.02939,6.3464475,7543.283548845617,39.454735,5.7445807,7543.39294319703,42.205353,5.546798,7543.276829151497,35.80786,5.7752876,7543.177418604797,15.464303,7.0344214,7543.220502774493
3747,8.227337,8.608667,7544.894533929476,15.583367,7.499697,7544.96747750037,27.959131,6.3869905,7545.020654054754,39.524765,5.781259,7545.130073598048,42.51212,5.5850515,7545.013932813188,36.230995,5.824476,7544.914499373729,15.711641,7.1051955,7544.957593465065
3748,8.4936,8.507237,7546.632010124337,16.074602,7.4067903,7546.704970493042,28.615255,6.3457828,7546.758159293191,40.227272,5.747096,7546.867604034166,42.730637,5.571573,7546.751436503824,36.20247,5.8258734,7546.6519801663335,15.672685,7.1139703,7546.695084181592
3749,8.497843,8.463356,7548.369886433942,16.072947,7.37045,7548.442863604328,28.56385,6.3136644,7548.49606465306,39.97188,5.7283335,7548.60553459752,42.24414,5.5654488,7548.489340315536,35.573048,5.824101,7548.38986107474,15.3484535,7.1092167,7548.432975016208
3750,8.365477,8.318655,7550.108162950435,15.870234,7.227804,7550.18115692637,28.350891,6.160114,7550.234370226507,39.841225,5.564124,7550.343865380255,42.368618,5.3796153,7550.227644340469,35.813515,5.5964727,7550.128142191094,15.45418,6.8045545,7550.171266061057
3751,8.542126,7.994584,7551.8468397659735,16.139126,6.9664297,7551.919850551328,28.710981,5.932449,7551.973076105691,40.13559,5.364603,7552.082596474533,42.441605,5.1788588,7551.966348670781,35.91131,5.361723,7551.866823607552,15.570465,6.504519,7551.909957408297
3752,8.344028,8.1970825,7553.58591697273,15.769495,7.1475506,7553.658944571375,28.066643,6.0913763,7553.712182382786,39.31159,5.5139837,7553.821727972528,41.66931,5.330004,7553.705453398648,35.136402,5.5365624,7553.605905416289,15.23885,6.731133,7553.649049150101
3753,8.250404,8.386124,7555.325394662926,15.587124,7.323058,7555.398439078733,27.72479,6.2615795,7555.451689150014,38.744534,5.6877704,7555.561259966465,40.96846,5.5241055,7555.444958616293,34.486588,5.774147,7555.345387709523,14.944065,7.049532,7555.388541378691
3754,8.33723,8.261361,7557.065272928769,15.718132,7.21374,7557.13833416561,27.848618,6.1686974,7557.191596499586,38.829033,5.6001635,7557.301192548554,40.939777,5.4318323,7557.184864415924,34.463398,5.658075,7557.085270579465,14.910978,6.8880186,7557.1284341862765
3755,8.308125,8.038614,7558.805551862523,15.698473,7.004208,7558.878629924273,28.035217,5.932108,7558.931904523766,39.515602,5.345764,7559.0415258110625,42.266216,5.129222,7558.9251708898055,35.915695,5.285109,7558.825554118379,15.562197,6.39624,7558.868727665123
3756,8.465977,8.001079,7560.54623155644,15.938303,6.9753113,7560.619326446973,28.346413,5.9162326,7560.672613314808,39.75312,5.3403316,7560.782259846245,42.363197,5.131378,7560.665878130192,35.964806,5.2846594,7560.566238418515,15.612489,6.3940964,7560.60942190748
3757,8.366529,8.418039,7562.287312102825,15.787677,7.336446,7562.360423826016,28.100643,6.2578073,7562.413722965019,39.549644,5.6582174,7562.52339474641,42.290546,5.4551888,7562.406986229391,35.801517,5.661455,7562.307323572181,15.483478,6.875225,7562.350517005657
3758,8.341539,8.514138,7564.0287935939705,15.773533,7.4115734,7564.101922153696,28.146091,6.305486,7564.155233566692,39.577324,5.7078686,7564.264930603851,42.133957,5.523402,7564.148495279695,35.600967,5.758387,7564.048809671668,15.378071,7.0166497,7564.092013051944
3759,8.305069,8.515408,7565.770676122226,15.692989,7.4050484,7565.843821522364,28.105486,6.2922463,7565.8971452121805,39.559597,5.6883073,7566.006867510924,42.16062,5.496326,7565.890405373457,35.630177,5.726405,7565.7906968093275,15.374468,6.973791,7565.833910138695
3760,8.270959,8.426556,7567.512959779928,15.665691,7.3412824,7567.586122024356,28.086422,6.2495823,7567.639457993819,39.686623,5.649272,7567.749205559964,42.48094,5.4496417,7567.632716603011,35.936413,5.657933,7567.532985077493,15.516283,6.879451,7567.576208358243
3761,8.299564,8.331629,7569.255644659467,15.690062,7.253425,7569.328823752064,28.04976,6.1713777,7569.382172004001,39.63887,5.565545,7569.4919448433675,42.427357,5.3549347,7569.375429060753,35.96,5.546739,7569.275674568558,15.564266,6.7250214,7569.318907802982
3762,8.335619,8.110388,7570.998730853221,15.776799,7.047132,7571.071926797867,28.178162,5.975703,7571.125287335108,39.797203,5.3724403,7571.235085453514,42.440308,5.154242,7571.11854283906,35.89083,5.315382,7571.0187653749,15.484339,6.434443,7571.06200856529
3763,8.310206,7.963215,7572.7422184536235,15.749107,6.9048815,7572.815431254199,28.176283,5.835772,7572.868804079572,39.74523,5.2435274,7572.978627482841,42.360065,5.0225472,7572.862058030369,35.65476,5.166493,7572.762257588953,15.351952,6.2309704,7572.805510737602
3764,8.2920685,7.7230997,7574.486107553095,15.633114,6.716074,7574.559337213482,27.917328,5.690386,7574.612722329818,39.242764,5.107143,7574.722571023772,41.983604,4.863976,7574.6059747271,35.573284,4.960046,7574.506151303138,15.371462,5.954687,7574.5494144123395
3765,8.375664,7.46021,7576.230398244114,15.827259,6.4548593,7576.303644768194,28.175858,5.433454,7576.357042178323,39.58471,4.8544526,7576.466916168785,42.058296,4.609635,7576.350293021733,35.404217,4.689557,7576.250446609932,15.3142395,5.6102,7576.293719681979
3766,8.410379,6.993005,7577.975090619143,15.920658,6.0446305,7578.048354010801,28.456882,5.0951614,7578.101763717553,40.011467,4.550646,7578.211663010349,42.25423,4.3194165,7578.095013006733,35.461113,4.379732,7577.995143601799,15.274926,5.244454,7578.0384266389865
3767,8.241657,6.844086,7579.720184770699,15.610977,5.928927,7579.793465033818,27.97461,5.0012875,7579.846887040026,39.3378,4.4590435,7579.956811640984,41.656754,4.224566,7579.8401347746185,35.24356,4.279619,7579.7402423712565,15.305535,5.1205907,7579.78353537588
3768,8.242828,6.6462297,7581.465680791291,15.582146,5.734592,7581.5389779297575,27.847958,4.810057,7581.592412238252,39.10616,4.2803445,7581.702362153199,41.273468,4.0610147,7581.5856584179,35.008507,4.1183505,7581.485743010813,15.224916,4.932885,7581.529045985167
3769,8.123026,6.343052,7583.211578773478,15.280101,5.516256,7583.284892791178,27.130705,4.6861043,7583.338339404794,37.91366,4.1949587,7583.448314639559,39.756134,3.978849,7583.331584029138,33.4153,4.0054345,7583.231645613029,14.508116,4.7666435,7583.274958559409
3770,8.068825,6.4939947,7584.957878809819,15.258572,5.6257033,7585.031209710638,27.249569,4.7383957,7585.084668632208,38.202812,4.2206283,7585.194669192623,40.50175,3.984631,7585.077911700891,34.019684,4.0252113,7584.977950270462,14.768364,4.8048983,7585.021273191165
3771,7.849256,6.2888813,7586.70458099289,14.856308,5.433175,7586.777928780718,26.481485,4.5663977,7586.831400013078,37.243683,4.0647182,7586.941425904974,39.62275,3.8411355,7586.824641525739,33.549408,3.879185,7586.724657075691,14.554461,4.628418,7586.767989973014
3772,8.05418,6.551841,7588.45168541532,15.202811,5.6632934,7588.525050094044,26.993576,4.7538877,7588.578533640028,37.98585,4.2262645,7588.688584869238,40.41002,3.9834049,7588.571773596311,34.085373,4.0119367,7588.471766121341,14.7785,4.7781906,7588.515108997581
3773,8.071993,6.430197,7590.199192169719,15.296822,5.5628037,7590.27257374323,27.392427,4.6842217,7590.326069605673,38.69626,4.1642923,7590.436146178033,41.365517,3.9121854,7590.31930800522,35.022404,3.9237852,7590.219277500027,15.132219,4.6605897,7590.262630357481
3774,8.025009,6.5046234,7591.9471013487555,15.216791,5.650884,7592.020499820943,27.291811,4.7855716,7592.074008002682,38.655315,4.27582,7592.184109924027,41.163483,4.0309076,7592.067244845133,34.661785,4.0479913,7591.967191304413,14.847385,4.8122916,7592.010554145381
3775,7.920735,6.801681,7593.695413045086,14.980226,5.908778,7593.768828419843,26.823536,4.9880447,7593.822348923714,37.868027,4.4474235,7593.932476199883,40.553894,4.1957593,7593.815584208712,34.355827,4.2196517,7593.71550762716,14.821386,5.0250115,7593.758880453941
3776,7.9573984,7.1803627,7595.444127351419,15.028514,6.230796,7595.517559632638,26.801987,5.2583985,7595.57109246148,37.587883,4.6963725,7595.681245098311,40.031082,4.4475164,7595.564326188664,33.701576,4.496305,7595.464226560975,14.469333,5.373491,7595.507609375868
3777,8.001098,7.4025893,7597.193244360456,15.088306,6.411887,7597.266693552028,26.84993,5.3957353,7597.3202387086785,37.71569,4.8148084,7597.430416712013,40.12484,4.5652356,7597.313470877692,33.812584,4.639626,7597.213348198558,14.599914,5.564677,7597.256741003864
3778,7.90504,7.8652263,7598.942764164946,14.929409,6.8401623,7599.016230270768,26.76097,5.8010764,7599.069787758065,37.846123,5.2033777,7599.179991133742,40.649437,4.9537363,7599.063018368549,34.652153,5.048664,7598.962872632661,14.963788,6.0602217,7599.00627543068
3779,7.6745996,8.278974,7600.692686857635,14.515138,7.2083077,7600.7661698816,26.016903,6.124811,7600.819739702385,36.836613,5.509589,7600.929968456248,39.80783,5.2721753,7600.812968753979,33.989594,5.415926,7600.712799956029,14.707838,6.5370817,7600.756212749062
3780,7.727002,7.9433503,7602.443012531313,14.606319,6.9311547,7602.5165124773175,26.100004,5.91387,7602.57009463443,36.911736,5.322091,7602.680348772325,39.626305,5.076739,7602.563322126776,33.707184,5.1710796,7602.463130261452,14.597888,6.194324,7602.506553051801
3781,7.7105694,7.461726,7604.19374127877,14.583351,6.484377,7604.267258150711,26.165646,5.4863057,7604.320852646992,36.9402,4.9099946,7604.431132174763,39.710976,4.66036,7604.31407857973,33.82724,4.7231183,7604.213863641721,14.584831,5.649999,7604.257296431688
3782,7.774085,7.002176,7605.944873192839,14.672987,6.083053,7606.0184069946135,26.092045,5.1428514,7606.072013832903,36.675926,4.587808,7606.182318756398,39.2129,4.3278055,7606.065238205677,33.203434,4.3541703,7605.965000189668,14.340592,5.1786385,7606.008442981556
3783,7.7787366,6.750174,7607.696408366349,14.643414,5.8574705,7607.769959101857,25.958508,4.9469795,7607.823578285,36.386177,4.4114084,7607.933908610065,38.79293,4.1613307,7607.816801097447,32.783085,4.1861305,7607.716539998125,14.198865,4.984222,7607.759992794237
3784,7.606372,6.7698216,7609.448346892183,14.342838,5.873477,7609.521914565324,25.583519,4.9549513,7609.575546096161,36.011707,4.415736,7609.685901828648,38.95309,4.160661,7609.568767347923,33.9762,4.1770215,7609.468483159972,14.804448,4.9676027,7609.511945962612
