,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
96,1.2871907,4.6499634,3279.014689477273,2.8565974,3.6598701,3279.0727615121787,4.999138,2.9248807,3279.0727615121787,6.1411657,2.6752534,3279.0379266989257,7.676072,2.4736967,3279.087301479254,6.5971155,2.461393,3279.1032263530506,18.63586,1.6723683,3279.021959187194
97,1.3118349,4.6353035,3279.7697974433254,2.921128,3.6564543,3279.8278828513508,5.414254,2.9112403,3279.8278828513508,6.430998,2.6764064,3279.793040016162,7.8168178,2.4801085,3279.842426166763,6.7705736,2.47512,3279.858354707819,24.197887,1.6721723,3279.7770688273517
98,1.0210586,4.7024813,3280.5250792994284,2.3650615,3.7012923,3280.5831780836534,4.5875764,2.9433756,3280.5831780836534,6.0854015,2.6850564,3280.5483272246815,8.393412,2.4796774,3280.5977247481733,8.632273,2.4627337,3280.6136569573337,31.680359,1.6696603,3280.5323523579455
99,1.2570417,4.6844444,3281.2805350856324,2.7247655,3.6963933,3281.338647249137,4.6851664,2.9630256,3281.338647249137,5.3915462,2.7208958,3281.3037883645343,7.010383,2.5116088,3281.353197263536,6.824729,2.4893098,3281.3691331416458,22.92313,1.6839375,3281.287809819026
100,1.5838337,4.6631436,3282.036164841985,3.4480655,3.6742435,3282.0942903878504,5.5575047,2.9504912,3282.0942903878504,6.4819064,2.7075157,3282.0594234757687,7.7707253,2.5088727,3282.1088437528997,6.833477,2.4986393,3282.1247833008033,20.741589,1.6992962,3282.0434412506406
101,1.3726146,4.7272325,3282.7919686085547,3.0931559,3.7242787,3282.8501075398626,5.540375,2.9677083,3282.8501075398626,6.926879,2.7152567,3282.815232598454,9.100669,2.5093317,3282.864664256334,8.847373,2.497269,3282.880607474877,25.78025,1.7020366,3282.7992466928586
102,1.236892,4.77314,3283.547946425411,2.8632312,3.754032,3283.6060987452433,5.40768,2.9877865,3283.6060987452433,7.1867085,2.7288241,3283.571215772658,9.753748,2.524759,3283.6206588139084,9.670608,2.5164642,3283.636605703936,25.91738,1.721421,3283.555226185748
103,1.4701972,4.7475414,3284.3040983326305,3.274326,3.7374268,3284.3622640440717,5.699522,2.9965622,3284.3622640440717,6.6320786,2.7445586,3284.32737303846,7.6569424,2.5498912,3284.3768274657023,5.966174,2.5510232,3284.3927780280596,15.736317,1.7339251,3284.3113797693877
104,1.3897731,4.755012,3285.0604243703115,3.058563,3.750095,3285.1186034764446,5.2395267,3.0110462,3285.1186034764446,5.948784,2.7682767,3285.083704435957,7.1395187,2.5636563,3285.133170251813,6.1253996,2.557281,3285.149124487346,19.586662,1.7299491,3285.0677074838745
105,1.5621302,4.768051,3285.816924578546,3.4728174,3.754709,3285.875117082456,6.144951,3.0045877,3285.875117082456,7.15926,2.7603061,3285.840210005242,8.247964,2.5676658,3285.8896872123346,6.4604583,2.56901,3285.905645121889,19.239742,1.7379614,3285.824209369301
106,1.4489143,4.782903,3286.573598997451,3.2388167,3.7675643,3286.631804902223,5.8515863,3.016674,3286.631804902223,6.8545322,2.7664685,3286.596889786432,8.082283,2.5754828,3286.646378387384,6.4710407,2.5824134,3286.662339971806,17.938786,1.7512639,3286.580885465784
107,0.6701683,4.9256783,3287.3304476671365,1.6005106,3.8651664,3287.388666975856,3.361824,3.0852625,3287.388666975856,5.165908,2.799573,3287.3537438196367,7.6592607,2.582439,3287.4032438170725,8.151149,2.5697117,3287.4192090772085,23.765072,1.7468028,3287.337735813434
108,0.6618106,4.942333,3288.087470627737,1.5156095,3.8784554,3288.1457033434913,2.980082,3.098895,3288.1457033434913,4.4079056,2.8153949,3288.1107721449926,6.18706,2.6013873,3288.160283541536,6.182949,2.5896583,3288.176252478232,16.248468,1.7559952,3288.0947604523853
109,1.2966328,4.8665633,3288.844667919382,2.8792145,3.8209805,3288.902914045259,4.911027,3.067589,3288.902914045259,5.9780526,2.797439,3288.8679748026284,6.7362905,2.6032295,3288.917497600905,5.1240187,2.608431,3288.9334702150077,16.257645,1.7640525,3288.8519594227682
110,1.4913074,4.8035645,3289.6020395822247,3.2578633,3.7933955,3289.6602991213117,5.910257,3.0506794,3289.6602991213117,6.7836666,2.8024018,3289.625351832697,7.817479,2.6104507,3289.6748860353323,6.3773875,2.6128795,3289.690862327689,20.449524,1.7738335,3289.609332764735
111,1.3355222,4.8409085,3290.3595856564134,3.0680885,3.8116846,3290.4178586117996,5.9348016,3.036276,3290.4178586117996,7.267742,2.7895262,3290.3829032753474,8.8352375,2.596012,3290.432448884968,7.173732,2.5993707,3290.4484288564254,15.778694,1.7708955,3290.366880518434
112,1.2915432,4.8978705,3291.117306182119,2.8802128,3.851147,3291.175592556894,5.065943,3.091485,3291.175592556894,6.330218,2.8259084,3291.1406291707517,7.7691426,2.6261415,3291.1901861899837,6.8113804,2.6253939,3291.206169841389,21.61443,1.7736073,3291.1246027240372
113,1.3744565,4.89891,3291.875201199508,3.0717483,3.855638,3291.9335009967617,5.768379,3.0860393,3291.9335009967617,7.3034067,2.8160229,3291.8985295590755,9.257328,2.6077087,3291.9480979905466,8.192068,2.6019223,3291.9640853227475,22.907303,1.7660956,3291.8824994217102
114,1.1332194,4.9504585,3292.63327074877,2.5737784,3.903042,3292.691583971594,4.710453,3.1245837,3292.691583971594,6.0031285,2.8515067,3292.6566044805095,8.003861,2.6276884,3292.706184326848,7.8008833,2.6062775,3292.722175340692,22.561111,1.7618744,3292.640570651644
115,0.84850895,4.990654,3293.391514870091,1.8854663,3.9352086,3293.4498415215767,3.1762633,3.1500022,3293.4498415215767,3.9682865,2.877091,3293.414853975239,5.5504866,2.6470046,3293.4644452390735,6.0550556,2.6199536,3293.480439935409,21.045158,1.77345,3293.3988164540233
116,1.4705956,4.9498467,3294.1499336036786,3.292166,3.8985236,3294.2082736869183,5.9649515,3.1237311,3294.2082736869183,7.4663343,2.84997,3294.173278083473,9.684908,2.6278777,3294.222880767433,9.243212,2.6077738,3294.2388791471067,26.219158,1.7759496,3294.1572368690563
117,1.424552,4.97584,3294.908526989737,3.2376995,3.9224725,3294.9668805078236,6.182003,3.1239095,3294.9668805078236,7.564968,2.8679874,3294.931876845415,9.694502,2.6490233,3294.9814909521297,8.830174,2.6387494,3294.997493015991,26.837776,1.7883891,3294.9158319369467
118,1.2090955,4.988895,3295.667295068492,2.7577734,3.9143076,3295.72566202452,5.3400745,3.1257012,3295.72566202452,7.152976,2.8484807,3295.6906503012924,9.556809,2.6399686,3295.7402758333924,9.334401,2.6277447,3295.7562815822894,27.873486,1.7912441,3295.674601697922
119,1.5935651,4.908522,3296.4262378801664,3.5889435,3.8558536,3296.4846182772303,6.7120113,3.0914574,3296.4846182772303,8.734325,2.8236108,3296.4495984913274,11.280373,2.6290355,3296.4992354514443,10.665573,2.6325092,3296.5152448862254,27.20795,1.7919242,3296.4335461922037
120,1.8184519,4.9225574,3297.1853554650056,4.1335597,3.8569531,3297.2437493062002,7.251999,3.1115112,3297.2437493062002,9.255926,2.8336866,3297.208721455765,11.7802725,2.6353528,3297.2583698465305,10.954258,2.6330771,3297.2743829680444,29.915897,1.7904817,3297.1926654600375
121,1.135581,4.955459,3297.9446478632535,2.5923195,3.897096,3298.003055151675,4.7096987,3.1419642,3298.003055151675,6.5006046,2.862472,3297.9680192348505,9.10244,2.6504223,3298.0176790588966,9.391421,2.6401165,3298.0336958679927,28.231373,1.8006171,3297.9519595416677
122,1.2785969,4.9408236,3298.704115115164,2.872611,3.8893783,3298.7625358539094,5.451149,3.1308064,3298.7625358539094,6.6983776,2.865136,3298.7274918688377,8.245819,2.6670365,3298.7771631287974,6.7065964,2.6678734,3298.7931836263247,13.216253,1.8248264,3298.7114284773484
123,1.2745724,4.868933,3299.4637572610095,2.8446908,3.8397691,3299.5221914531758,5.0263925,3.0993383,3299.5221914531758,6.272562,2.8454719,3299.4871393979997,7.9547553,2.650619,3299.5368220965065,7.5160713,2.6562543,3299.5528462833145,26.28127,1.8089494,3299.4710723073513
124,1.9640815,4.8129625,3300.223574341059,4.337066,3.7992463,3300.2820219897444,7.5691338,3.0708961,3300.2820219897444,9.053886,2.824447,3300.2469618626046,11.04168,2.6404245,3300.296656002293,9.5740385,2.6590767,3300.312683879231,26.134247,1.8216411,3300.230891071946
125,1.2456744,4.910498,3300.983566395604,2.8347132,3.8714466,3301.042027503908,5.872366,3.1040146,3301.042027503908,7.466864,2.8487635,3301.006959302946,9.445612,2.6554961,3301.05666488645,8.006939,2.6639216,3301.0726964543683,17.336071,1.8235471,3300.9908848114255
126,1.0989196,4.8868217,3301.7437334649317,2.3725317,3.8657646,3301.802208035953,4.221698,3.1107008,3301.802208035953,4.8969383,2.8667874,3301.76713175931,6.3625345,2.6740787,3301.8168487892654,6.118579,2.6878674,3301.8328840490135,24.396086,1.8277717,3301.7510535660745
127,1.6104089,4.945604,3302.5040755893524,3.5288234,3.9106488,3302.562563626191,6.3001018,3.1451726,3302.562563626191,7.0620966,2.8887656,3302.527479272007,7.8848763,2.69472,3302.5772077510496,5.354855,2.7095807,3302.593246703478,8.175654,1.8350409,3302.5113973762045
128,0.9846232,4.968396,3303.2645928091715,2.2225637,3.9222546,3303.323094314929,4.108637,3.1496184,3303.323094314929,5.0276814,2.8863978,3303.288001881344,6.1903954,2.689143,3303.3377418121104,5.312357,2.700809,3303.353784458069,15.296389,1.8425562,3303.2719162821218
129,1.23407,5.028942,3304.025285164718,2.78927,3.9673727,3304.083800142496,5.39946,3.1872425,3304.083800142496,7.076185,2.915981,3304.0486996276486,9.504618,2.7049024,3304.0984510127764,9.663133,2.6949625,3304.114497353116,35.652344,1.8248113,3304.032610324154
130,1.2145977,4.960555,3304.7861526963156,2.646898,3.9183517,3304.8446811492167,4.542364,3.16634,3304.8446811492167,5.4054747,2.894524,3304.809572551247,6.248824,2.7012513,3304.8593353933734,5.317283,2.7120693,3304.875385428945,18.434784,1.8437203,3304.7934795426268
131,1.6083359,4.910615,3305.5471954443124,3.5473943,3.875245,3305.6057373754393,5.75855,3.1455228,3305.6057373754393,6.72074,2.8744438,3305.570620692485,7.4994783,2.6790612,3305.6203949942487,5.3429437,2.691456,3305.636448725903,9.095919,1.8425674,3305.554523977886
132,0.9999166,5.06462,3306.308413449051,2.333403,3.9725418,3306.3669688615078,4.382362,3.1831486,3306.3669688615078,6.1110682,2.890473,3306.3318440917074,8.097552,2.6802258,3306.381629855747,7.628414,2.6748624,3306.397687284335,22.060284,1.8260742,3306.315743670276
133,0.6395738,5.0554953,3307.0698067508965,1.6429081,3.965605,3307.128375647788,3.3500953,3.1757603,3307.128375647788,4.9473467,2.8899493,3307.0932427892794,7.031598,2.6756344,3307.1430400182344,7.2926526,2.6662815,3307.159101144608,25.67265,1.8161514,3307.077138660162
134,1.2272347,5.0824656,3307.831375390211,2.7959366,3.991369,3307.8899577746424,4.717367,3.1999648,3307.8899577746424,6.0839663,2.9186604,3307.8548168255625,8.080617,2.699628,3307.9046255220737,8.102383,2.6875162,3307.920690347084,28.996372,1.8218861,3307.8387089879056
135,0.8449346,5.1425223,3308.593119407379,2.006291,4.045591,3308.651715282456,4.038422,3.2357914,3308.651715282456,5.494149,2.9504795,3308.616566240942,7.3641453,2.725891,3308.66638640765,7.272872,2.7123106,3308.6824549321486,28.047626,1.8449291,3308.600454693891
136,1.1156814,5.0974073,3309.355038842781,2.5973384,4.0067883,3309.41364821161,5.047888,3.1897871,3309.41364821161,6.764855,2.9089077,3309.3784910757986,8.823091,2.692974,3309.4283227153446,7.669194,2.6893413,3309.444394940184,13.097689,1.8618808,3309.3623758185
137,1.1268234,5.118792,3310.1171337368187,2.4317327,4.031505,3310.175756602507,4.3537235,3.236444,3310.175756602507,5.460465,2.9476,3310.140591370534,7.506977,2.7169223,3310.19043448556,7.618142,2.6945386,3310.2065104115923,17.175924,1.859354,3310.124472402133
138,0.87135625,5.103771,3310.879404129892,1.9794042,4.021166,3310.9380404955486,3.5816345,3.2138124,3310.9380404955486,4.6200113,2.936057,3310.902867165549,5.970691,2.7089841,3310.952721758698,5.6409044,2.6920884,3310.968801386775,19.601757,1.8351593,3310.8867444851912
139,1.0573082,5.094337,3311.641850062422,2.509082,3.9992938,3311.700499931155,4.831975,3.1908236,3311.700499931155,6.5684805,2.9141254,3311.6653185012647,8.99304,2.69039,3311.7151845751796,9.015687,2.6777787,3311.731267906154,30.406136,1.8291721,3311.6491921080947
140,1.0886593,5.005703,3312.404471574826,2.4021797,3.942297,3312.4631349497454,4.213659,3.1714005,3312.4631349497454,5.1304827,2.9043305,3312.4279454180987,6.372951,2.6868286,3312.4778229754234,5.3855824,2.6737437,3312.4939100101483,11.105141,1.8378379,3312.4118153112618
141,1.4673872,4.937158,3313.1672687075443,3.1659126,3.9076023,3313.22594559176,5.343378,3.1700501,3313.22594559176,6.2856293,2.9064698,3313.190747956491,7.872311,2.6890688,3313.2406369998703,7.3361807,2.6728687,3313.256727739198,17.331429,1.8380772,3313.1746141351327
142,1.387191,4.928977,3313.930241501016,3.0537193,3.9038072,3313.9889318976393,5.7153325,3.1685848,3313.9889318976393,7.6421576,2.908998,3313.9537261568826,10.828659,2.6872106,3314.003626688961,11.737693,2.6615605,3314.019721133745,34.114914,1.8324392,3313.9375886201465
143,1.3018701,5.0614386,3314.6933899956903,2.9285645,3.9886084,3314.7520939078327,5.468544,3.186492,3314.7520939078327,6.928316,2.9149718,3314.716880059721,8.831013,2.7056522,3314.7667920831445,7.9119463,2.698864,3314.782890234238,17.8105,1.8517721,3314.7007388067523
144,1.1575592,5.0510855,3315.4567142320343,2.7701569,3.9767504,3315.5154316628086,5.496744,3.1807752,3315.5154316628086,7.6554956,2.9103384,3315.4802097054753,10.628763,2.703842,3315.53013322289,10.665276,2.7061248,3315.5462350811467,33.64234,1.8532788,3315.4640647354177
145,1.078882,5.1321573,3316.220214250513,2.3427196,4.045987,3316.278945203032,4.328779,3.244295,3316.278945203032,5.2639103,2.965419,3316.2437151346094,6.2316866,2.7611437,3316.293650148663,5.068962,2.7682219,3316.3097557149363,16.518745,1.8730432,3316.227566446607
146,0.9212515,5.214899,3316.983890091613,2.1005003,4.1166654,3317.0426345689907,3.704009,3.3115485,3317.0426345689907,4.858185,3.0289683,3317.007396387611,6.646884,2.7981746,3317.05734290095,6.6671686,2.7859354,3317.073452176094,21.726336,1.8952318,3316.9912439808077
147,0.90776986,5.245037,3317.747741795816,2.1845863,4.133791,3317.806499801167,4.034396,3.3151376,3317.806499801167,5.547113,3.0338876,3317.771253504962,7.9624023,2.7895827,3317.821211520235,8.350958,2.7685008,3317.837324505104,26.275984,1.8978113,3317.7550973785014
148,1.4708512,5.150911,3318.511769403629,3.3290157,4.067134,3318.570540940068,6.0164185,3.262966,3318.570540940068,7.4050484,2.994176,3318.535286527169,9.546654,2.7746658,3318.5852560470244,8.743081,2.7717683,3318.6013727424724,23.744925,1.9036419,3318.5191266801944
149,1.2360197,5.135518,3319.275972955551,2.8323045,4.057826,3319.334758026195,5.3476295,3.2646494,3319.334758026195,6.98802,2.9919608,3319.2994954947326,9.369192,2.7803187,3319.3494765218197,9.040857,2.7822497,3319.3655969287015,25.794813,1.9126866,3319.2833319263873
150,1.0002936,5.2850485,3320.040352492108,2.272419,4.1683893,3320.099151100073,4.2143993,3.3473577,3320.099151100073,5.55357,3.066217,3320.0638804481778,7.6018095,2.8322358,3320.113872985147,7.789975,2.8172255,3320.1299971043168,27.917458,1.9238483,3320.0477131576044
151,1.1440778,5.247788,3320.804908053819,2.6528096,4.1314907,3320.863720202223,4.86594,3.3195715,3320.863720202223,6.65363,3.0359511,3320.8284414280247,9.148653,2.8117323,3320.8784454775264,9.200247,2.8060968,3320.894573309839,28.649168,1.927646,3320.8122704143666
152,0.9651034,5.313762,3321.569639681227,2.2822704,4.1791186,3321.6284653731873,4.204936,3.3452961,3321.6284653731873,5.75146,3.0536835,3321.593178474816,7.880172,2.825656,3321.6431940395014,8.028939,2.815055,3321.6593255858124,27.153336,1.9253098,3321.577003737216
153,1.4331722,5.167354,3322.3345474148696,3.1781006,4.0819497,3322.393386653506,5.6358647,3.2888052,3322.393386653506,6.923231,3.0181732,3322.3580916290907,8.626905,2.8066428,3322.408118711611,7.8720465,2.8043842,3322.4242539727757,22.719732,1.9249471,3322.3419131666906
154,1.565975,5.138724,3323.0996312953093,3.4733286,4.0655684,3323.158484083741,6.0172567,3.2924001,3323.158484083741,7.291392,3.0222602,3323.12318093141,9.089487,2.8106585,3323.1732195344184,8.154964,2.8186314,3323.189358511292,24.220093,1.9373767,3323.1069987433525
155,1.4486398,5.218138,3323.864891363103,3.2262125,4.119671,3323.92375770445,5.9550867,3.3214746,3323.92375770445,7.4864674,3.043942,3323.8884464223324,9.552388,2.8258903,3323.9384965484815,8.787495,2.8239958,3323.9546392419193,24.387337,1.9428184,3323.8722605077596
156,1.1184638,5.2661095,3324.6303276588314,2.4436374,4.160468,3324.689207556215,4.2276545,3.3601236,3324.689207556215,5.0826125,3.0854783,3324.6538881424376,6.214266,2.8644605,3324.703949794381,5.3676915,2.8596349,3324.7200962052398,12.984988,1.960473,3324.6376985004913
157,1.155069,5.2363358,3325.395940223069,2.6107402,4.129425,3325.454833679611,4.5079713,3.3374987,3325.454833679611,5.8153315,3.0494542,3325.4195061323016,7.460112,2.825917,3325.4695793126934,6.854845,2.820193,3325.485729441829,20.771666,1.9356817,3325.403312762123
158,1.4054012,5.1840525,3326.1617290964155,3.1346114,4.0973783,3326.2206361152384,5.4787726,3.3250415,3326.2206361152384,7.03129,3.045601,3326.1853004325244,9.319789,2.8149707,3326.23538514402,9.519192,2.7942443,3326.251538992288,33.983025,1.9177761,3326.169103333255
159,1.0796475,5.2673774,3326.927694319465,2.444842,4.152883,3326.986614903692,4.6187067,3.336235,3326.986614903692,6.0079007,3.057407,3326.9512710836993,8.23007,2.827195,3327.0013673289536,8.470333,2.8107276,3327.017524897211,25.091412,1.9401842,3326.9350702544807
160,1.3004646,5.292355,3327.6938359328356,2.944131,4.175388,3327.7527700855903,5.5869474,3.339273,3327.7527700855903,6.9255,3.0647213,3327.7174181264454,8.950911,2.846347,3327.7675259081147,8.120409,2.85213,3327.7836871972177,19.628288,1.9782354,3327.7012135664186
161,1.5300592,5.261536,3328.4601539771397,3.406426,4.160663,3328.5191017015472,6.145383,3.3547804,3328.5191017015472,7.5290217,3.0786426,3328.4837416013756,9.350019,2.8690476,3328.5338609221167,7.9542828,2.886276,3328.5500259329224,17.364384,2.009607,3328.4675333096816
162,1.1283382,5.339357,3329.2266484930146,2.5025294,4.224549,3329.2856097922,4.143138,3.4107437,3329.2856097922,4.8222632,3.1345685,3329.250241549127,5.7361193,2.9161985,3329.3003724115965,4.786025,2.920123,3329.3165411449622,12.225578,2.0102103,3329.234029524906
163,1.1197557,5.367424,3329.9933195210947,2.4625683,4.2394385,3330.052294398184,4.4121647,3.396411,3330.052294398184,5.381987,3.1252017,3330.016918010335,6.9411554,2.8994763,3330.067060417191,6.956858,2.8883834,3330.083232873974,25.956371,1.9816704,3330.000702252727
164,1.0814631,5.408675,3330.7601671020248,2.5154686,4.2593465,3330.819155560145,4.992017,3.3962595,3330.819155560145,6.7938957,3.1099226,3330.7837710256435,9.239247,2.8854403,3330.833924979545,9.241613,2.8788924,3330.850101160602,29.478825,1.9857872,3330.76755153379
165,0.9624447,5.4526367,3331.52719127647,2.2267256,4.302633,3331.586193318749,4.215826,3.4509046,3331.586193318749,5.5216794,3.1577075,3331.5508006357186,7.343293,2.930054,3331.6009661393246,7.0625067,2.923391,3331.617146045514,20.737797,2.01549,3331.534577408759
166,1.064816,5.4351482,3332.2943920850894,2.3445566,4.2976933,3332.3534077146546,3.7569268,3.4760711,3332.3534077146546,4.6536584,3.184735,3332.31800688122,6.110383,2.9501352,3332.3681839371893,6.127282,2.933952,3332.3843675693693,19.100475,2.018201,3332.301779918294
