,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
728,2.2991529,6.7658467,3778.6837655222184,3.8202682,5.828654,3778.7171026024225,8.666441,4.6462836,3778.737125006354,7.0538063,4.7820225,3778.8138381157505,13.1717415,3.9384418,3778.952168070747,8.718679,4.086655,3779.057214176676,12.11367130279541,3.5647268,3779.000566071444
729,2.442704,6.7156687,3779.5539397918533,4.081419,5.776722,3779.5872845490876,9.34183,4.606068,3779.607311563879,7.709531,4.7420397,3779.684042339156,14.900291,3.9100788,3779.8224041494686,10.320475,4.0503335,3779.927474445942,13.458514213562012,3.518943,3779.8708132955003
730,2.4666,6.725646,3780.424314449585,4.1538754,5.775922,3780.4576668856175,9.59717,4.598169,3780.4776985123303,8.022106,4.7300415,3780.5544469575552,15.684792,3.8958678,3780.6928406305205,11.136898,4.032185,3780.7979351231097,14.688150405883789,3.498988,3780.7412609244534
731,2.5197594,6.7280545,3781.294889541566,4.2330494,5.782936,3781.328249658165,9.714749,4.6095223,3781.3482858978614,8.063419,4.7483187,3781.4250520171036,15.668173,3.9177623,3781.563477560059,11.102577,4.0598145,3781.668596254335,16.642557621002197,3.5279953,3781.61190900446
732,2.6500516,6.6655345,3782.1656651139465,4.47328,5.7326083,3782.1990329128803,10.273464,4.5766196,3782.219073766623,8.566046,4.7134414,3782.2958575639523,16.654587,3.894563,3782.4343149842366,11.351044,4.053181,3782.5394578857736,16.53100299835205,3.5393832,3782.482757581674
733,2.7680583,6.68273,3783.0366412129024,4.6101274,5.7572627,3783.0700166959405,10.488747,4.58627,3783.090062164791,8.558533,4.7254605,3783.166863644279,15.875036,3.9124525,3783.305352949233,10.380482,4.0793123,3783.4105200636054,13.865145206451416,3.5627515,3783.353806702275
734,2.5655766,6.746005,3783.907817884602,4.2656946,5.8138537,3783.9412010535143,9.606478,4.6421747,3783.961251138536,7.747965,4.7939124,3784.0380703042547,14.28803,3.9629183,3784.176591501221,9.592324,4.1109223,3784.2817828340044,13.532106399536133,3.5745933,3784.2250564124365
735,2.2316115,6.8099933,3784.779195175245,3.7741652,5.857159,3784.812586031801,8.780379,4.6693983,3784.8326407340573,7.3588943,4.8073335,3784.9094775900785,14.453962,3.961821,3785.048030686402,10.077002,4.1132483,3785.1532462431737,13.463254928588867,3.5887954,3785.09650675836
736,2.6779475,6.782121,3785.650773131021,4.4968905,5.837068,3785.684171676991,10.184637,4.6566415,3785.7042309975445,8.342585,4.801393,3785.781085547943,15.710175,3.9668462,3785.919670550969,10.347471,4.129758,3786.0249103373076,14.061520099639893,3.6102898,3785.9681577862407
737,2.2477114,6.816249,3786.5225517981485,3.776642,5.86652,3786.5559580353033,8.683224,4.67642,3786.576021975218,7.2015038,4.81926,3786.652894224068,13.931229,3.9771516,3786.7915111411444,9.613319,4.1321273,3786.896775162629,13.377709865570068,3.6088154,3786.8400095423
738,2.451373,6.8247433,3787.3945312228407,4.0984545,5.867754,3787.4279451529515,9.43318,4.6658654,3787.448013713291,7.7395735,4.8144975,3787.5249036646683,14.633282,3.9816043,3787.6635525031443,9.881118,4.1402936,3787.7688407653563,13.159984111785889,3.6061783,3787.712062072755
739,2.224732,6.8133345,3788.266711451337,3.7166348,5.853766,3788.300133076175,8.528711,4.6664896,3788.3202062580035,7.049242,4.8088074,3788.3971139159853,13.488018,3.9620304,3788.535794683212,9.306891,4.0982137,3788.6411071917337,12.980461597442627,3.5690777,3788.58431542385
740,1.8225892,6.9395256,3789.1390925298715,3.0400746,5.9752,3789.1725218512092,7.1082463,4.748188,3789.1925996555906,5.99891,4.883895,3789.269525024254,11.921529,4.0018954,3789.408237727584,8.567873,4.1233835,3789.513574487999,11.976230144500732,3.5902262,3789.456769641822
741,2.1777828,6.8514953,3790.011674504704,3.6122751,5.913718,3790.0451115243136,8.162817,4.7138753,3790.0651939523127,6.6446724,4.859821,3790.142137035736,12.64405,3.9953578,3790.2808816825236,8.706692,4.1258802,3790.386242700417,12.099734783172607,3.588214,3790.3294247729345
742,2.336197,6.7798133,3790.884457422091,3.8365216,5.838883,3790.917902141746,8.52814,4.665876,3790.9379891944272,6.7528515,4.8227677,3791.0149499966906,12.122145,3.9918392,3791.153726594292,7.805629,4.1382117,3791.2591118752493,11.289178848266602,3.5930963,3791.2022808634492
743,2.0234165,6.901426,3791.7574413283146,3.3923264,5.9411545,3791.790893749787,7.8250446,4.725786,3791.810985428216,6.5079093,4.866809,3791.887963953399,12.646269,4.0026584,3792.026772509172,8.759188,4.1431117,3792.132182058781,11.145227909088135,3.6042016,3792.0753379596504
744,1.9182718,6.9540076,3792.630626269651,3.2172365,5.99134,3792.6640863947155,7.4533253,4.758919,3792.684182699957,6.205997,4.8905063,3792.761178952141,12.0460205,4.0030894,3792.9000194734454,8.361309,4.133854,3793.005453297295,12.027595520019531,3.603219,3792.94859610782
745,2.1343303,6.892638,3793.5040122924042,3.5380292,5.933018,3793.537480122834,7.873078,4.7389736,3793.5575810559535,6.2903876,4.8915405,3793.634595039221,11.357204,4.039022,3793.773467533418,7.2234354,4.193163,3793.8789256370974,10.15033483505249,3.6554554,3793.8220553542633
746,2.049059,6.930667,3794.377599442872,3.439571,5.9781384,3794.4110749804418,7.941947,4.746087,3794.431180542505,6.575526,4.884151,3794.5082122609397,12.598206,4.013451,3794.6471167353916,8.484516,4.16243,3794.752599124493,10.302911281585693,3.6350653,3794.6957157452844
747,2.0257545,6.9969635,3795.2513877673787,3.3373387,6.0306916,3795.2848710138633,7.5968313,4.8086543,3795.304981205936,6.12613,4.963721,3795.3820306636217,11.2724495,4.103139,3795.5209671256935,7.5698495,4.2575183,3795.626473805809,11.386244297027588,3.682697,3795.56957732721
748,1.7878389,7.019139,3796.1253773122476,2.9933138,6.0483522,3796.1588682694223,6.7398453,4.8265686,3796.178983092572,5.526282,4.97621,3796.256050293593,10.512134,4.0976996,3796.3950187506507,7.3345346,4.233649,3796.500549727374,10.27659559249878,3.6793709,3796.4436401463686
749,1.8301778,7.05382,3796.999568123813,3.044714,6.0905924,3797.0330667934536,6.9326487,4.846077,3797.053186248745,5.64909,4.99183,3797.1302711971884,10.645074,4.0973415,3797.2692716566003,7.066413,4.237649,3797.374826935527,9.406300067901611,3.6871703,3797.3179042490974
750,1.9500804,7.043785,3797.873960248432,3.2461748,6.0714498,3797.9074666323145,7.297209,4.8433604,3797.927590720815,5.887988,4.9854293,3798.004693420767,10.83238,4.0931754,3798.1437258899027,7.0568347,4.229438,3798.249305476629,9.907802104949951,3.6736467,3798.1923696817576
751,1.6658235,7.120275,3798.7485537324555,2.8425827,6.11442,3798.7820678323565,6.5013905,4.8688755,3798.8021965551334,5.4616523,4.985213,3798.8793170106824,10.725671,4.0699587,3799.0183814969128,7.623409,4.1917615,3799.1239853970364,9.968855857849121,3.6395721,3799.067036490704
752,1.7540178,7.1325555,3799.623348622262,2.944985,6.1406965,3799.6568704399574,6.768553,4.880098,3799.6770037980777,5.6435637,5.0080876,3799.7541420133125,11.171225,4.0860934,3799.8932385240114,8.069379,4.2022414,3799.998866743131,11.081445693969727,3.6376414,3799.941904722319
753,1.5818812,7.163261,3800.498344964223,2.6610146,6.16218,3800.5318745014915,6.188902,4.889645,3800.5520124960226,5.1854925,5.0224743,3800.6291684750327,10.192324,4.1045494,3800.7682970175742,7.3757524,4.224974,3800.873949561291,11.855696678161621,3.6427531,3800.8169744229785
754,1.5888109,7.1768126,3801.37354280474,2.6591406,6.1932273,3801.407080063358,6.171632,4.911542,3801.4272226953676,5.1630297,5.042325,3801.5043964422443,10.180443,4.109903,3801.643557024005,7.423391,4.222692,3801.74923389792,10.668531894683838,3.6515193,3801.6922456390867
755,1.7126,7.12578,3802.248942190205,2.9095426,6.1302395,3802.282487171952,6.834956,4.8663607,3802.302634442508,5.7847223,5.005555,3802.3798259613427,11.587286,4.088404,3802.519018589701,8.274326,4.2023335,3802.6247197994167,11.842811584472656,3.6369684,3802.567718417041
756,1.9716268,7.0204067,3803.12454316704,3.292091,6.03774,3803.1580958736936,7.662701,4.794534,3803.178247783864,6.3220205,4.929397,3803.2554570787493,11.959583,4.0474463,3803.394681761085,7.9095693,4.194453,3803.500407312206,11.138704776763916,3.6446369,3803.443392803266
757,2.2848911,6.8582826,3804.0003457816606,3.817759,5.914542,3804.033906215,8.692528,4.7164063,3804.054062765854,7.149677,4.859453,3804.131289840883,13.698589,4.003534,3804.2705465845775,9.452862,4.1559944,3804.376296482709,11.257014274597168,3.6148098,3804.3192688441814
758,2.1420584,6.909289,3804.8763500805076,3.582685,5.9572353,3804.9099182423124,8.190938,4.7466226,3804.9300794349174,6.7152753,4.893606,3805.0073242941853,12.717426,4.0279427,3805.1466131066218,8.581845,4.1706944,3805.2523873573714,12.30130386352539,3.622448,3805.1953465862325
759,2.2964826,6.8234553,3805.7525561100197,3.8241313,5.875207,3805.786132002069,8.40604,4.7010226,3805.806297837495,6.6958337,4.855621,3805.8835604850965,12.150915,4.0099916,3806.0228813736603,8.053259,4.1497602,3806.1286799826353,11.599683284759521,3.597427,3806.0716260758613
760,2.3276353,6.745219,3806.628963916659,3.9388418,5.786708,3806.6625475407336,8.799177,4.632344,3806.6827180200494,7.20944,4.76609,3806.7599984600815,13.570626,3.9192307,3806.8993514321587,9.051861,4.0561543,3807.005174404969,12.148843765258789,3.527595,3806.948107359535
761,2.2769141,6.6915226,3807.505573546885,3.792449,5.756807,3807.5391649047647,8.630559,4.5927463,3807.55934002904,7.0459585,4.7338986,3807.6366382655997,13.289175,3.8944535,3807.776023328579,9.015933,4.030419,3807.8818706708344,12.531632900238037,3.499504,3807.824790483715
762,2.30432,6.6877027,3808.3823850471813,3.8376546,5.758854,3808.4159841406477,8.690158,4.592418,3808.4361639109516,7.1283455,4.7267766,3808.5134799481375,13.589562,3.8794827,3808.652897109409,9.392452,4.008763,3808.7587688267217,12.173136711120605,3.4895425,3808.70167549489
763,2.3846445,6.6653423,3809.2593984640284,3.9903522,5.739334,3809.2930052948627,9.058397,4.5791435,3809.3131897122657,7.4147305,4.7186174,3809.3905235541765,13.9112835,3.881181,3809.529972821132,9.341173,4.013691,3809.6358689191156,13.187310218811035,3.4999452,3809.578762439545
764,2.1959615,6.731179,3810.1366138439325,3.6465516,5.7961283,3810.1702284139164,8.3945675,4.6203103,3810.1904174794886,6.9361877,4.751225,3810.267769130225,13.489491,3.8848395,3810.4072505102577,9.548383,4.0049963,3810.5131709945263,12.974400520324707,3.4904466,3810.4560513641886
765,2.1941016,6.748197,3811.0140312333947,3.6652646,5.797543,3811.047653544311,8.411043,4.63432,3811.067847259122,6.968985,4.782502,3811.145216722785,13.594343,3.9278903,3811.2847302232904,9.468668,4.048486,3811.3906750994597,13.331188201904297,3.5078578,3811.333542315327
766,2.3261304,6.705899,3811.891650678943,3.8727794,5.7738323,3811.925280732574,8.564619,4.608569,3811.9454790976947,6.874284,4.756065,3812.0228663783864,12.753593,3.9061933,3812.162412006761,8.742281,4.022941,3812.2683812804485,12.216136932373047,3.4921324,3812.2112353394914
767,2.3849893,6.673918,3812.769472227103,3.9731364,5.7595882,3812.803110025231,9.1066475,4.5915203,3812.8233130417334,7.4909644,4.7401752,3812.9007181435563,14.392893,3.8929017,3813.040295907199,9.861298,4.0129867,3813.1462895840227,13.201684474945068,3.4803731,3813.0891304832116
768,2.0615966,6.737189,3813.647495924412,3.4099135,5.8122354,3813.6811414688214,7.738634,4.633618,3813.7013491377757,6.2785234,4.778033,3813.7787720648344,11.803322,3.9181194,3813.918381971145,8.014618,4.0347104,3814.024400056725,12.716878890991211,3.4998577,3813.967227793029
769,1.832239,6.8911004,3814.525721817431,3.0553029,5.95314,3814.5593751099054,7.020424,4.7346883,3814.579587432383,5.814422,4.868773,3814.657028188782,11.484947,3.9628668,3814.796670245163,8.293383,4.0646567,3814.90271274512,11.100032329559326,3.5196512,3814.8455273155078
770,1.8163215,6.990891,3815.404149952715,3.0305552,6.0050883,3815.4378109950385,6.968012,4.782228,3815.4580279721113,5.7186036,4.91725,3815.5354865619565,10.956507,4.0194507,3815.6751607758115,7.420514,4.141456,3815.7812276957675,11.44888687133789,3.5950003,3815.7240290972077
771,2.0240684,6.914241,3816.2827803768437,3.4026275,5.9424825,3816.3164491708008,7.6690035,4.741979,3816.3366708035405,6.28935,4.8842125,3816.414147230939,11.906485,4.00806,3816.553853609673,8.026382,4.142052,3816.659944955252,9.932329177856445,3.597694,3816.6027331847113
772,1.9320093,6.9326873,3817.161613136393,3.2435188,5.963712,3817.1952896837693,7.290165,4.760779,3817.2155159732483,5.9364395,4.9012156,3817.293010242307,11.139191,4.023468,3817.4327487933274,7.434181,4.1561317,3817.5388645701546,10.940992832183838,3.6060681,3817.4816396246
773,1.7959547,6.943733,3818.040648277968,2.9941,5.9750166,3818.074332580549,6.512246,4.7874317,3818.094563527839,5.156036,4.9392715,3818.172075642667,9.16334,4.0713487,3818.3118463733827,5.8776007,4.2031,3818.4179865870838,8.8573579788208,3.629946,3818.3607484634817
774,1.6841156,7.0083156,3818.919885848164,2.8104796,6.0265565,3818.953577907735,6.256071,4.8145857,3818.9738135139096,5.0631886,4.944104,3819.0513434786167,9.454262,4.044738,3819.191146396438,6.673081,4.1607127,3819.29731105264,8.640519618988037,3.6014538,3819.2400597479555
775,1.8246689,7.0073786,3819.7993258936067,3.0058098,6.0372744,3819.833025711954,6.780884,4.8194823,3819.853265978086,5.490254,4.955715,3819.9308137967823,10.304101,4.04747,3820.0706489091217,7.1168575,4.155338,3820.1768380134536,10.07383918762207,3.597713,3820.1195735246515
776,1.6120014,7.0325747,3820.6789684609143,2.7032785,6.0598855,3820.7126760398255,6.3562393,4.802866,3820.732920966987,5.310811,4.9365954,3820.8104866437848,10.289764,4.0269184,3820.9503539580555,7.0714235,4.141147,3821.056567516148,10.279656887054443,3.589084,3820.9992898401915
777,1.3224467,7.173382,3821.5588135967328,2.222716,6.161142,3821.5925289379943,5.2456636,4.8904433,3821.6127785272593,4.4683204,5.00507,3821.6903620662706,9.135677,4.0590773,3821.830261589889,6.7047706,4.157636,3821.9364996073723,9.830437660217285,3.6012745,3821.8792087412253
778,1.6977503,6.972739,3822.4388613477036,2.8460965,6.009567,3822.472584453103,6.1810265,4.796963,3822.492838705545,4.92023,4.9383135,3822.5704401108833,8.880079,4.0389624,3822.7103718512662,5.6830087,4.1494594,3822.816634333774,7.744603633880615,3.602297,3822.7593302743985
779,1.8269844,6.9389105,3823.319111760492,3.0067816,5.9802804,3823.3528426318176,6.6744957,4.77903,3823.373101548511,5.2697153,4.932456,3823.4507208242903,9.235357,4.0614977,3823.590684788857,5.651146,4.192089,3823.6969717420225,6.940051794052124,3.6359284,3823.6396544863806
780,1.392313,7.0642896,3824.1995648817615,2.305765,6.09164,3824.233303520801,5.222215,4.8525133,3824.2535671028195,4.2480545,4.998514,3824.3312042531556,8.060735,4.084373,3824.4712004493267,5.565753,4.184241,3824.5775118787856,7.541439771652222,3.620674,3824.520181423838
781,1.6102502,7.0481815,3825.0802207582,2.6492658,6.088407,3825.1139671667434,6.0527062,4.844071,3825.1342354151607,4.953812,4.9826546,3825.2118904441695,9.733555,4.0549684,3825.3519188793675,7.1844883,4.142284,3825.458254790756,9.807409763336182,3.5738242,3825.400911133464
782,1.5863928,7.042625,3825.961079436491,2.6303177,6.06526,3825.9948336163266,6.1403103,4.811719,3826.015106532218,5.048782,4.9488783,3826.0927794440167,9.73041,4.0328813,3826.232840125666,6.802046,4.137858,3826.3392005246224,10.167067050933838,3.5782847,3826.2818436619445
783,1.4339402,7.137078,3826.8421409633465,2.4216204,6.131448,3826.875902916264,5.7402134,4.867414,3826.8961805007043,4.9122934,4.9831815,3826.9738712994113,10.041281,4.038783,3827.113964234937,7.2394085,4.137882,3827.2203491271002,9.524925708770752,3.5918539,3827.1629790559964
784,1.2521358,7.210352,3827.7234053854686,2.1103394,6.206534,3827.757175113258,4.873292,4.9318647,3827.7774573673223,4.0923033,5.0454044,3827.8551660570565,8.15925,4.0822988,3827.9952912538874,5.8496633,4.172237,3828.1017006448974,8.730400562286377,3.6193213,3828.0443173623253
785,1.398564,7.2023406,3828.604872749592,2.2969275,6.205995,3828.6386502540436,5.2978954,4.925955,3828.6589371788073,4.322277,5.0557814,3828.7366637636887,8.0904045,4.11178,3828.876821229253,5.360916,4.216516,3828.983255124752,7.800945281982422,3.6536195,3828.9258586276696
786,1.6336284,7.142048,3829.486543102444,2.7121692,6.1491995,3829.5203283853493,6.084596,4.8917594,3829.5406199818876,4.88857,5.0294,3829.6183644660373,8.848071,4.1086993,3829.758554207767,5.3937855,4.2326236,3829.8650126133975,6.643744230270386,3.6729047,3829.8076028987616
787,1.4276958,7.1425986,3830.368416490768,2.366658,6.147427,3830.402209553918,5.260327,4.9064336,3830.4225058233073,4.1965327,5.04777,3830.500268210847,7.6127453,4.1305046,3830.640490236174,5.079753,4.2452564,3830.746973157581,6.803232192993164,3.6557605,3830.689550222348
788,1.3706204,7.231094,3831.2504929613283,2.2290263,6.2422338,3831.284293806514,4.9278398,4.9691954,3831.3045947498304,3.8619323,5.115422,3831.382375044883,6.8825035,4.174151,3831.5226293612423,4.588956,4.2810965,3831.6291368040706,6.6344757080078125,3.6866097,3831.5717006451955
789,1.1681249,7.329827,3832.132772560882,1.9114015,6.3227477,3832.166581189897,4.3586464,5.0208807,3832.186886808216,3.5554328,5.147689,3832.2646850149054,6.997371,4.1536446,3832.4049716297327,4.991115,4.2349997,3832.51150359963,7.790926456451416,3.6422768,3832.454054214068
790,1.2116994,7.2750554,3833.015255336217,2.0468354,6.2440143,3833.0490717508524,4.764227,4.956855,3833.069382045251,4.055806,5.0619946,3833.1471981677023,8.286158,4.0922766,3833.287517088436,6.123576,4.185707,3833.39407359105,8.56406283378601,3.629253,3833.336610975755
791,1.0491889,7.3269444,3833.8979413341117,1.7764088,6.2788353,3833.931765536161,4.2428226,4.9609694,3833.9520805077163,3.574533,5.0649037,3834.029914550055,6.9052596,4.1073537,3834.170265784134,4.609191,4.219833,3834.2768468251147,6.506197690963745,3.63479,3834.21937097704
792,1.2527142,7.196535,3834.780830601374,2.1073146,6.1826425,3834.8146625926297,4.8381095,4.9018974,3834.8349822424193,4.021866,5.0196614,3834.9128342087715,7.8132553,4.073331,3835.0532177636373,5.368731,4.1741295,3835.159823348635,6.525101661682129,3.6121802,3835.102334264734
793,1.4346313,7.136616,3835.663923184805,2.3759382,6.1431437,3835.697762967062,5.1199923,4.901107,3835.718087296162,4.0603647,5.027898,3835.7959571906563,7.37452,4.079446,3835.936373073752,4.940259,4.1590476,3836.043003208419,7.940590143203735,3.5950632,3835.985500885643
794,1.3874924,7.032357,3836.5472191312338,2.2513785,6.065947,3836.581066706286,4.849406,4.833439,3836.6013957157747,3.719256,4.9721055,3836.679283542539,6.3889112,4.0537195,3836.8197317613094,4.077824,4.150152,3836.9263864512995,5.408197402954102,3.570161,3836.8688708865993
