,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
88,2.5503893,3.855,3376.4817988429218,4.897314,3.2306147,3376.593939781026,2.2639341354370117,3.8218946,3376.6368306599948,13.276215076446533,2.2790573,3376.696686633949,11.112052917480469,2.1880567,3376.7991179084875,7.615375995635986,2.1605117,3376.8636003877527,7.613685846328735,1.8737515,3376.816703794967
89,2.813245,3.9034078,3377.259352024284,5.700721,3.2505128,3377.371518786767,2.27096688747406,3.8477123,3377.4144195428626,14.605210781097412,2.2763186,3377.474289300751,13.60990047454834,2.1808758,3377.576744163678,9.785614490509033,2.166355,3377.641241492292,10.033057451248169,1.8780617,3377.5943340999233
90,3.6580558,3.8369303,3378.037084264494,7.027954,3.2204435,3378.1492768573016,2.9439284801483154,3.8172135,3378.1921874927984,19.10936164855957,2.2707958,3378.2520710377958,16.707749843597412,2.1665485,3378.354549494543,12.112892150878906,2.1355517,3378.4190616759256,12.287859916687012,1.8646578,3378.372143481487
91,1.9728769,3.8560133,3378.8149956047923,4.254116,3.2155054,3378.927214033874,2.4614014625549316,3.7865562,3378.9701345510475,14.78699541091919,2.251942,3379.030031886328,13.696942329406738,2.1642563,3379.1325339423283,10.806334495544434,2.1291187,3379.1970609799,10.21803331375122,1.8434372,3379.1501319809045
92,2.0877235,3.8592572,3379.593086086416,4.90748,3.197281,3379.705330357721,2.4071216583251953,3.7357187,3379.7482607588463,17.815170764923096,2.2243576,3379.808171887586,16.2187819480896,2.1450374,3379.910697548275,13.814130783081055,2.117102,3379.9752394454567,21.876160621643066,1.8213384,3379.9282996394154
93,3.5924697,3.7111263,3380.371355750626,7.22091,3.117716,3380.4836258701057,2.9517518281936646,3.6882632,3380.5265661574595,18.507812023162842,2.212829,3380.5864910828345,14.764043807983398,2.136678,3380.689040353647,12.232420444488525,2.1117222,3380.7535971138614,19.092182159423828,1.8203313,3380.706646498286
94,3.3950768,3.7434258,3381.149804638679,6.5464573,3.160721,3381.262100612285,3.246603012084961,3.7454126,3381.305050788144,18.442420959472656,2.249405,3381.3649895133317,15.920343399047852,2.1508794,3381.4675623997055,13.098079681396484,2.1148958,3381.5321340263745,17.394047737121582,1.8239818,3381.485172598775
95,3.195403,3.8078885,3381.9284327918535,6.585705,3.1911535,3382.04075462554,3.0999672412872314,3.7511644,3382.0837146921813,18.262654781341553,2.249792,3382.1436672203595,15.98583984375,2.1551168,3382.246263727732,13.19813346862793,2.1293423,3382.31085022428,19.182781219482422,1.8382187,3382.2638779821673
96,2.4299965,3.8832965,3382.707240251425,4.9860544,3.2374043,3382.8195879511477,2.7575626373291016,3.7974515,3382.8625579108484,14.866284847259521,2.276678,3382.922524245196,11.47693395614624,2.188691,3383.025144379008,8.400017499923706,2.1532567,3383.0897457488577,14.52168607711792,1.8472131,3383.0427626897417
97,2.6245136,3.9296103,3383.486227058692,5.4232135,3.267605,3383.5986006304065,2.566136121749878,3.8111997,3383.6415804854455,15.682034969329834,2.2792892,3383.7015606291416,13.31017017364502,2.1863403,3383.804204394833,10.484785556793213,2.158006,3383.868820641411,12.859687328338623,1.8627075,3383.8218267628
98,2.7863216,3.937033,3384.265393254949,5.955877,3.2608418,3384.377792704614,2.9118579626083374,3.7970939,3384.4207824572695,16.37861919403076,2.273731,3384.4807764134944,11.839540481567383,2.2117956,3384.5834438165075,7.662248611450195,2.1855805,3384.648074943239,8.905636072158813,1.8722057,3384.601070242642
99,2.622787,3.9364252,3385.0447388815123,5.7898793,3.2585695,3385.157164215087,2.865264058113098,3.8024576,3385.200163867639,16.392245292663574,2.271217,3385.2601716395734,11.0235276222229,2.207717,3385.3628626853515,6.459343671798706,2.1763754,3385.427508695663,7.392415285110474,1.8769746,3385.3804931705877
100,3.5214114,3.909312,3385.8242639796968,7.5021596,3.242777,3385.936715203142,3.3814198970794678,3.8013737,3385.9797247578695,20.98805522918701,2.2709122,3386.0397463486947,14.241499900817871,2.2257895,3386.1424610426825,7.9510393142700195,2.2041402,3386.2071219400023,6.425925254821777,1.8974248,3386.1600955879558
101,3.0892923,3.9527838,3386.603968590838,6.6061087,3.2860494,3386.7164457101153,3.461960196495056,3.864533,3386.7594651692993,20.7655029296875,2.3087752,3386.8195005821976,11.85691499710083,2.2633746,3386.922238929841,4.996076285839081,2.2467144,3386.986914717597,3.855058431625366,1.9266107,3386.9398775360855
102,2.541507,4.0171275,3387.3838527562716,5.726138,3.3277466,3387.496355777345,2.962775945663452,3.900182,3387.539385143266,18.15618371963501,2.3214426,3387.5994343814205,11.581193685531616,2.2462306,3387.7021963881666,6.625141799449921,2.2258174,3387.766887069787,5.795644164085388,1.9265517,3387.7198390563176
103,3.0094402,3.9774091,3388.1639165173433,6.476573,3.3179348,3388.276445446177,3.186078667640686,3.9053745,3388.319484721116,22.045639038085938,2.3343532,3388.379547787711,17.908809661865234,2.2522678,3388.482333459008,12.46111011505127,2.2245789,3388.5470390379237,14.015802383422852,1.9219284,3388.499980190001
104,4.1089354,3.897265,3388.944159915418,8.430405,3.2701774,3389.056714757978,3.543401002883911,3.8708794,3389.099763944218,21.406164169311523,2.3239331,3389.1598408424375,16.709455013275146,2.253281,3389.2626501837344,12.09808349609375,2.2286847,3389.327370663376,14.999916076660156,1.9226171,3389.2803009785057
105,4.1621847,3.9080243,3389.724582991856,8.233101,3.2868,3389.8371637541104,3.6280269622802734,3.902315,3389.880222853933,20.775700569152832,2.344861,3389.940313586962,15.797480583190918,2.2654111,3390.0431466037107,11.146214485168457,2.2303321,3390.1078819875092,12.200479507446289,1.9310914,3390.0608014631957
106,2.797965,3.9688966,3390.505185788042,5.570637,3.3419542,3390.61779247596,3.1731760501861572,3.9685943,3390.660861491648,18.66685438156128,2.3823469,3390.720966062673,14.67719316482544,2.3032749,3390.823822760325,10.517294883728027,2.2648609,3390.8885730517127,14.076570510864258,1.944138,3390.8414816854597
107,3.6185284,3.9787967,3391.2859683453557,7.7979436,3.3229668,3391.398600964907,3.127954125404358,3.9118595,3391.4416798987445,19.624186038970947,2.3458285,3391.501798310952,16.09021806716919,2.2820091,3391.6046786949605,12.189585208892822,2.2602093,3391.6694438973705,12.771279573440552,1.9513417,3391.622341686681
108,3.356821,4.036996,3392.066930705201,7.282936,3.3562057,3392.1795892623572,3.8825520277023315,3.9448307,3392.222678116628,23.421926498413086,2.3614142,3392.282810373205,15.501226902008057,2.303282,3392.385714449025,8.001294612884521,2.2848601,3392.4504945658905,6.7062036991119385,1.9711955,3392.4033815082676
109,2.4784982,4.07822,3392.8480729089756,5.1724367,3.4085836,3392.96075740971,2.9190794825553894,4.029702,3393.003856186698,18.6430606842041,2.4090672,3393.0640022908333,16.309226512908936,2.3260303,3393.1669300639205,12.229803085327148,2.291291,3393.231725098677,16.187028884887695,1.9707612,3393.1846011916227
110,3.3766127,4.05258,3393.629394998102,6.8400917,3.3872643,3393.7421054483893,2.9465649127960205,4.0022554,3393.7852141503804,18.262434005737305,2.3901885,3393.845374105262,14.540869235992432,2.3065288,3393.9483255810737,11.89805555343628,2.2724903,3394.013135537156,17.437413692474365,1.9617395,3393.9660007781717
111,3.0102677,4.0344243,3394.4108970139987,6.4029126,3.3718793,3394.5236334198144,3.0113942623138428,3.9849012,3394.566752049094,18.659462928771973,2.3727593,3394.626925857912,15.372700691223145,2.2814376,3394.7299010419065,11.976525783538818,2.2576873,3394.794725922751,13.416034460067749,1.9765313,3394.7475803093375
112,3.63969,4.01852,3395.1925789981074,7.514041,3.3674057,3395.3053413654284,3.5296714305877686,3.9814918,3395.348469924282,23.26012420654297,2.3840175,3395.4086575902274,19.80120277404785,2.3127377,3395.511656487864,14.482476711273193,2.2963784,3395.5764962969074,15.642011165618896,1.9974735,3395.529339826566
113,3.7106895,4.091261,3395.974440991864,7.9157343,3.3945372,3396.0872293266693,3.9427132606506348,3.9735734,3396.130367817384,23.46334743499756,2.3802028,3396.190569343647,16.652241706848145,2.320532,3396.293591960387,9.029796600341797,2.3028896,3396.3584467010674,8.347429752349854,2.003166,3396.3112793712967
114,3.5535421,4.033757,3396.7564830367296,7.762631,3.361908,3396.869297344999,3.8356516361236572,3.973584,3396.9124457698617,24.58960723876953,2.370709,3396.9726611596348,20.570652961730957,2.2997513,3397.07570750094,14.824086666107178,2.287015,3397.140577176696,14.987347602844238,2.0100513,3397.0933989849955
115,5.360365,3.9274914,3397.5387051741604,10.070435,3.335508,3397.6515454618752,3.781334400177002,4.0130057,3397.694703823174,22.930328369140625,2.4085553,3397.754933079649,18.715047359466553,2.3334754,3397.8580031509837,13.30182695388794,2.318292,3397.9228877652536,12.052669048309326,2.0208707,3397.875698709123
116,3.542974,4.0801334,3398.3211074456362,7.273342,3.4019024,3398.433973718779,3.941598415374756,3.9998047,3398.477142018802,22.647443771362305,2.400252,3398.5373851451727,18.631391525268555,2.3542104,3398.6404789520006,12.99293327331543,2.3443131,3398.7053785082253,15.422204494476318,2.0287347,3398.6581785851617
117,3.5578074,4.006377,3399.1036898926313,7.7156444,3.3659916,3399.216582157186,3.45608913898468,3.9808812,3399.259760398222,20.724632263183594,2.4013548,3399.3200173976825,17.274349212646484,2.3708732,3399.42313494547,13.295776844024658,2.362686,3399.4880494470904,18.69596576690674,2.0416756,3399.4408386545915
118,4.5130205,3.9649603,3399.8864525566455,8.605458,3.3626466,3399.999370818598,4.047791481018066,4.022134,3400.042559002936,23.06748390197754,2.4379325,3400.1028298786805,15.937582969665527,2.4102125,3400.205971172895,11.035331726074219,2.3948617,3400.2709006233526,17.351216316223145,2.061523,3400.223678958915
119,4.199714,3.9652562,3400.6693954791726,8.300969,3.3582807,3400.7823397445095,3.483209252357483,4.009309,3400.8255378744393,18.86812114715576,2.4227555,3400.885822629664,14.967915058135986,2.4072406,3400.988987675773,11.153118133544922,2.3944888,3401.0539320785106,14.363570213317871,2.061294,3401.0066995396314
120,4.211814,3.9678476,3401.4525187017302,8.205122,3.3590941,3401.5654889764396,3.774439811706543,4.0075936,3401.6086970542515,22.088318824768066,2.4194674,3401.6689956921523,16.433783054351807,2.386777,3401.7721844956263,12.87632131576538,2.3778799,3401.837143854087,17.97424602508545,2.0744205,3401.7899004382616
121,4.038196,3.9991817,3402.235822265836,7.983577,3.3747725,3402.3488185559067,3.8009414672851562,4.021362,3402.392036583892,22.73682975769043,2.419927,3402.452349107666,17.923147201538086,2.3832598,3402.5555616739757,10.978910446166992,2.3822658,3402.6205359916034,8.273811340332031,2.0831404,3402.5732816963273
122,4.041488,3.980172,3403.019306213015,8.221701,3.3603818,3403.1323285244393,3.475062608718872,4.0115185,3403.1755565048893,20.708480834960938,2.4070344,3403.2358829177338,15.77445936203003,2.3718193,3403.3391192523513,10.563175678253174,2.360402,3403.4041085325916,12.558742046356201,2.0593247,3403.3568433553587
123,4.3883615,3.9337351,3403.8029705848153,8.721558,3.3381517,3403.9160189235845,3.7475337982177734,3.998044,3403.959256858791,22.351762771606445,2.404628,3404.0195971639046,18.465478897094727,2.3679626,3404.1228572723035,15.305159568786621,2.3589308,3404.1878615186015,18.523191452026367,2.0693512,3404.1405854569066
124,5.1085463,3.932714,3404.5868154227774,10.395878,3.3314717,3404.699889794886,4.710982322692871,3.9797282,3404.743137687141,30.540974617004395,2.3993106,3404.8034918877233,24.61690616607666,2.376368,3404.9067757753783,15.696381568908691,2.3781364,3404.9717949911806,13.514752388000488,2.0798464,3404.9245080425167
125,3.9879904,3.9616866,3405.370840768469,7.691251,3.3542902,3405.483941179911,3.8425581455230713,4.017682,3405.527199031508,21.50407123565674,2.4248948,3405.5875671307585,15.612062931060791,2.4028473,3405.690874803146,10.3114333152771,2.395167,3405.7559089919,13.032071590423584,2.0760515,3405.7086111537596
126,3.5525315,4.0080805,3406.155046663449,7.221467,3.385997,3406.2681731202224,3.3711259365081787,4.0419164,3406.3114409334544,20.5950927734375,2.4364743,3406.371822934574,15.725152015686035,2.407797,3406.475154397171,11.125527381896973,2.3954427,3406.540203562324,13.496660709381104,2.0734694,3406.4928948322004
127,3.8944917,4.0107574,3406.939433149304,7.446566,3.3950336,3407.0525856574054,3.028404116630554,4.0566792,3407.095863434567,16.966211795806885,2.4439301,3407.156259340757,12.474315643310547,2.4020896,3407.259614599042,8.90218210220337,2.3928034,3407.3246787440435,11.390032768249512,2.0748267,3407.2773591194277
128,3.9740734,3.9968424,3407.7240002676135,7.797021,3.3841643,3407.837178833043,3.4382649660110474,4.040533,3407.8804665764283,18.874829292297363,2.4368184,3407.9408763908905,13.958913803100586,2.4035492,3408.0442554503434,9.70920705795288,2.392411,3408.1093345786426,12.495364665985107,2.0770423,3408.0620040570266
129,3.573399,4.0697484,3408.508748059982,7.4738145,3.413551,3408.6219526887394,3.43009090423584,4.051923,3408.6652504006433,21.317631721496582,2.437586,3408.7256741265815,16.4412841796875,2.4195905,3408.829076992683,11.44901990890503,2.4102533,3408.894171107731,13.167266368865967,2.0893521,3408.8468296866045
130,2.8615084,4.146756,3409.293676568009,6.2015276,3.458145,3409.4069072660964,2.932360529899597,4.066704,3409.4502149488153,18.31208038330078,2.4444273,3409.5106525894316,14.459245204925537,2.4152844,3409.6140792676647,11.322163581848145,2.4005902,3409.679188372912,14.528669834136963,2.0797992,3409.6318360497658
131,3.67805,4.026776,3410.0787858333165,7.0417566,3.3897092,3410.1920426067377,3.177709698677063,4.0104365,3410.235360262567,17.819679260253906,2.4193017,3410.295811821067,12.482762336730957,2.3753548,3410.3992623169147,8.133085012435913,2.3613136,3410.464386415814,10.229102611541748,2.057978,3410.4170231881367
132,3.849638,4.0549536,3410.8640758975243,7.459073,3.3946025,3410.977358752284,3.202072501182556,4.0045404,3411.0206863835206,18.27392578125,2.4088717,3411.081151863109,14.66465139389038,2.3645544,3411.1846261820565,10.390637397766113,2.3405907,3411.24976527806,12.537216186523438,2.0312386,3411.2023911433407
133,1.6126631,4.20564,3411.6495468022745,4.111117,3.462356,3411.762855744379,2.970432937145233,4.0266323,3411.80619335332,20.565640449523926,2.4092946,3411.8666727572027,20.909560203552246,2.376141,3411.9701709047354,17.676820755004883,2.3540561,3412.035325001297,22.607547760009766,2.03559,3411.9879399570245
134,3.1910505,4.0930696,3412.4351985892044,6.740137,3.414847,3412.5485336246616,2.995002031326294,4.03513,3412.591881213604,21.28806781768799,2.4211774,3412.652374544988,16.9050555229187,2.394991,3412.755896526594,11.577901840209961,2.3823452,3412.821065627168,13.163854122161865,2.0601268,3412.7736696708293
135,3.6281323,4.031193,3413.2210312999764,7.4899397,3.3932884,3413.334392434794,3.3254966735839844,4.0575447,3413.3777500060373,20.59399700164795,2.4427989,3413.4382572681293,14.041967391967773,2.426454,3413.5418030892965,7.77754020690918,2.4119534,3413.6069871973386,7.905475616455078,2.0791337,3413.5595803264214
136,4.1106696,4.010038,3414.007044976247,7.8842382,3.3802884,3414.1204322164363,2.945407509803772,4.056228,3414.1637997722787,18.66199016571045,2.4498768,3414.2243209682865,18.448789596557617,2.4366372,3414.327890634506,15.368856430053711,2.400574,3414.3930897534715,19.638935089111328,2.078655,3414.345671965462
137,4.68042,4.003011,3414.7932396596966,9.34246,3.359859,3414.9066530112686,3.697281837463379,3.9888263,3414.95003055401,21.11365842819214,2.4189768,3415.0105656871424,12.39699935913086,2.4300945,3415.1141592039044,7.358222484588623,2.4159274,3415.1793733372506,10.84926986694336,2.0853844,3415.1319446296343
138,3.7137437,4.0177016,3415.5796153920023,8.0780945,3.3531322,3415.6930548609703,4.056599736213684,3.9495733,3415.73644239291,23.673611640930176,2.3830192,3415.7969914663768,15.676537036895752,2.3791046,3415.900608839174,9.136155605316162,2.3832667,3415.965837990358,6.806269645690918,2.079655,3415.9183983606213
139,3.850906,3.9876919,3416.366172214863,7.8713975,3.34928,3416.4796378072415,3.790463447570801,3.978565,3416.5230353306797,23.857518196105957,2.391109,3416.5835983476913,17.860416412353516,2.3595586,3416.6872395820174,8.664180755615234,2.3590007,3416.752483754498,2.9255450293421745,2.064065,3416.705033200125
140,3.529714,3.9945152,3417.152910169975,6.972221,3.3536844,3417.2664018917794,3.122206926345825,3.9979546,3417.3098094090174,18.375255584716797,2.4020836,3417.3703863727847,14.299359321594238,2.3704903,3417.4740514741343,8.791998386383057,2.3529642,3417.5393106713705,7.199069499969482,2.0346994,3417.4918491898457
141,2.5160859,4.0705895,3417.9398292990563,5.291171,3.397938,3418.0533471563044,2.667750120162964,4.0234194,3418.0967646696436,16.454882621765137,2.4107397,3418.157355583378,13.617624282836914,2.3651063,3418.2610445572477,10.878201007843018,2.339365,3418.3263187826997,12.216379642486572,2.0329444,3418.2788463715065
142,3.4151194,4.062295,3418.7269296438258,7.2298493,3.3958967,3418.8404736425364,3.0911225080490112,3.9959018,3418.883901154278,20.122483253479004,2.407562,3418.9445060211924,15.409025192260742,2.373801,3419.04821887308,11.383846759796143,2.3471062,3419.1135081302077,15.176921367645264,2.0371296,3419.0660247868295
