,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6,flux_radius_7,ivar_radius_7,Wavelength_radius_7
95,0.7819699,4.7312703,3248.9985147656516,1.9626118,3.7702646,3248.9913759286524,3.4535084,3.2301962,3248.9457815966634,5.6802745,2.8520305,3248.834541895674,1.5589311,3.841229,3248.9371982774815,9.508238,2.3276813,3248.9044376097777,5.163569,2.478582,3248.971446841397
96,1.2609686,4.669687,3249.7467104562825,2.8558187,3.7375162,3249.739569975316,4.4063168,3.2197268,3249.693965143635,5.8630037,2.8681865,3249.5826998258094,1.3000166,3.8847373,3249.6853798478437,7.102542,2.3549993,3249.652611635849,3.7611651,2.5012302,3249.71963629869
97,0.6769108,4.795539,3250.495078445176,1.5485959,3.8424373,3250.4879363198643,2.5423226,3.3005881,3250.442320986074,3.6443944,2.9182532,3250.331030045512,0.93863285,3.9040468,3250.433733713217,5.5947676,2.361423,3250.400957955194,3.9010985,2.5007424,3250.4679980528113
98,-0.16644531,5.013467,3251.2436187720054,-0.3923856,4.0149565,3251.2364750019688,0.017608374,3.4131727,3251.19084916365,1.2745684,2.9744718,3251.079532594452,0.74273837,3.9222677,3251.182259913273,7.0398245,2.3578153,3251.149476607484,6.5486774,2.4901204,3251.2165321434313
99,0.9113041,4.7627463,3251.992331476462,2.2613206,3.7941053,3251.985186061322,4.0161767,3.245407,3251.9395497160563,6.2075725,2.8712456,3251.8282075123198,1.5969069,3.8731887,3251.9309584877037,9.994562,2.3400707,3251.89816763241,5.069726,2.4969742,3251.9652386102434
100,1.1632041,4.755805,3252.7412165982364,2.7442703,3.8008983,3252.7340695376147,4.4398117,3.2620246,3252.688422682982,6.3991795,2.8931992,3252.5770548388036,1.5165794,3.9168508,3252.6798294761984,8.899019,2.3675632,3252.6470310696623,4.7236843,2.5167348,3252.7141174929366
101,1.248169,4.783921,3253.4902741770397,2.8518162,3.826546,3253.483125470557,4.429878,3.2946544,3253.4374681041377,6.4899025,2.929114,3253.326074613613,1.6111019,3.9662073,3253.428872918467,10.48057,2.3974783,3253.396066958949,7.2742968,2.5342076,3253.463168831222
102,1.2400732,4.859131,3254.239504252583,2.7848341,3.8790114,3254.2323538998603,4.1927776,3.3429878,3254.1866860192335,5.6752977,2.9769504,3254.0752668764567,1.30514,4.033403,3254.1780888542203,8.575558,2.4303982,3254.1452753399813,6.0606976,2.562377,3254.2123926648105
103,1.2368753,4.878641,3254.988906864587,3.0365434,3.8649929,3254.981754865245,4.5027895,3.3388093,3254.9360764679896,6.0184135,2.9706702,3254.8246316670525,1.2400295,4.0549607,3254.9274773231778,6.978197,2.447835,3254.894656252478,3.7985606,2.5908115,3254.9617890334216
104,1.4014654,4.8661823,3255.7384820527905,3.3880768,3.8589776,3255.73132840645,5.0910664,3.331148,3255.6856394901433,6.9880934,2.9595883,3255.5741690251384,1.6213816,4.019138,3255.677038365078,8.439901,2.4325092,3255.644209736177,4.1266627,2.5792863,3255.7113579767947
105,1.4049698,4.9605937,3256.4882298569282,3.1916428,3.9505355,3256.48107456321,4.9515314,3.3854005,3256.4353751254307,6.775739,2.998296,3256.323878990447,1.5483382,4.046512,3256.4267720196544,8.934185,2.4453425,3256.3939358308126,4.484617,2.5973144,3256.461099534664
106,0.9416981,5.0378265,3257.238150316758,2.2189355,4.0149045,3257.230993375283,3.6847658,3.434617,3257.1852834136075,5.605159,3.0269706,3257.0737616027345,1.4049686,4.0578513,3257.1766783266653,9.197294,2.445375,3257.1438345761408,5.5225763,2.603203,3257.211013746787
107,1.1582752,5.0132904,3257.988243472033,2.6048052,4.0065804,3257.9810848824213,4.1078634,3.4402363,3257.935364394427,5.869872,3.043062,3257.823816901751,1.4556639,4.0858364,3257.9267573258617,8.038348,2.4728029,3257.8939060119133,4.0360975,2.6312907,3257.9611006529162
108,0.60826606,5.0195622,3258.7385093625294,1.4376663,4.0045266,3258.731349124402,2.4806895,3.4338093,3258.6856181076637,4.0762115,3.0328941,3258.574044927271,1.1634119,4.068423,3258.6770090570194,8.218894,2.4573896,3258.6441501779054,5.840892,2.6117167,3258.711360292828
109,1.4412615,4.9119987,3259.488948028019,3.2200274,3.937522,3259.4817861409956,5.298482,3.3892434,3259.4360445930893,7.5324907,3.0205786,3259.324445719065,1.898824,4.088381,3259.42743355991,12.118528,2.4757776,3259.394567113888,7.6051292,2.6267707,3259.461792706293
110,0.8797188,4.995865,3260.239559508295,2.000245,3.9975147,3260.2323959719965,3.1285858,3.440718,3260.1866438904967,4.3319645,3.0617414,3260.0750193169233,0.9973015,4.14581,3260.1780308743255,5.964552,2.506086,3260.1451568596535,3.948514,2.6542935,3260.2123979331054
111,1.4740126,4.8287177,3260.990343843148,3.2345634,3.8876164,3260.983178657195,5.051465,3.3731692,3260.937416039676,6.902957,3.0322452,3260.825765760635,1.6706796,4.123586,3260.928801040056,10.1535,2.4919066,3260.8959194549907,5.75886,2.6576056,3260.963176013055
112,1.8176494,4.933471,3261.7413010723913,3.9773316,3.9497721,3261.734134236403,6.2971563,3.4068468,3261.6883610804384,8.768253,3.0378306,3261.576685090011,2.2112505,4.1121073,3261.679744096913,13.724992,2.4889758,3261.646854939712,8.557053,2.6418955,3261.7141269859535
113,0.8064184,5.0832973,3262.4924312358316,2.0029635,4.0719104,3262.4852627494283,3.4894598,3.4950528,3262.4394790525917,5.729843,3.0935802,3262.3277773448563,1.612546,4.152809,3262.4308600847044,10.202963,2.516474,3262.3979633536223,6.679102,2.674893,3262.4652508916092
114,1.3398573,5.0692906,3263.243734373301,2.8999066,4.068838,3263.2365642361024,4.782249,3.4864907,3263.1907699959665,6.876584,3.0837972,3263.079042565001,1.7873447,4.13224,3263.1821490432594,9.884644,2.5204003,3263.1492447365536,5.085605,2.699052,3263.2165477698522
115,1.0536193,5.115174,3263.9952105246257,2.4176228,4.090932,3263.988038736252,4.2582164,3.5049922,3263.9422339503885,6.7708793,3.0886288,3263.830480790269,1.9037946,4.136622,3263.9336110124054,11.42956,2.5176923,3263.9006991283304,6.297736,2.6891282,3263.9680176605093
116,0.95192647,5.2067165,3264.7468597296547,2.352831,4.1375904,3264.739686289726,3.9260757,3.5485172,3264.693870955706,6.0945044,3.1300752,3264.5820920605083,1.5496817,4.2206125,3264.6852460319897,9.975449,2.5504436,3264.6523265688006,5.702128,2.7156336,3264.7196606034295
117,1.1840367,5.1334825,3265.4986820282334,2.726109,4.09801,3265.4915069363683,4.404683,3.526907,3265.4456810517636,6.221744,3.133393,3265.3338764155606,1.4717729,4.2542777,3265.4370541418566,8.610954,2.5847216,3265.404127097808,4.278824,2.7604885,3265.4714766384564
118,1.3336288,5.2131257,3266.250677460229,3.1023011,4.1619425,3266.243500716048,4.9331284,3.5654173,3266.1976642784284,6.730406,3.1549978,3266.085833895292,1.5460235,4.2773643,3266.189035381873,7.036111,2.6128929,3266.15610075522,2.2860396,2.7936966,3266.2234658054585
119,0.73561156,5.221638,3267.0028460655053,1.8328493,4.173859,3266.9956676686274,3.1201193,3.5764832,3266.949820675563,4.7873993,3.1598325,3266.837964539565,1.2315756,4.262505,3266.941189791902,7.3126545,2.596421,3266.9082475808978,4.3274326,2.7715964,3266.9756281442983
120,0.7506797,5.261497,3267.755187883947,1.6618438,4.209643,3267.7480078339927,2.7650056,3.6185822,3267.702150283052,4.212051,3.1935055,3267.5902683882614,1.1721439,4.271977,3267.693517411828,7.1906614,2.5908766,3267.6605676147256,3.5556574,2.7540705,3267.7279636948606
121,1.0597792,5.139617,3268.5077029554413,2.2760167,4.121248,3268.500521252028,3.4579277,3.5607028,3268.454653140781,4.5361185,3.1806333,3268.3427454812654,1.1351488,4.307796,3268.4460182815355,6.672888,2.6152363,3268.413060896589,4.545814,2.7733731,3268.4804724970318
122,1.0382755,5.148357,3269.2603913198805,2.2613082,4.103614,3269.253207962629,3.4729192,3.5406308,3269.2073292886425,4.523175,3.1527736,3269.095395858469,1.0674272,4.287506,3269.1986924409184,6.3856134,2.6007178,3269.1657274663794,3.986706,2.7586617,3269.233154590704
123,0.77193296,5.1508665,3270.0132530171786,1.8073025,4.0993423,3270.006068005707,2.9945107,3.5435057,3269.9601787665497,4.561125,3.16211,3269.8482195597844,1.1991663,4.3168864,3269.951539929889,7.7990923,2.6223567,3269.9185673640104,4.7318373,2.788815,3269.9860100157916
124,1.2727985,5.0950675,3270.766288087245,2.9656584,4.0571237,3270.759101421173,4.5998306,3.511153,3270.713201614411,6.5407214,3.1304853,3270.6012166251176,1.546398,4.2606354,3270.7045607883556,9.12901,2.5888894,3270.671580629389,4.6830797,2.762882,3270.7390388122026
125,1.2447109,5.151193,3271.5194965700116,2.912448,4.1190906,3271.5123082489586,4.5455875,3.5545733,3271.4663978721587,6.46499,3.1645863,3271.354387094399,1.5476596,4.2917004,3271.4577550562503,8.3646755,2.6131003,3271.424767302447,3.5435252,2.7796986,3271.4922410198697
126,0.34287164,5.2475033,3272.272878505406,0.93466884,4.161582,3272.2656885289903,1.9772863,3.5664926,3272.219767579718,3.5739717,3.144302,3272.1077310075543,1.1845169,4.236483,3272.211122773499,7.2017355,2.5856757,3272.17812742311,5.481709,2.7536263,3272.245616678719
127,1.1171112,5.2048154,3273.0264339333785,2.7926486,4.12293,3273.0192423012186,4.5474257,3.5423481,3272.97331077704,6.7232776,3.13376,3272.861248404532,1.7458282,4.2370934,3272.9646639800512,9.814856,2.5834007,3272.931661031327,5.634982,2.7394338,3272.9991658287013
128,1.123971,5.0880995,3273.780162893875,2.795751,4.038056,3273.77296960559,4.101066,3.500091,3273.727027504069,5.6919994,3.1203306,3273.6149393252754,1.2554896,4.2677345,3273.718378715853,6.9670677,2.5933974,3273.685368167044,4.7486553,2.7525065,3273.7528885097618
129,1.2582937,5.154545,3274.5340654268643,3.0757418,4.0911474,3274.526870482073,4.7923803,3.5289223,3274.480917800774,6.7326446,3.1357474,3274.3688038097516,1.5480049,4.261781,3274.4722670208716,7.4341893,2.5941796,3274.439248870228,2.719747,2.7613862,3274.506784761869
130,1.0465653,5.043798,3275.288141572311,2.105615,4.058969,3275.2809449706315,3.6178844,3.504443,3275.2349817071185,5.1858068,3.1333952,3275.1228418979235,1.4701858,4.246995,3275.226328935071,10.71494,2.5674543,3275.1933031808417,7.3282986,2.725644,3275.260854624987
131,1.0471828,5.009416,3276.0423913702016,2.304161,4.029899,3276.0351931112523,3.671999,3.473614,3275.9892192630887,5.404766,3.0931926,3275.877053629775,1.3464458,4.189772,3275.980564498437,10.033625,2.5251904,3275.9475311388715,7.527283,2.671854,3276.015098139102
132,1.3792018,4.937359,3276.796814860519,3.2926674,3.9332025,3276.789614943919,5.345177,3.3862667,3276.7436305086662,7.917238,3.0192862,3276.631439045288,1.8777578,4.131895,3276.734973750952,11.443241,2.5035374,3276.7019327842986,6.0719347,2.6689231,3276.7695153441978
133,1.3048255,4.919064,3277.5514120832695,3.0290442,3.9207404,3277.5442105086363,4.5052795,3.381535,3277.498215483857,6.0964174,3.0171115,3277.3859981844653,1.2509149,4.13248,3277.489556732621,7.3359222,2.5073705,3277.456508157128,3.8449202,2.6686895,3277.5241062802784
134,1.3656987,4.932243,3278.3061830784536,3.166944,3.9288714,3278.2989798454055,4.819881,3.3954327,3278.252974228661,6.547303,3.0333865,3278.140731087306,1.4415021,4.152361,3278.244313483445,7.4844513,2.5218265,3278.2112572973597,3.2346005,2.6851783,3278.278870987345
135,1.1752665,4.9688716,3279.061127886095,2.5865402,3.988633,3279.0539229942506,3.910172,3.4511025,3279.0079067831016,5.2789106,3.0896378,3278.895637793832,1.2130544,4.2065625,3278.9992440434453,8.25524,2.541465,3278.9661802450155,6.0329056,2.6876032,3279.033809505421
136,0.7369577,5.034421,3279.8162465462146,1.6585116,4.050687,3279.809039995191,2.5757132,3.5013833,3279.7630131871983,3.7068868,3.1139312,3279.650718344062,0.94519466,4.1970735,3279.7543484526427,6.2436314,2.5408738,3279.7212770401156,3.7420106,2.697783,3279.7889218745267
137,0.87879395,5.012458,3280.571539098853,2.2307591,4.006481,3280.564330888269,3.9273114,3.454169,3280.5182934809914,6.5435934,3.0617564,3280.4059727780354,1.9437973,4.1215606,3280.5096267510776,11.696615,2.512893,3280.4765477226993,7.396905,2.6789114,3280.5442081347023
138,1.4491075,4.900325,3281.32700558405,3.2744448,3.9279199,3281.319795713523,5.2677326,3.38568,3281.2737477045202,7.4885864,3.0149953,3281.1614011357888,1.8800938,4.0752187,3281.265078978788,11.434436,2.4838548,3281.231992332805,7.364194,2.6476407,3281.2996683259876
139,0.96055454,4.9798913,3282.0826460418652,2.23946,3.9691904,3282.075434511013,3.8283086,3.4074645,3282.0293758978437,6.0395985,3.016338,3281.91700345738,1.6625857,4.0682416,3282.0207051758334,10.37729,2.4716892,3281.9876109104916,6.7035265,2.631218,3282.055302488442
140,1.1004701,4.983724,3282.8384605123556,2.7808409,3.9503796,3282.831247320796,4.9069524,3.3846705,3282.785178101018,7.8409133,2.9889853,3282.672779782865,2.0528035,4.0412197,3282.776505382271,12.509602,2.4558444,3282.7434034958155,6.9758167,2.6255536,3282.811110662122
141,0.809107,4.9630685,3283.5944490356005,2.0786996,3.9452827,3283.587234182951,3.603592,3.395536,3283.5411543541218,5.6802473,3.016568,3283.4287301523195,1.447912,4.0995245,3283.5324796381774,9.2950945,2.4780757,3283.499370128853,4.3367634,2.6435618,3283.567092887106
142,1.1226143,4.8980646,3284.3506116516787,2.5223382,3.9185276,3284.3433951375564,3.7807608,3.3928988,3284.297304697233,4.8889575,3.0373433,3284.184854605821,1.053804,4.139164,3284.288627983631,6.25583,2.5043504,3284.255510849683,3.0548124,2.664735,3284.3232492034726
143,1.3901898,4.876809,3285.106948400677,3.0904646,3.9139438,3285.0997302246997,5.101241,3.3805408,3285.053629170438,7.4449654,3.0207403,3284.9411531834544,1.9400901,4.1014524,3285.044950458719,12.4321785,2.483679,3285.011825698391,7.278134,2.6462386,3285.079579651309
144,1.311515,4.95911,3285.8634593227025,3.0265863,3.9720833,3285.856239484487,5.0497437,3.4171114,3285.8101278138433,7.6552258,3.0383558,3285.6976259253247,1.9940317,4.1081123,3285.801447103547,12.173437,2.4969244,3285.7683147150833,6.4077663,2.668466,3285.836084270721
145,1.4230664,5.0146756,3286.620144457858,3.3352675,3.9995036,3286.6129229570224,5.100483,3.4581797,3286.5668006675514,7.0721617,3.089517,3286.454272871533,1.6463023,4.206713,3286.5581179582177,8.575989,2.5640268,3286.524977939861,3.3677106,2.7448077,3286.5927631018126
146,1.0149282,5.1732445,3287.3770038462694,2.199514,4.1537995,3287.3697806824302,3.6006222,3.5720682,3287.323647771687,5.143818,3.1740901,3287.2110940622024,1.3107591,4.2791204,3287.314963062855,7.6887016,2.5986478,3287.2818154128486,3.9887533,2.775834,3287.349616184708
147,0.6105811,5.284276,3288.134037528057,1.4823521,4.211561,3288.126812700831,2.6592112,3.6100533,3288.0806691663697,4.518814,3.1872094,3287.968089537452,1.2824012,4.2948437,3288.0719824575795,8.504759,2.6020565,3288.038827174166,5.4344587,2.7727964,3288.106643559527
148,1.0841801,5.185118,3288.891245543365,2.607709,4.12232,3288.88401905237,4.281703,3.5494058,3288.8378648917437,6.4922037,3.15128,3288.725259337424,1.6653509,4.275273,3288.829176182535,10.098032,2.5955043,3288.796013263956,5.912714,2.7686896,3288.863845266415
149,1.0317099,5.182579,3289.6486279323335,2.5185664,4.118659,3289.641399777186,3.9232664,3.5568647,3289.5952349879476,5.6385455,3.1684525,3289.4826035022556,1.3251191,4.3212957,3289.586544277859,8.491909,2.6170201,3289.553373722357,5.7592225,2.775415,3289.62122134551
150,1.1634412,5.244484,3290.406184735125,2.7913008,4.1775084,3290.398954915441,4.446499,3.6020656,3290.3527794951433,6.472407,3.2094731,3290.240122072107,1.4932053,4.380154,3290.344086783715,9.488277,2.657127,3290.3109085895303,5.1165266,2.8364406,3290.3787718369745
151,1.0314946,5.3974586,3291.163915991897,2.3896136,4.3035083,3291.1566845072944,3.9987395,3.6968186,3291.1104984534886,6.2052116,3.271177,3290.9978150871357,1.5451472,4.435652,3291.1018037402587,9.928097,2.6859887,3291.0686179056333,5.525469,2.8591383,3291.136496780967
152,1.1234794,5.2208953,3291.9218217428306,2.6271172,4.17946,3291.914588592925,4.0506377,3.61747,3291.8683919031632,5.750021,3.235009,3291.755682587519,1.385976,4.3995266,3291.859695187671,7.6909075,2.675217,3291.826501710845,3.9191442,2.84381,3291.894396217667
153,1.3283327,5.1365166,3292.679902028102,3.0160055,4.126505,3292.6726672125105,4.8252063,3.5695379,3292.626459884343,6.9973536,3.192231,3292.513724613432,1.752347,4.3351855,3292.617761166128,10.732637,2.631411,3292.584560045341,5.8785915,2.8044791,3292.652470187251
154,1.0558538,5.1884,3293.438156887911,2.3715954,4.1645083,3293.43092040625,3.8074336,3.6046276,3293.384702437227,5.8069744,3.214359,3293.2719412050715,1.5520145,4.3546495,3293.3760017158274,10.112683,2.6529484,3293.3427929493196,6.772648,2.8190475,3293.4107187299182
155,1.489342,5.225346,3294.1965863624537,3.51222,4.1872215,3294.189348214339,5.4264793,3.6272671,3294.1431196020103,7.646098,3.2425246,3294.0303324026318,1.8429463,4.413742,3294.134416876964,9.799814,2.6915321,3294.101200462975,5.299473,2.8711946,3294.1691418858636
156,1.026696,5.319828,3294.9551904919467,2.349996,4.260329,3294.9479506769953,4.1201715,3.6758354,3294.901711418909,6.4180417,3.277226,3294.7888982463282,1.6974318,4.4535484,3294.8930066897565,11.571638,2.6992786,3294.8597826265245,6.9782557,2.8729796,3294.927739695305
157,1.4971668,5.1560364,3295.7139693166037,3.304933,4.1538067,3295.706727834431,5.1280975,3.5971146,3295.660477928137,7.2104187,3.2233434,3295.547638776372,1.6903019,4.3870883,3295.6517711944152,10.617727,2.6561732,3295.6185394801796,6.975973,2.8210428,3295.6865121984547
158,1.7494338,5.08677,3296.472922876662,3.917683,4.0867352,3296.465679726885,6.2483454,3.5381775,3296.41941916993,8.734322,3.1719663,3296.3065540329985,2.1472223,4.3112774,3296.4107104311774,12.58265,2.6262207,3296.377471064176,7.223244,2.8047757,3296.4454594355498
159,1.3746789,5.2372465,3297.232051212353,3.1641655,4.1818113,3297.2248063945867,5.003476,3.6131096,3297.1785351845188,7.141077,3.2269728,3297.0656440564367,1.7523034,4.3961716,3297.169824440274,10.951158,2.6737313,3297.1365774187443,6.6758156,2.8425775,3297.204581446822
160,1.0446347,5.4027267,3297.9913543639323,2.4913723,4.309395,3297.984107877793,3.9150605,3.7171965,3297.937826012158,5.8588734,3.3099291,3297.8249088869406,1.4387152,4.5052385,3297.92911326196,9.210859,2.7346036,3297.8958585841388,6.0965204,2.8940759,3297.9638782725256
161,1.3229387,5.3440266,3298.7508323716497,2.9888067,4.281541,3298.7435842167533,4.7745733,3.7010329,3298.697291693098,6.8580346,3.3079467,3298.5843485647583,1.6814666,4.5085063,3298.688576936484,11.025573,2.747061,3298.655314600609,6.8561697,2.928046,3298.7233499529107
162,1.6602721,5.294356,3299.51048527578,3.8303285,4.2332187,3299.503235451742,5.9631386,3.67668,3299.456932267612,8.442373,3.2948601,3299.3439631301612,2.046055,4.4963865,3299.44821550412,11.267993,2.7513275,3299.414945508427,5.8175964,2.9389598,3299.4829965282515
163,1.6396021,5.216351,3300.270313116595,3.7442768,4.2019396,3300.263061623031,5.481563,3.6549149,3300.2167477759713,7.2393,3.2933452,3300.1037526234204,1.6317071,4.5050955,3300.208029005139,8.245424,2.7583718,3300.1747513478645,4.283905,2.9383173,3300.2428180388197
164,1.7301582,5.2730927,3301.030315934376,3.779625,4.238481,3301.023062770902,5.958472,3.6715128,3300.976738258457,8.240807,3.2919512,3300.863717084815,1.966562,4.4897323,3300.9680174798227,12.047905,2.7352302,3300.934732159202,6.6996517,2.9158306,3301.002814524896
165,1.0181686,5.4114194,3301.790493769426,2.3891807,4.345515,3301.783238935657,4.0022864,3.7492273,3301.736903755371,6.119771,3.3423944,3301.6238565546455,1.5483062,4.541794,3301.728180968472,9.761318,2.765754,3301.6948879827405,5.528757,2.960741,3301.7629860267834
166,1.3381867,5.485512,3302.550846662041,3.1099796,4.3822865,3302.543590157592,4.925814,3.784259,3302.497244307008,7.105666,3.3715098,3302.384171073206,1.7815157,4.5761847,3302.4885195113816,9.488012,2.7964473,3302.4552188587745,4.617073,2.9966242,3302.523332584777
