,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5
133,4.2449784,4.7081866,3625.3015692629165,57.255352,2.3786976,3625.4525662021356,82.471664,2.0477326,3625.4101544073746,93.54878,1.7500979,3625.2878417001966,64.32317733764648,1.7037024,3625.2867862424196
134,3.9152317,4.6588464,3626.1364219102884,53.73241,2.3718483,3626.2874536218405,76.08497,2.0797963,3626.245032060279,90.579185,1.7896512,3626.1226911863164,62.90910530090332,1.7120092,3626.1216354854832
135,3.9033365,4.5467715,3626.9714668117226,53.49213,2.339863,3627.122533303616,74.48266,2.096743,3627.080101973004,85.95467,1.8387846,3626.957732925771,66.78183364868164,1.7293758,3626.9566769818252
136,4.1763115,4.70856,3627.8067040114865,57.890022,2.366453,3627.95780529173,80.1476,2.080147,3627.9153641898183,81.72487,1.8463475,3627.7929669628265,72.31737899780273,1.7226977,3627.791910775713
137,4.0710316,4.767756,3628.6421335538694,56.71138,2.394238,3628.7932696304742,83.07901,2.077725,3628.7508187550125,87.33882,1.8502507,3628.628393341773,69.31680297851562,1.7459977,3628.6273369114356
138,4.2162857,4.7188854,3629.477755483159,58.4748,2.3706934,3629.6289263641384,83.30499,2.073966,3629.586465712876,86.27797,1.839536,3629.4640121068974,64.30765533447266,1.7293644,3629.4629554332796
139,4.264496,4.695293,3630.313569843665,57.93318,2.368135,3630.464775537034,77.7837,2.0921564,3630.4223051077192,71.901985,1.8519003,3630.2998233025096,62.54511833190918,1.7194053,3630.2987663855556
140,3.527491,4.834406,3631.1495766796947,47.076126,2.42784,3631.30081719347,59.911057,2.1247523,3631.2583369838517,66.26726,1.8401724,3631.135826972917,59.066200256347656,1.7066876,3631.134769812571
141,2.8541293,4.9240975,3631.98577603558,39.73073,2.4755828,3632.13705137778,60.174076,2.1331391,3632.094561385606,72.22853,1.8416322,3631.9720231624506,56.17009353637695,1.7123165,3631.970965758657
142,3.0513322,4.9354324,3632.8221679556514,42.254158,2.474999,3632.973478134297,61.677887,2.1397388,3632.930978357314,68.04045,1.8621136,3632.8084119154414,55.06242561340332,1.7216194,3632.807354268143
143,3.0508194,4.936485,3633.65875248425,42.278343,2.4829154,3633.810097507363,61.72953,2.1585462,3633.767587943318,73.0797,1.8599643,3633.64499327623,58.991952896118164,1.7408694,3633.643935385371
144,2.9443004,5.0043216,3634.495529665737,39.983315,2.4997928,3634.646909541342,57.593765,2.1694942,3634.6043901879816,68.46764,1.8750732,3634.4817672891777,52.54427146911621,1.7588085,3634.4807091547027
145,3.2290473,4.944634,3635.332499544472,45.506744,2.4655304,3635.4839142805945,61.314766,2.1380005,3635.4413851356635,64.97961,1.8691037,3635.3187339986434,51.35683822631836,1.7615594,3635.3176756204957
146,3.2605886,4.9866085,3636.1696621648366,45.671204,2.50628,3636.3211117695046,68.3022,2.1648777,3636.2785728307485,69.47398,1.8688189,3636.1558934490085,53.198198318481445,1.7336826,3636.1548348271326
147,3.294017,5.0435514,3637.007017571208,44.345493,2.5209715,3637.1585020524517,61.82387,2.164273,3637.1159533176155,69.187294,1.863124,3636.9932456846514,50.843740463256836,1.7160267,3636.9921868189904
148,3.3799443,5.004815,3637.8445658079913,50.00176,2.4814525,3637.996085173842,74.19736,2.1318688,3637.953526640669,76.668335,1.8512781,3637.830790749975,53.73797607421875,1.7156425,3637.8297316404733
149,3.5500908,4.8770895,3638.6823069195834,48.574554,2.4491932,3638.833861178074,70.17728,2.1381962,3638.791292844309,79.698105,1.8577251,3638.668528689378,63.91953659057617,1.7091893,3638.667469335979
150,3.6526737,5.02081,3639.5202409504086,52.008896,2.518467,3639.6718301095752,74.246185,2.1888757,3639.6292519729604,86.33082,1.880329,3639.506459547283,60.1307315826416,1.7543666,3639.505399949931
151,3.9110386,4.929853,3640.3583679448866,54.808807,2.437269,3640.5099920127655,72.6727,2.1586287,3640.4674040710433,84.300186,1.904222,3640.3445833681103,68.6300163269043,1.7920625,3640.343523526749
152,4.087837,4.8692136,3641.1966879474603,55.390125,2.4364538,3641.348346932091,77.27989,2.1480663,3641.3057491830036,82.4639,1.8965605,3641.1829001963024,66.42559814453125,1.7881376,3641.1818401108753
153,4.168226,4.8366184,3642.035201002569,58.532978,2.4341695,3642.186894911992,87.144,2.1360025,3642.1442873532815,90.911896,1.8909626,3642.0214100762987,65.39573097229004,1.7923363,3642.0203497467496
154,4.6408386,4.744693,3642.873907154678,61.22349,2.3874278,3643.025635996936,77.34277,2.129094,3642.983018626343,77.54437,1.9103891,3642.860113052564,57.54476547241211,1.8193961,3642.859052478837
155,3.9749157,4.808726,3643.712806448247,56.692665,2.4147186,3643.8645702313847,81.702705,2.153331,3643.8219430466497,82.64744,1.9367272,3643.699009169558,54.75900077819824,1.8275138,3643.6979483515966
156,3.9632597,4.681017,3644.5518989277616,53.244553,2.379343,3644.703697659825,69.600945,2.1501825,3644.661060658688,70.09979,1.9281542,3644.538098471766,54.88207817077637,1.8195851,3644.537037409514
157,3.8941283,4.880241,3645.391184637701,52.03949,2.455207,3645.5430183267385,67.30568,2.1749194,3645.500371506939,64.13041,1.9311368,3645.377381003667,54.21013259887695,1.8099377,3645.376319697068
158,3.4201076,4.9710712,3646.2306636225717,47.222786,2.497199,3646.382532276634,67.11187,2.1848707,3646.3398756359097,73.73483,1.9023969,3646.2168568097673,58.09873008728027,1.7942668,3646.215795258766
159,3.286965,4.9336357,3647.0703359268737,45.242355,2.4865339,3647.222239554012,61.97426,2.1907794,3647.1795730901026,66.95263,1.9272844,3647.056525934567,59.64845275878906,1.7901086,3647.0554641391063
160,2.8328662,5.0626802,3647.910201595134,40.511185,2.5548239,3648.062140203402,58.565887,2.2422955,3648.0194639140454,57.374123,1.9686254,3647.8963884225927,54.486616134643555,1.8141003,3647.8953263826165
161,2.744925,5.302038,3648.7502606718726,36.95845,2.6608858,3648.9022342693265,55.530613,2.287634,3648.85954815226,64.751724,1.9848962,3648.736444318365,44.481292724609375,1.8472044,3648.735382033817
162,2.898264,5.235306,3649.590513201638,40.70621,2.628011,3649.7425217963346,59.14805,2.2692645,3649.6998258492945,62.803146,1.9769042,3649.576693666431,44.59277153015137,1.8377777,3649.5756311372547
163,2.6889071,5.307413,3650.430959228974,39.391068,2.6272597,3650.5830028289733,58.91514,2.245141,3650.540297049696,66.32685,1.9604691,3650.4171365113352,53.58077812194824,1.8378551,3650.416073737474
164,3.3090982,5.1325016,3651.271598798437,43.459274,2.6014693,3651.4236774118003,62.02246,2.2615244,3651.3809617980214,73.30011,1.9670341,3651.257772897634,52.34455108642578,1.8472384,3651.256709879032
165,3.3204856,5.169452,3652.112431954605,46.713425,2.57861,3652.264545589395,69.5113,2.229332,3652.2218201388505,76.58594,1.9588093,3652.098602869904,53.46283149719238,1.8610394,3652.0975396065046
166,3.9554453,5.0207906,3652.9534587420503,53.647778,2.536691,3653.1056074063313,72.99481,2.2365942,3653.0628721167554,72.87214,1.9868178,3652.939626472718,54.344966888427734,1.8625104,3652.938562964465
167,4.351776,4.978703,3653.79467920537,57.53634,2.5203621,3653.9468629072094,75.28411,2.2325702,3653.9041177763365,84.6687,1.9566871,3653.7808437506733,59.499032974243164,1.8599828,3653.7797799975106
168,4.007325,5.0000515,3654.6360933891583,53.38108,2.5270116,3654.788312136625,74.56409,2.2224526,3654.7455571621886,98.30917,1.9282516,3654.6222547483635,68.42554092407227,1.8449813,3654.6211907502343
169,4.415309,4.982007,3655.477701338033,59.51897,2.5133836,3655.629955139197,81.59318,2.189336,3655.5871903189304,84.72221,1.9234837,3655.4638595104066,70.00053215026855,1.84116,3655.4627952672545
170,3.9812603,4.831865,3656.3195030966085,55.900833,2.4304113,3656.471791959542,82.64191,2.1270761,3656.429017291178,89.36087,1.8666892,3656.3056580814164,70.70219039916992,1.824424,3656.304593593185
171,4.569818,4.784981,3657.1614987095227,59.885075,2.4473987,3657.3138226423002,81.73937,2.156207,3657.271038123571,86.76213,1.8873608,3657.147650506031,63.132070541381836,1.8402308,3657.146585772664
172,5.491817,4.6450214,3658.003688221411,70.57486,2.3731205,3658.1560472321084,88.57545,2.1204376,3658.113252860745,89.541435,1.8850408,3657.989836828885,66.5780143737793,1.8480085,3657.988771850326
173,4.6817436,4.7900004,3658.8460716769314,62.545063,2.3942347,3658.998465773627,79.57236,2.1114566,3658.955661547361,84.90307,1.8860917,3658.8322170946376,64.29709053039551,1.8669921,3658.8311518708297
174,4.731162,4.8535156,3659.68864912074,63.93756,2.410617,3659.8410783115137,88.17231,2.1011763,3659.7982642280754,91.97655,1.8762769,3659.674791347944,70.32870483398438,1.8517557,3659.6737258788307
175,4.6613417,4.928875,3660.5314205975164,64.47713,2.4556055,3660.6838848904495,90.99672,2.1433532,3660.6410609475693,99.02557,1.9378344,3660.5175596334825,77.65154647827148,1.8684603,3660.516493919008
176,4.2036753,4.9855614,3661.374386151937,59.687252,2.4819922,3661.5268855551126,84.10538,2.1405807,3661.48405175052,82.60121,1.9428579,3661.3605219959304,69.4720573425293,1.8597713,3661.359456036038
177,5.0563254,4.898343,3662.2175458287006,68.63221,2.4455717,3662.3700803502043,93.13388,2.1022441,3662.327236681628,91.926285,1.9172121,3662.203678479987,70.96438980102539,1.8557205,3662.2026122746197
178,4.5730453,4.9009323,3663.060899672505,62.97615,2.4801145,3663.213469320424,83.91203,2.1869676,3663.170615785593,87.33168,1.935352,3663.047029130348,71.5960807800293,1.8542908,3663.04596267945
179,4.719453,4.948504,3663.90444772807,62.869526,2.4772115,3664.057052510494,83.778,2.1848278,3664.0141891071353,94.32197,1.9307475,3663.8905739917354,68.89540100097656,1.8436975,3663.8895072952496
180,4.418382,4.9503736,3664.7481900401126,62.800537,2.454051,3664.9008299651323,91.85545,2.0909975,3664.857956690974,95.44559,1.88342,3664.7343131088646,67.6071834564209,1.848933,3664.7332461667343
181,3.7853293,5.0718794,3665.5921266533755,54.520744,2.5048919,3665.744801729083,82.506096,2.1508932,3665.701918581852,95.29513,1.9083256,3665.578246526478,62.47785949707031,1.8593415,3665.577179338647
182,4.946432,4.803782,3666.4362576125986,63.467365,2.411372,3666.5889678470894,75.92039,2.1210012,3666.546074824512,80.78816,1.9000936,3666.422374289316,66.00042343139648,1.8366888,3666.4213068557274
183,4.385048,4.80365,3667.280582962534,60.178837,2.359633,3667.433328363904,82.53883,2.0359194,3667.390425463706,80.879,1.8698303,3667.2666964421296,65.8168716430664,1.8387623,3667.2656287627274
184,4.4248548,4.8656907,3668.1251027479534,63.05683,2.3581846,3668.2778833243015,86.24341,2.0301666,3668.234970544208,86.88408,1.858862,3668.1112130296915,62.40667724609375,1.8178297,3668.1101451044187
185,4.3724976,4.890776,3668.9698170136257,62.133286,2.4027715,3669.122632773052,84.96738,2.0638742,3669.079710110788,82.35696,1.8620533,3668.9559240967696,74.00997161865234,1.8121204,3668.9548559255695
186,4.1296043,4.8552175,3669.8147258043437,56.261806,2.4162498,3669.96757675495,81.09532,2.075315,3669.9246442082404,89.50935,1.8847739,3669.800829688157,72.50949478149414,1.8504447,3669.7997612709732
187,4.4134336,4.8596597,3670.6598291648966,60.742615,2.400816,3670.8127153147875,83.8395,2.055346,3670.769772881355,84.19806,1.891191,3670.6459298486425,63.241350173950195,1.8720815,3670.644861185418
188,4.311818,5.0004454,3671.505127140098,56.95002,2.5224855,3671.6580484973792,75.764755,2.2045102,3671.6150961749477,82.89267,1.9693218,3671.4912246230397,66.8083438873291,1.8776695,3671.490155713718
189,4.2905183,5.0678387,3672.350619774758,56.542522,2.5706158,3672.5035763475366,77.36257,2.2648673,3672.4606141338286,81.989,2.0002282,3672.3367140561577,68.70320129394531,1.8853674,3672.3356449006824
190,4.128659,5.1005707,3673.19630711371,56.87824,2.5748117,3673.3492989100964,80.69634,2.2589402,3673.306326802834,92.71387,1.9953188,3673.1823981928314,69.79915428161621,1.8890244,3673.1813287911455
191,4.4317617,5.0579543,3674.0421892017853,60.066555,2.5636702,3674.195216229891,85.61505,2.2625065,3674.152234226796,109.29541,1.981804,3674.0282770778904,84.09843063354492,1.8783357,3674.027207429938
192,5.0535407,4.92952,3674.8882660838385,65.61511,2.517081,3675.0413283517764,86.12518,2.2370236,3674.9983364505697,93.85672,1.9793053,3674.87435075619,81.06192016601562,1.8816767,3674.873280861913
193,4.5461187,4.996017,3675.7345378047203,60.256577,2.5342028,3675.887635320606,81.8744,2.2515907,3675.8446335190083,86.50498,2.004866,3675.7206192725803,66.95732879638672,1.880879,3675.7195491319226
194,3.9806058,5.176504,3676.5810044093064,56.71042,2.5912433,3676.7341371812568,83.481995,2.253603,3676.6911254769884,86.09604,2.0110672,3676.567082671937,64.45290184020996,1.9034421,3676.566012284842
195,4.1794305,5.0880523,3677.4276659424686,57.67516,2.5752227,3677.5808339786026,83.853584,2.282004,3677.537812369383,95.95952,2.010454,3677.4137409991317,68.29150390625,1.9141626,3677.412670365543
196,4.2244067,5.1519513,3678.2745224491036,57.9449,2.5914757,3678.427725757542,81.37483,2.2891421,3678.3846942410905,95.70228,2.0177743,3678.260594299061,67.07633590698242,1.9214027,3678.259523418921
197,3.9062016,5.147344,3679.1215739741033,54.97898,2.594362,3679.2748125629682,78.606476,2.289598,3679.2317711370033,80.79837,2.0313692,3679.107642616616,61.72983932495117,1.923042,3679.1065714898687
198,4.2333984,5.092209,3679.9688205623843,57.565853,2.580144,3680.122094439801,77.14152,2.2938733,3680.07904310204,80.86708,2.0318654,3679.954885996714,57.61977577209473,1.8940766,3679.953814623302
199,3.5869231,5.2636175,3680.8162622588598,51.653893,2.6299531,3680.969571432955,74.47653,2.282557,3680.9265101811156,82.54094,2.0137024,3680.802324484268,59.783058166503906,1.8865848,3680.8012528641348
200,3.4511204,5.3074956,3681.663899108468,48.865692,2.6607964,3681.8172435873694,71.36348,2.310574,3681.7741724191687,84.216064,2.013087,3681.6499581242156,70.14304733276367,1.8851312,3681.648886257304
201,3.809568,5.192086,3682.511731156142,49.67221,2.64907,3682.66511094798,66.5292,2.3338566,3682.6220298611347,71.938934,2.0308917,3682.49778696149,55.141563415527344,1.8910992,3682.4967148477435
202,4.1835027,5.1542573,3683.3597584468407,55.584946,2.610459,3683.513173559747,73.47863,2.3163605,3683.4700825519726,76.790215,2.0440392,3683.345811041049,54.02339744567871,1.9345115,3683.344738680411
203,4.0458403,5.2259927,3684.2079810255213,57.041847,2.624498,3684.36143146763,79.01189,2.3046522,3684.3183305366424,80.51422,2.0506403,3684.194030407851,59.44948387145996,1.9402144,3684.1929578002646
204,3.9910707,5.2587347,3685.0563989371526,54.095734,2.637933,3685.2098847166,75.11417,2.3182094,3685.166773860113,83.70508,2.0479298,3685.0424451068643,56.295244216918945,1.9603856,3685.041372252272
205,3.543935,5.29958,3685.905012226724,49.592056,2.6745074,3686.058533351647,73.03403,2.3442876,3686.0154125673757,83.048256,2.0533454,3685.8910551830772,62.31854438781738,1.9645379,3685.889982081423
206,3.5702949,5.3183823,3686.753820939221,49.443176,2.6476176,3686.907377417759,71.554,2.277478,3686.8642467034174,77.7137,2.0266888,3686.739860681476,54.11054611206055,1.968991,3686.7387873327025
207,4.217024,5.23073,3687.602825119653,57.808548,2.6149828,3687.7564169599486,79.75432,2.2659538,3687.713276313249,82.559494,2.0335944,3687.58886164707,55.14865684509277,1.9747812,3687.5877880511207
208,3.3280392,5.3850126,3688.4520248130275,48.71322,2.6760912,3688.605652023223,74.84207,2.2675722,3688.562501441879,74.62956,2.0518203,3688.4380581248656,53.12044143676758,1.9767139,3688.436984281683
209,3.795794,5.248987,3689.3014200643743,51.694313,2.5762608,3689.455082652615,69.31738,2.1922784,3689.4119221343385,69.61273,2.0014863,3689.287450159894,54.19779968261719,1.9805373,3689.2863760694213
210,4.1140103,5.1716943,3690.1510109187207,57.15455,2.5401242,3690.304708893154,76.89836,2.195343,3690.2615384356563,80.558624,1.9995308,3690.1370377971803,60.95780944824219,1.9638505,3690.1359634593605
211,4.0688963,5.249035,3691.0007974211185,58.431114,2.5546954,3691.1545307898928,85.17464,2.1716833,3691.1113503908855,89.84612,1.970143,3690.9868210817776,62.217960357666016,1.9644922,3690.985746496554
212,4.158556,5.1805816,3691.850779616615,58.726578,2.533576,3692.004548387881,84.204605,2.1584337,3691.961358045075,88.571884,1.9669782,3691.8368000587325,66.65170669555664,1.9528452,3691.835725226048
213,4.4751916,5.1507654,3692.7009575502825,61.197327,2.5327752,3692.8547617321933,83.73605,2.1796095,3692.811561443298,92.87375,1.974899,3692.686974773117,71.37922668457031,1.951906,3692.685899692915
214,4.4659452,5.131763,3693.551331267189,62.091858,2.556704,3693.7051708678996,89.69151,2.2155893,3693.6619606306253,100.15338,1.9898754,3693.53734527,76.07612228393555,1.9501643,3693.5362699422226
215,4.71762,5.100927,3694.4019008124296,63.086174,2.562536,3694.5557758400955,84.58983,2.241415,3694.5125556521502,89.05291,2.0200577,3694.387911594474,63.58964157104492,1.9632432,3694.3868360190654
216,4.0173135,5.1991305,3695.252666231091,57.358234,2.6012957,3695.406576693871,88.15695,2.2716424,3695.3633465529642,98.198944,2.0440722,3695.2386737916286,69.02026748657227,1.9529394,3695.2375979685307
217,3.7835288,5.3170495,3696.1036275682886,54.444138,2.6705966,3696.2575734743423,84.68775,2.329843,3696.214333378182,93.67389,2.0742512,3696.089631906577,73.98940658569336,1.9598901,3696.0885558357327
218,3.9994335,5.137389,3696.954784869132,54.687378,2.6416662,3697.108766226622,80.639595,2.3458037,3697.0655161729146,87.64403,2.0844092,3696.9407859844287,65.98432159423828,1.9765735,3696.9397096657817
219,4.2769885,5.096077,3697.8061381787547,57.75106,2.6027858,3697.960154995845,80.14136,2.3450167,3697.9168949822983,94.84639,2.0701175,3697.7921360703185,68.6740951538086,1.9689159,3697.7910595038115
220,4.3924646,5.2624373,3698.6576875422898,61.90655,2.641041,3698.811739827146,89.319824,2.3354568,3698.7684698514663,103.80643,2.0606802,3698.6436822093774,66.45724678039551,1.9856746,3698.6426053949535
221,4.8734713,5.135703,3699.5094330048905,66.52442,2.6081703,3699.6635207656805,91.00084,2.324257,3699.6202408255735,95.94944,2.078691,3699.49542444676,71.63703155517578,1.9868994,3699.494347384362
222,5.4305267,5.021108,3700.3613746117135,71.89578,2.5619645,3700.5154978566065,93.69681,2.3173892,3700.4722079497774,97.78735,2.069427,3700.3473628276215,74.86955642700195,1.9717813,3700.346285517192
223,4.651784,5.2743425,3701.213512407923,64.38879,2.6348054,3701.3676711450908,93.36711,2.328107,3701.3243712692447,110.02963,2.0684092,3701.1994973971273,77.53832244873047,1.9822071,3701.198419838609
